4.052447552447552281e-01,6.500000000000000222e-01,6.550000000000000266e-01,6.346065214951230882e-01,6.457142857142856851e-01,2.999999999999999889e-01,5.999999999999999778e-01,8.249999999999999556e-01,1.000000000000000056e-01,5.507936507936508352e-01
4.257575757575757791e-01,7.166666666666665630e-01,7.449999999999998845e-01,6.112884175122363928e-01,6.878571428571428337e-01,5.136363636363636687e-01,7.666666666666666075e-01,7.750000000000000222e-01,6.461420286601642360e-01,7.194047619047618802e-01
4.706293706293706580e-01,7.583333333333333037e-01,7.650000000000000133e-01,6.437816924487368420e-01,7.223809523809523458e-01,2.122377622377622508e-01,6.083333333333332815e-01,5.949999999999999734e-01,4.009201921767762689e-01,5.280952380952379510e-01
-3.681318681318681424e-02,4.833333333333332815e-01,4.800000000000000933e-01,3.770055610029662274e-01,4.566666666666666652e-01,1.765151515151515416e-01,5.291666666666665630e-01,6.750000000000000444e-01,3.284457050376173304e-01,5.000000000000000000e-01
6.590909090909090606e-01,8.249999999999999556e-01,8.599999999999999867e-01,7.121320343559642829e-01,8.019047619047618980e-01,3.166666666666666519e-01,7.166666666666665630e-01,7.300000000000000933e-01,5.853371151128520244e-01,7.090476190476190377e-01
4.658674658674658575e-01,7.333333333333332815e-01,7.349999999999999867e-01,7.190234444311990325e-01,7.190476190476190466e-01,2.499999999999999445e-01,6.250000000000000000e-01,6.350000000000000089e-01,5.930721420318144643e-01,6.166666666666665853e-01
4.376623376623376416e-01,7.166666666666665630e-01,7.800000000000000266e-01,3.991563831562720543e-01,6.672619047619047228e-01,2.565601065601065267e-01,6.250000000000000000e-01,6.250000000000000000e-01,5.730710143300822290e-01,6.128571428571428781e-01
7.257575757575758235e-01,8.708333333333332371e-01,9.000000000000000222e-01,7.857589235347159917e-01,8.530158730158730052e-01,5.360839160839161455e-01,7.583333333333333037e-01,7.600000000000000089e-01,6.361807319565798702e-01,7.095238095238094456e-01
2.494172494172493815e-01,6.249999999999998890e-01,6.700000000000000400e-01,5.156596523969725343e-01,5.582142857142857739e-01,-1.060606060606060358e-01,4.500000000000000111e-01,6.300000000000001155e-01,7.071067811865475172e-02,3.813492063492063266e-01
-1.255411255411255020e-02,4.833333333333332815e-01,4.650000000000000244e-01,2.562948828843114590e-01,4.204761904761905589e-01,3.448717948717948678e-01,6.583333333333333259e-01,6.450000000000000178e-01,3.802095140581214783e-01,6.069047619047618358e-01
1.963869463869463983e-01,6.250000000000000000e-01,6.650000000000000355e-01,4.541241452319314531e-01,5.905952380952380620e-01,3.457575757575758191e-01,6.833333333333333481e-01,7.049999999999999600e-01,4.808060412490446356e-01,6.173809523809523636e-01
4.681818181818181435e-01,7.583333333333333037e-01,8.000000000000000444e-01,6.059137268047012359e-01,7.289285714285714812e-01,2.878787878787878451e-01,6.500000000000000222e-01,6.800000000000000488e-01,4.983127663125441198e-01,6.215476190476190155e-01
2.027972027972028413e-01,5.833333333333332593e-01,5.900000000000000799e-01,5.431851652578136846e-01,5.494047619047619513e-01,1.060606060606060497e-01,5.166666666666666075e-01,5.400000000000000355e-01,4.068914100752346608e-01,4.988095238095238138e-01
-1.068181818181817844e-01,4.708333333333333259e-01,6.300000000000001155e-01,7.071067811865475172e-02,4.289682539682539431e-01,3.847652347652347760e-01,6.916666666666666519e-01,6.950000000000000622e-01,4.754313505415094232e-01,6.436904761904761463e-01
2.212121212121211933e-01,6.333333333333333037e-01,7.600000000000000089e-01,2.707106781186547351e-01,5.759920634920635552e-01,-2.848484848484846704e-02,4.916666666666665853e-01,5.999999999999999778e-01,1.284457050376173193e-01,4.196428571428570953e-01
1.666666666666666297e-02,5.416666666666666297e-01,6.250000000000000000e-01,1.577350269189625731e-01,4.511904761904760863e-01,7.121212121212119883e-02,5.333333333333333259e-01,6.750000000000000444e-01,2.284457050376173248e-01,4.950396825396825018e-01
