-3.969826697866111337e-02,4.791666666666666852e-01,5.150000000000001243e-01,4.242135162221767897e-01,4.668955048614757963e-01,-2.156177156177157064e-02,4.866666666666666363e-01,6.900000000000000577e-01,1.468047033149005032e-01,4.577170799893759967e-01
2.049251203259662424e-01,6.040404040404039332e-01,5.999999999999998668e-01,5.961258341511588288e-01,5.967208826530404631e-01,5.238122799583554423e-01,7.624999999999999556e-01,7.700000000000000178e-01,7.539496481437343300e-01,7.591297530610358058e-01
-1.375506557137905483e-01,4.291666666666666963e-01,4.600000000000000755e-01,3.522015366322995833e-01,4.114535545779657300e-01,2.000000000000000111e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.814313632426174605e-01,5.911290003276811200e-01
-9.847910663074520288e-02,4.500000000000000111e-01,4.550000000000000711e-01,4.316112816936613084e-01,4.425333584544111076e-01,2.369784504710975293e-01,6.226190476190476275e-01,7.049999999999999600e-01,4.995816223042663928e-01,5.993104223644285522e-01
2.348153413338078255e-01,6.187500000000000222e-01,6.300000000000001155e-01,6.012087029914443548e-01,6.108829363367322962e-01,3.899999999999999578e-01,6.950000000000000622e-01,6.950000000000000622e-01,6.811372334477402424e-01,6.886905331510594364e-01
5.100000000000000089e-01,7.549999999999998934e-01,7.550000000000000044e-01,7.422206112888726226e-01,7.496859061990640560e-01,2.087245132160387429e-01,6.050505050505050608e-01,5.999999999999999778e-01,5.809439682447844477e-01,5.893184250464840179e-01
2.225799926676020821e-02,5.104166666666667407e-01,5.350000000000000311e-01,4.766931859911919811e-01,5.037897735792473686e-01,-4.000000000000001471e-02,4.799999999999999822e-01,4.799999999999999822e-01,4.702376631895179848e-01,4.751761623795208722e-01
4.528404344193817654e-01,7.119047619047619291e-01,7.900000000000000355e-01,6.740792017010484027e-01,7.224443866601820696e-01,3.855377600478278322e-02,5.187500000000000444e-01,5.700000000000000622e-01,3.778670977784553964e-01,4.873994517683364336e-01
3.204317405833423393e-01,6.535714285714285809e-01,7.349999999999999867e-01,5.959922182159861359e-01,6.522070168121335554e-01,2.965922772617819447e-01,6.285714285714285587e-01,7.600000000000000089e-01,4.891277371450780675e-01,6.221809757543088626e-01
-1.100000000000000144e-01,4.450000000000000067e-01,4.450000000000000067e-01,4.182864535766025460e-01,4.325940477987187949e-01,1.260543006909437547e-01,5.626262626262625854e-01,5.699999999999999512e-01,5.432409036862774210e-01,5.555815520123973394e-01
-1.355283940728479186e-01,4.333333333333332926e-01,4.700000000000000289e-01,3.731236747700455991e-01,4.203655728715629536e-01,1.200473652303967881e-01,5.562500000000001332e-01,5.949999999999999734e-01,5.142111160736514419e-01,5.510860706973239598e-01
-2.909295393536947064e-02,4.854166666666667185e-01,5.200000000000000178e-01,4.378284842579132641e-01,4.767881403398644413e-01,4.148820553862570537e-01,7.125000000000001332e-01,7.150000000000000799e-01,7.043687292580650405e-01,7.040467528413416609e-01
8.561058589331506374e-02,5.437499999999999556e-01,5.549999999999999378e-01,5.274242073668414799e-01,5.372730119623374545e-01,2.084913710300707324e-01,6.030303030303030276e-01,6.099999999999999867e-01,5.903857884809966539e-01,5.995204975697639993e-01
9.326151180412149688e-02,5.434065934065934744e-01,5.949999999999999734e-01,4.660119849685432913e-01,5.322737059178538344e-01,4.046069512413426605e-01,7.035353535353534582e-01,7.049999999999999600e-01,6.982657034781172278e-01,7.004358862746264958e-01
