6.123492449579406305e-01,8.283333333333334769e-01,8.300000000000000711e-01,7.947597591024264663e-01,8.243309468309469867e-01,2.308978895201805326e-01,6.514880952380952550e-01,7.299999999999998712e-01,5.028365749981958954e-01,6.063338540544422894e-01
5.410386473429952270e-01,7.899999999999999245e-01,7.900000000000000355e-01,7.623047221453060907e-01,7.857029082029082234e-01,4.934679089026914878e-01,7.458333333333333481e-01,7.600000000000000089e-01,7.325561859300027123e-01,7.447982572982573268e-01
3.626613965744400758e-01,6.824999999999998845e-01,6.999999999999999556e-01,6.516579034490530553e-01,6.817296592296592239e-01,2.844444444444444442e-01,6.108333333333333393e-01,6.099999999999999867e-01,5.897240084983563779e-01,5.969896769896770872e-01
4.046153846153845990e-01,6.275000000000000577e-01,6.199999999999998845e-01,6.101380530182366480e-01,6.037884337884338315e-01,1.361996743777602881e-01,5.514880952380952772e-01,6.699999999999998179e-01,5.150519901288815872e-01,5.510668498168497242e-01
4.124578078925905666e-01,7.095238095238095566e-01,7.199999999999999734e-01,6.248507383007801952e-01,6.988167388167388916e-01,4.433540372670806695e-01,7.316666666666666874e-01,7.300000000000000933e-01,7.054434477581168483e-01,7.226895326895327321e-01
6.382608695652173258e-01,8.074999999999998845e-01,8.099999999999999423e-01,7.787854727305252300e-01,8.020035520035520005e-01,4.774725274725275526e-01,7.575000000000000622e-01,7.500000000000000000e-01,6.586127365829693714e-01,7.426895326895326388e-01
1.056564450042710990e-01,6.033333333333333881e-01,6.199999999999998845e-01,5.930045008778600524e-01,5.982020757020757307e-01,2.599999999999999534e-01,6.600000000000000311e-01,6.600000000000000311e-01,6.496557147171430069e-01,6.466838716838716472e-01
8.409202353710363287e-01,8.857142857142857872e-01,9.100000000000001421e-01,9.154840445545266991e-01,8.938919413919415025e-01,4.246894409937887471e-01,7.386904761904762307e-01,7.500000000000000000e-01,6.934684747018818873e-01,7.345787545787546557e-01
4.517289387150740798e-01,6.666666666666665186e-01,7.199999999999999734e-01,7.128861014326333123e-01,6.583379120879120361e-01,4.387061857542405852e-01,7.238095238095237915e-01,7.500000000000000000e-01,6.435785789699861592e-01,7.057783882783883467e-01
2.999999999999999889e-01,6.700000000000000400e-01,6.700000000000000400e-01,6.955062895148219626e-01,6.654040404040404422e-01,3.950000000000000178e-01,6.416666666666667185e-01,6.400000000000000133e-01,6.524173671064408264e-01,6.280011655011655813e-01
1.845498462889766933e-01,5.761904761904761418e-01,5.999999999999999778e-01,5.816622049211842560e-01,5.647477522477520884e-01,4.739440993788819334e-01,7.541666666666666519e-01,7.700000000000001288e-01,6.931479519416545720e-01,7.455769230769231370e-01
5.677870680044593277e-01,8.333333333333332593e-01,8.400000000000000799e-01,7.993453622379638190e-01,8.333125208125208294e-01,4.708955778520995672e-01,7.386904761904762307e-01,7.399999999999999911e-01,6.809095468060988310e-01,7.233416583416583112e-01
3.631159420289855055e-01,7.024999999999999023e-01,7.099999999999998535e-01,6.673507677127583637e-01,6.952725052725052812e-01,6.785953177257524060e-02,5.374999999999999778e-01,5.500000000000000444e-01,3.672883286243216472e-01,5.007198357198356931e-01
1.003053436893791561e-02,5.005952380952380931e-01,5.600000000000000533e-01,3.901519611435088075e-01,4.898332223332222957e-01,9.740740740740741477e-02,5.866666666666665586e-01,5.999999999999998668e-01,5.087958631943064747e-01,5.816630591630590486e-01
8.091971383935309126e-02,5.148809523809523281e-01,5.900000000000000799e-01,3.813429281846303365e-01,5.123305860805861256e-01,1.720320302033856996e-01,5.648809523809523725e-01,5.999999999999999778e-01,6.112386803068455832e-01,5.632844932844932595e-01
