4.868005390089804041e-01,7.130551604235815244e-01,8.020779220779219454e-01,6.565109909279103206e-01,7.317293214114576339e-01,2.911934186715561812e-01,6.386402387041772988e-01,6.741558441558440640e-01,6.083679983780245770e-01,6.391661317562919997e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.847402597402597602e-01,0.000000000000000000e+00,4.064287348432852331e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.900974025974025983e-01,0.000000000000000000e+00,4.083100338354465064e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,5.000000000000000000e-01,8.450974025974025139e-01,0.000000000000000000e+00,4.580136197514669272e-01,1.496652327198644272e-03,5.006742617995815214e-01,5.821753246753246236e-01,1.300591734654164833e-01,4.080513275214950331e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.238261602124008515e-01,5.622842196118058578e-01,5.568181818181818787e-01,5.281729363336127303e-01,5.427432729593943961e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.414285714285714590e-01,0.000000000000000000e+00,3.907681690290386034e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.819805194805194315e-01,0.000000000000000000e+00,3.678712737604640237e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.351623376623377393e-01,0.000000000000000000e+00,4.236757325013564279e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.000000000000000000e+00,5.000000000000000000e-01,6.342532467532467910e-01,0.000000000000000000e+00,3.880899293942772221e-01,2.689913888652062379e-02,5.113636363636363535e-01,6.089935064935064757e-01,7.956759056492190840e-02,3.978510398358873212e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.090259740259739152e-01,0.000000000000000000e+00,3.784956304619225831e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.540584415584416167e-01,0.000000000000000000e+00,3.954179060770925958e-01
