4.704386846806988265e-01,7.212169312169312008e-01,7.800232288037165507e-01,6.919967227927188436e-01,7.307745026248881892e-01,3.285146474047180853e-01,6.654313725490197395e-01,6.702671312427408434e-01,6.594596238189217585e-01,6.613590183982764881e-01
2.160133623358593269e-01,5.990526714664645702e-01,6.937862950058071299e-01,5.351100853341602681e-01,6.004579593554041361e-01,2.802665017891024513e-01,6.319849690539346421e-01,7.106852497096398658e-01,5.941458794234548701e-01,6.370849236108225844e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.104016426952901697e-02,5.436507936507937178e-01,6.241579558652728954e-01,4.671781612037907427e-01,5.351454644580717623e-01,1.120976906170166043e-01,5.547019230769231202e-01,5.952961672473867649e-01,5.172248341997230936e-01,5.509036663302608883e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.841538357181088770e-02,5.155555555555555447e-01,8.180603948896632005e-01,1.648753438338882160e-01,4.989654335490673054e-01,2.122786524257980201e-01,6.063014705882352473e-01,6.217770034843205229e-01,5.947988344057633103e-01,6.037321337637961971e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.039837888730372334e-01,5.520129870129869554e-01,5.530197444831591591e-01,5.484631022375938691e-01,5.505928381821745266e-01,1.603126328615105678e-01,5.790865384615384581e-01,6.290940766550521257e-01,5.400466552610813098e-01,5.750731213449894463e-01
5.376967270726531328e-02,5.275767973856207993e-01,5.479674796747967536e-01,5.012792529112035655e-01,5.218481024429409976e-01,8.685748745604553178e-02,5.388196480938416411e-01,6.818234610917537353e-01,4.357749924507445805e-01,5.364008704074046952e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.190703133744942965e-01,6.970585449033726011e-01,7.606271777003483781e-01,6.696296353048283301e-01,7.063111192160167473e-01,4.256492410746707256e-01,7.127380952380951706e-01,7.130081300813008172e-01,7.010646445986236097e-01,7.081987835974449252e-01
9.486177560844541445e-02,5.458526658526658970e-01,6.004065040650405916e-01,5.012256538789262583e-01,5.422070615681698902e-01,3.312323742060512832e-01,6.577748868778280356e-01,6.938443670150986620e-01,6.314883258005841160e-01,6.606311883202647950e-01
2.813204716893276114e-01,6.392415158371040906e-01,6.603948896631823828e-01,6.261724505505831262e-01,6.382071025993252267e-01,2.807550494224291815e-01,6.378062678062677016e-01,6.747967479674796820e-01,6.200138051590590171e-01,6.385342888188781929e-01
