6.508588663820810138e-01,8.154761904761903546e-01,8.192307692307692069e-01,8.227761857647279964e-01,8.157742257742256475e-01,3.419539240657453738e-01,7.049999999999999600e-01,8.049450549450550829e-01,6.337655280921017376e-01,7.000076855511637719e-01
4.193466768398339539e-01,7.937500000000000666e-01,7.967032967032967594e-01,6.988222291491636984e-01,7.900134261163673788e-01,4.777909369664540273e-01,7.169444444444443842e-01,7.247252747252747040e-01,7.234348062229998266e-01,6.954736929736929918e-01
4.122775552372788255e-01,7.106547619047619557e-01,7.203296703296703241e-01,7.242238553572459825e-01,7.068262456497749202e-01,4.252140710585158301e-01,6.988095238095237693e-01,6.994505494505494081e-01,6.842313864682280089e-01,6.960431235431235875e-01
4.684927174252336846e-01,6.797619047619047894e-01,6.769230769230768496e-01,6.472947016381305207e-01,6.701005203946379662e-01,2.618379511012076666e-01,5.547222222222222276e-01,6.412087912087911512e-01,4.545250707851307692e-01,5.555730011302767446e-01
5.124021078498854909e-01,7.556944444444444464e-01,7.675824175824176310e-01,7.079951677894967821e-01,7.465421356249529738e-01,4.444341973119237954e-01,7.488095238095238138e-01,7.521978021978021900e-01,6.878744947250681196e-01,7.452115613145025019e-01
4.762234895608217222e-01,7.452380952380951440e-01,7.450549450549450725e-01,7.560131666841528597e-01,7.384887416505063751e-01,4.716949731389726841e-01,7.928571428571429269e-01,7.983516483516484019e-01,7.084805812123651236e-01,7.868872467401878401e-01
2.898616635084637627e-01,6.879166666666666208e-01,7.131868131868132066e-01,7.262709316979696350e-01,6.882716874628639347e-01,3.466346221121419657e-01,6.178571428571427715e-01,6.230769230769231948e-01,6.284592814982870035e-01,6.082369019869020565e-01
8.545561919490662905e-01,9.136111111111111516e-01,9.181318681318682007e-01,9.012948082774322467e-01,9.083588818302441581e-01,5.093652352831339325e-01,7.886111111111111516e-01,7.983516483516484019e-01,7.854521841845906183e-01,7.843965584638958877e-01
3.519744008101485799e-01,7.088888888888889017e-01,7.357142857142857650e-01,7.002211153403693489e-01,6.964612984195027723e-01,3.076575402715090446e-01,6.327777777777777724e-01,7.153846153846152855e-01,5.459818006278769342e-01,6.252679623961088229e-01
2.890056022408963310e-01,5.738095238095237693e-01,5.769230769230769829e-01,5.967703892620284112e-01,5.542269168739756280e-01,4.498874401692382063e-01,7.136904761904762085e-01,7.137362637362637541e-01,6.748629653485573865e-01,7.052023711582535714e-01
1.225612287146228552e-01,5.373611111111110672e-01,5.846153846153846478e-01,5.244214842026047041e-01,5.251538111870928116e-01,3.819937435504924261e-01,7.025000000000000133e-01,7.131868131868130956e-01,6.292988545536377654e-01,6.976418189653484925e-01
6.668618130993162474e-01,7.668055555555556291e-01,7.835164835164836195e-01,7.774048812068227177e-01,7.607006710180084230e-01,5.363586173733273510e-01,7.240277777777779367e-01,7.456043956043956200e-01,7.630245769682960644e-01,7.142991730491730085e-01
3.365536400473334577e-01,6.963095238095238226e-01,7.049450549450548831e-01,6.604574348320702004e-01,6.886996336996336066e-01,1.251914804178454466e-01,6.055952380952380754e-01,6.148351648351648713e-01,6.900452594858886846e-01,5.859236528005877798e-01
6.344078139693942568e-03,6.197222222222222854e-01,6.681318681318682007e-01,5.231228822369351494e-01,6.190499198084336019e-01,3.558715433901777914e-01,6.678571428571429269e-01,6.686813186813186372e-01,6.371101445876418135e-01,6.605458512076158861e-01
2.811037706705709072e-01,6.469444444444445441e-01,6.868131868131868156e-01,5.351737406848623424e-01,6.364711857629814507e-01,2.723187550966261750e-01,6.145833333333333703e-01,6.626373626373627257e-01,5.867034817730788498e-01,6.092393975133912898e-01
3.352533352292740298e-01,6.795833333333334281e-01,6.983516483516483131e-01,6.574176267314781885e-01,6.773386580739522156e-01,4.060589919625720023e-01,6.949999999999999512e-01,7.423076923076923350e-01,7.038686621713832192e-01,6.840433916788406510e-01
7.079688704684338196e-01,8.332142857142856851e-01,8.357142857142857428e-01,8.079836618616342836e-01,8.304734644440527891e-01,5.063787580181144943e-01,7.852976190476190776e-01,7.956043956043956644e-01,7.449777653715971004e-01,7.807054546760429092e-01
4.447798178832661486e-01,6.825757575757576134e-01,8.796703296703295427e-01,3.437925693012803818e-01,6.674892498805542473e-01,3.837238418140679341e-01,7.372023809523808868e-01,7.505494505494505475e-01,7.460446613446409803e-01,7.358947008443912363e-01
5.834326639776525880e-01,7.369444444444444020e-01,7.818681318681318659e-01,7.660843848054692540e-01,7.217542008215381832e-01,4.108022899485911372e-01,7.235119047619047450e-01,7.280219780219781001e-01,7.069996991258846730e-01,7.175309494427141166e-01
4.109210972685145014e-01,7.070833333333332860e-01,7.587912087912088710e-01,7.244611892172311274e-01,7.110240060936655615e-01,1.392899051287527779e-01,6.408333333333333659e-01,6.945054945054944806e-01,5.621195924275486089e-01,6.249814487198388502e-01
-4.344678505960053623e-03,6.100000000000000977e-01,7.802197802197803345e-01,4.852447147829405116e-01,6.213917947041516232e-01,1.552635527972606455e-01,5.964285714285713080e-01,5.939560439560438443e-01,4.548754971864122365e-01,5.907554945054944717e-01
4.131946924720169001e-01,6.297619047619048560e-01,6.307692307692308598e-01,6.746617001811282543e-01,6.161056998556999620e-01,2.423895064653231179e-01,6.690277777777777768e-01,7.142857142857141906e-01,4.687271683300138214e-01,6.642298710061866895e-01
2.154118981931646970e-01,5.367261904761904123e-01,5.554945054945055194e-01,5.389861446994360650e-01,5.235286131996658154e-01,2.818472457838657741e-01,7.222222222222223209e-01,7.912087912087912844e-01,6.331085988130238373e-01,7.171324143692564546e-01
3.374651084114529409e-01,6.339285714285713969e-01,6.346153846153845812e-01,5.468031333531434557e-01,6.243993506493505929e-01,4.599746978328071445e-01,7.189880952380952595e-01,7.225274725274725141e-01,7.031160216501942672e-01,7.103266178266178787e-01
4.721135110001163371e-01,6.888095238095238715e-01,6.950549450549450281e-01,7.295021255128447679e-01,6.776551879493056818e-01,6.362836234138975477e-01,7.904761904761904434e-01,7.950549450549451169e-01,7.288312322278606148e-01,7.882015288632935324e-01
2.320726305269697198e-01,6.324404761904761640e-01,6.329670329670329387e-01,6.322129962210452092e-01,6.266633366633366231e-01,3.955029566758450077e-01,6.559523809523809534e-01,6.620879120879120672e-01,6.881970258790087724e-01,6.532126288743935749e-01
4.038001600833350802e-01,6.861111111111111160e-01,7.291208791208790840e-01,6.855844686760780293e-01,6.798076630971368051e-01,5.061634018606240293e-01,7.547619047619048560e-01,7.516483516483515315e-01,7.609176423619953278e-01,7.458992070021481791e-01
1.646848674794605394e-01,4.869444444444444575e-01,5.340659340659341670e-01,6.108252429576582765e-01,4.629601246706509521e-01,5.046000227396447713e-01,7.597222222222221877e-01,7.780219780219781445e-01,7.390344243116762080e-01,7.545223176376427698e-01
3.748568443302427444e-01,7.058333333333334236e-01,7.379120879120879550e-01,6.223152081191202223e-01,7.052207669351633346e-01,3.268031692923737408e-01,6.536309523809524791e-01,6.631868131868132732e-01,6.199254760055780133e-01,6.472630731841257923e-01
6.148173559822481815e-01,8.133333333333332416e-01,8.269230769230768718e-01,8.186902150574439929e-01,8.087422626393214742e-01,5.749701089923464625e-01,7.123611111111111116e-01,7.263736263736263465e-01,7.236182933218429092e-01,7.069610579479000956e-01
