4.533850471142878424e-01,7.797619047619048782e-01,7.818681318681319770e-01,7.144810900594739111e-01,7.777106227106227454e-01,2.522764933956622713e-01,6.258333333333333526e-01,7.164835164835164916e-01,5.397104210487410070e-01,6.057021341231867417e-01
3.990921019090269972e-01,7.083333333333333703e-01,7.071428571428571841e-01,7.198095268709986394e-01,7.041425731131613075e-01,4.995277309478199923e-01,7.722222222222223653e-01,7.824175824175824134e-01,7.509117773613214197e-01,7.649767634326458676e-01
3.469137845107221896e-01,6.823809523809524213e-01,6.807692307692307931e-01,6.722931316009267411e-01,6.733558108558107547e-01,4.206771840145416275e-01,6.928571428571428381e-01,6.967032967032966706e-01,6.629116484986414815e-01,6.860073260073260570e-01
2.369568742850614862e-01,6.166666666666666963e-01,6.159340659340659663e-01,6.056613545837362667e-01,6.136463536463536705e-01,3.415405439339105897e-01,6.174999999999999378e-01,6.697802197802198432e-01,6.153383897312897366e-01,5.988365181729025100e-01
3.485646461090344261e-01,6.395833333333332815e-01,6.461538461538461897e-01,6.455905745768405479e-01,6.257846320346319713e-01,5.359454597998523084e-01,7.678571428571429047e-01,7.681318681318681785e-01,7.794321968659478905e-01,7.647773060273059809e-01
4.473726141359669062e-01,7.309523809523809090e-01,7.296703296703296315e-01,7.048047905806673619e-01,7.145738738385796207e-01,5.142766973388797069e-01,7.511904761904761862e-01,7.527472527472527375e-01,7.217773023188351900e-01,7.458205356734768365e-01
2.787973811362126630e-01,6.362499999999998712e-01,6.604395604395604247e-01,5.853804532076727352e-01,6.318069013889446861e-01,2.409282059076859883e-01,6.071428571428570953e-01,6.076923076923076428e-01,6.011908575825588574e-01,5.988736590207178745e-01
8.273582429292456464e-01,9.205555555555555713e-01,9.170329670329671057e-01,9.175711850192342922e-01,9.084979940939692522e-01,4.907000187172670391e-01,7.548611111111110938e-01,7.752747252747252960e-01,7.261447195940784471e-01,7.535756894464323841e-01
2.630366087124130781e-01,6.783333333333333437e-01,7.082417582417582791e-01,5.942515422480815213e-01,6.526756005432476915e-01,3.187700079902385797e-01,6.502777777777777324e-01,6.769230769230769607e-01,6.189461906910338485e-01,6.365214618542791580e-01
2.103137925755080018e-01,5.904761904761903768e-01,5.939560439560439553e-01,5.716762200143777894e-01,5.786644495855022274e-01,1.395448658953862553e-01,5.943452380952380931e-01,6.005494505494505253e-01,5.395495165719211839e-01,5.904867028396439954e-01
1.332669168692139083e-01,5.366666666666667362e-01,5.917582417582416543e-01,4.041656948651281556e-01,5.131843306631298507e-01,1.752613020524108056e-01,5.913095238095238404e-01,5.923076923076922018e-01,5.369584899624662011e-01,5.797620516738163365e-01
4.866360353280075879e-01,7.545833333333333837e-01,7.593406593406594185e-01,7.507989773294027058e-01,7.482008432743726400e-01,4.340194347276162823e-01,7.329166666666667718e-01,7.434065934065933190e-01,7.234520969875317675e-01,7.278830891330890784e-01
3.928163869237253358e-01,6.958928571428570908e-01,7.071428571428570731e-01,6.991092808646963697e-01,6.912238651441436899e-01,2.340781127662471539e-01,6.245238095238094811e-01,6.335164835164833752e-01,5.504693335329908788e-01,6.109681073999959633e-01
2.471953134892894768e-02,5.093055555555554559e-01,5.329670329670330720e-01,4.242777808602127831e-01,4.978376525435348476e-01,4.589567116313592043e-01,7.392857142857142128e-01,7.362637362637360905e-01,7.172530013379450065e-01,7.300129037629037310e-01
1.737945892784412416e-01,6.136111111111111072e-01,6.423076923076922462e-01,5.679403957426276683e-01,6.052142723117955869e-01,2.603558652037160637e-01,6.790277777777777857e-01,7.016483516483515981e-01,5.884065482068774333e-01,6.639601566304353941e-01
2.938224819632538898e-01,6.354166666666667407e-01,6.560439560439560447e-01,6.414524506192662567e-01,6.380552372464137756e-01,5.300622893505403388e-01,7.606944444444445619e-01,7.890109890109890944e-01,7.133199195087465139e-01,7.632338812718069132e-01
5.992596819669817609e-01,7.844642857142857251e-01,7.906593406593406259e-01,8.181158239900989670e-01,7.837854873884284590e-01,5.910768039063991619e-01,7.778571428571428026e-01,7.879120879120879994e-01,7.772664672445586120e-01,7.776171377641964977e-01
2.018097054569074622e-01,5.723484848484849952e-01,7.978021978021978544e-01,4.345499702605380987e-01,5.471664567316741890e-01,3.926647155334380690e-01,6.766071428571429625e-01,6.807692307692307931e-01,6.877090723687523388e-01,6.689269137295453804e-01
3.709145725277693262e-01,6.286111111111111205e-01,6.840659340659340781e-01,5.887047290755080819e-01,6.129035154731748980e-01,3.822549011653665341e-01,6.681547619047618625e-01,6.686813186813187482e-01,7.006850672702348293e-01,6.616380514909926402e-01
2.441184939464230153e-01,6.601388888888888307e-01,6.994505494505494081e-01,6.109376588227506399e-01,6.579325877081294571e-01,1.141643302294007289e-01,5.759722222222223298e-01,6.247252747252748373e-01,4.680327675673379706e-01,5.638124818078378286e-01
2.310032982513038902e-01,6.139393939393940069e-01,7.126373626373626591e-01,4.257050530768807239e-01,5.838727277194769583e-01,-7.368708119025391134e-02,4.702380952380952328e-01,4.664835164835164361e-01,4.153083891275751727e-01,4.535253635253635451e-01
1.155600532896085414e-01,6.166666666666665853e-01,6.236263736263735202e-01,5.765943032451132932e-01,6.132855706385118566e-01,1.277393216197889869e-01,5.855555555555554959e-01,6.307692307692307487e-01,5.418765549291808536e-01,5.845502235982111827e-01
