-1.504813398138461419e-02,4.928205128205128682e-01,4.928571428571428825e-01,4.832489784865706683e-01,4.875603478141442571e-01,-1.406862745098039734e-02,4.952380952380952550e-01,7.214285714285714191e-01,8.715676370691835539e-02,4.468870414198813923e-01
3.120669769668517612e-01,6.604166666666666519e-01,6.535714285714286920e-01,6.498088491824135504e-01,6.487445465754289042e-01,5.355675952088080338e-01,7.593582887700535133e-01,7.857142857142858094e-01,7.462853242409779320e-01,7.654904011318064416e-01
2.518734867713423031e-01,6.218750000000000666e-01,6.464285714285714635e-01,5.881230131063005517e-01,6.163389510457588649e-01,2.170584536679151522e-01,6.079487179487179649e-01,6.107142857142856540e-01,5.970244071419131826e-01,6.037043759497818796e-01
7.279037027597584641e-02,5.361538461538462030e-01,5.392857142857143682e-01,5.279371151362852732e-01,5.330309527090548727e-01,1.386383028500655645e-01,5.574999999999999956e-01,7.107142857142857428e-01,4.163316635302455326e-01,5.457248803396123060e-01
3.575454752819069437e-01,6.833333333333333481e-01,6.928571428571428381e-01,6.589075233114756180e-01,6.662561596813018072e-01,2.714285714285713524e-01,6.357142857142856762e-01,6.357142857142856762e-01,6.230428522517413858e-01,6.296403630688147679e-01
5.668264118648596028e-01,7.815384615384614042e-01,7.857142857142856984e-01,7.714674706760226153e-01,7.803436001888275353e-01,5.306923833658331452e-02,5.279487179487178938e-01,5.249999999999999112e-01,5.002514399392713473e-01,5.121514996363967231e-01
1.398412105506035286e-01,5.737967914438503181e-01,5.857142857142857428e-01,5.361612737696027642e-01,5.555622974672882464e-01,-6.428571428571425161e-02,4.678571428571428603e-01,4.678571428571428603e-01,4.397733539076670306e-01,4.539765351136318960e-01
5.306466095337962763e-01,7.459064327485378509e-01,8.178571428571428381e-01,7.046747485981852410e-01,7.578904568968122257e-01,4.145069279281217434e-02,5.208556149732619378e-01,5.428571428571428159e-01,5.002908308664300030e-01,5.168534788571697014e-01
4.066415038440862051e-01,6.875000000000000000e-01,7.892857142857142572e-01,6.209747050495517673e-01,6.935053712028856898e-01,4.355377838949380243e-01,6.865497076023391321e-01,7.928571428571428159e-01,6.105891894863109126e-01,7.013196557963999878e-01
1.285714285714285310e-01,5.642857142857142794e-01,5.642857142857142794e-01,5.507612297589303818e-01,5.578172760164948896e-01,1.125790157019785492e-01,5.552083333333331927e-01,5.714285714285715079e-01,5.386347448386802350e-01,5.526898696917671439e-01
