6.323809523809524880e-01,8.258333333333333082e-01,8.375000000000000222e-01,8.002348692517695650e-01,8.194516594516594310e-01,2.514285714285714457e-01,6.107142857142857650e-01,8.375000000000000222e-01,3.121320343559642607e-01,6.032234432234432342e-01
3.430952380952381198e-01,6.824999999999999956e-01,6.875000000000000000e-01,6.547766178860623398e-01,6.768037518037518518e-01,2.809706959706960161e-01,6.550000000000000266e-01,6.999999999999999556e-01,5.290758405218835003e-01,6.225507825507826665e-01
5.500000000000000444e-01,7.650000000000000133e-01,8.000000000000000444e-01,6.928648473147197562e-01,7.579131979131978891e-01,2.236842105263157909e-01,6.383333333333333082e-01,6.374999999999999556e-01,5.783885978989525833e-01,6.201082251082251640e-01
4.249999999999999889e-01,7.125000000000000222e-01,7.125000000000000222e-01,6.942906379322416610e-01,7.036507936507937488e-01,3.589743589743588006e-03,4.983333333333333504e-01,6.999999999999999556e-01,7.071067811865475172e-02,4.417582417582417986e-01
7.172710622710624095e-01,8.466666666666666785e-01,8.750000000000000000e-01,8.284557108168393302e-01,8.545743145743145419e-01,5.216666666666667229e-01,7.358333333333333393e-01,7.375000000000000444e-01,7.425599218958851555e-01,7.193001443001444395e-01
4.246078431372549145e-01,7.158333333333333215e-01,7.125000000000000222e-01,7.089336561429773198e-01,7.032539682539682424e-01,6.216666666666667007e-01,8.116666666666667584e-01,8.125000000000000000e-01,7.533960671698199940e-01,7.911111111111110983e-01
2.372893772893772957e-01,6.166666666666665853e-01,6.999999999999999556e-01,4.309885626596813291e-01,5.791741591741592643e-01,2.781045751633987040e-01,6.291666666666666519e-01,6.125000000000000444e-01,5.766493601972670913e-01,6.036507936507936600e-01
8.628571428571429891e-01,9.000000000000000222e-01,9.375000000000000000e-01,8.960077653403825115e-01,8.932534132534133420e-01,6.323809523809524880e-01,8.316666666666666652e-01,8.375000000000000222e-01,7.980462180982156317e-01,8.249927849927850554e-01
2.914285714285714257e-01,6.216666666666667007e-01,7.500000000000000000e-01,4.176376631464743250e-01,5.866133866133865782e-01,1.407326007326007156e-01,5.316666666666667318e-01,6.624999999999999778e-01,2.384997281719472839e-01,4.861005661005661227e-01
3.273109243697479021e-01,7.033333333333333659e-01,6.999999999999999556e-01,6.814274835856897194e-01,6.908080808080807600e-01,2.539377289377289793e-01,6.174999999999999378e-01,6.250000000000000000e-01,5.332838868012893530e-01,5.920490620490621581e-01
3.233699633699633758e-01,6.616666666666666252e-01,7.500000000000000000e-01,4.880404520102564758e-01,6.450482850482850417e-01,4.515750915750915695e-01,7.133333333333333748e-01,7.750000000000000222e-01,5.825637456104771905e-01,6.944988344988345386e-01
7.136996336996336288e-01,8.466666666666666785e-01,8.750000000000000000e-01,7.696184265617722620e-01,8.527272727272727781e-01,6.565567765567765779e-01,8.299999999999998490e-01,8.625000000000000444e-01,7.867862924373859590e-01,8.357575757575756992e-01
2.014867485455720808e-01,5.966666666666666785e-01,6.374999999999999556e-01,5.091190819239372889e-01,5.777256077256077704e-01,9.728506787330315486e-02,5.574999999999998845e-01,5.625000000000000000e-01,5.385182727900330590e-01,5.425396825396825440e-01
2.975091575091575180e-01,6.199999999999999956e-01,7.375000000000000444e-01,4.071770588918131040e-01,6.193606393606393423e-01,3.250000000000000111e-01,6.750000000000000444e-01,6.750000000000000444e-01,6.651430446955849396e-01,6.709523809523809668e-01
-4.615384615384621018e-03,4.983333333333333504e-01,6.750000000000000444e-01,5.773502691896257449e-02,4.252747252747252626e-01,4.690659340659341092e-01,7.050000000000000711e-01,7.750000000000000222e-01,5.905625451915488267e-01,6.855300255300255108e-01
5.954212454212454153e-02,5.400000000000000355e-01,6.125000000000000444e-01,2.483460285043642413e-01,4.788389388389387991e-01,3.725274725274725363e-01,6.666666666666666297e-01,7.500000000000000000e-01,4.865043969424329151e-01,6.426573426573427561e-01
7.067948717948718818e-01,8.341666666666667229e-01,8.499999999999999778e-01,8.343126748409931404e-01,8.340259740259738930e-01,4.843040293040292710e-01,7.366666666666665808e-01,7.750000000000000222e-01,6.526532395514532681e-01,7.209146409146409695e-01
nan,5.214285714285714635e-01,8.375000000000000222e-01,1.000000000000000056e-01,5.047619047619047450e-01,3.943880629174746910e-01,7.033333333333333659e-01,7.125000000000000222e-01,6.525122314759733699e-01,6.874963924963924944e-01
2.001465201465201516e-01,5.983333333333333837e-01,7.500000000000000000e-01,3.039344074485254565e-01,5.620113220113219787e-01,4.788095238095239070e-01,7.474999999999999423e-01,7.750000000000000222e-01,6.842035235599095433e-01,7.319391719391717954e-01
1.817338217338217154e-01,5.416666666666667407e-01,6.250000000000000000e-01,3.665105237641479441e-01,5.141991341991342113e-01,2.237362637362637352e-01,5.683333333333333570e-01,6.750000000000000444e-01,3.255654169683150356e-01,5.359573759573759144e-01
-1.999999999999999695e-02,4.916666666666666963e-01,7.624999999999999556e-01,0.000000000000000000e+00,4.317948717948717485e-01,1.683333333333333348e-01,5.716666666666666563e-01,5.875000000000000222e-01,5.031656744348026455e-01,5.456188256188256869e-01
2.888935574229691827e-01,6.474999999999999645e-01,6.500000000000000222e-01,5.672721639031875762e-01,6.153463203463204190e-01,3.778754578754578430e-01,6.833333333333333481e-01,7.500000000000000000e-01,5.578905400053975061e-01,6.643489843489843727e-01
1.608424908424908595e-01,5.925000000000000266e-01,6.250000000000000000e-01,4.667754426766997367e-01,5.593273393273392458e-01,1.076190476190476419e-01,5.666666666666666519e-01,7.249999999999999778e-01,2.998101229922353061e-01,5.455877455877456983e-01
1.660105580693816141e-01,5.683333333333333570e-01,5.749999999999999556e-01,5.371921848386744802e-01,5.551587301587301848e-01,5.201680672268907957e-01,7.766666666666666163e-01,7.750000000000000222e-01,7.416159248105166357e-01,7.624747474747475273e-01
2.895604395604395309e-01,6.316666666666667096e-01,6.875000000000000000e-01,5.187680574768565034e-01,6.118814518814519321e-01,5.250000000000000222e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.420897294098220964e-01,7.476190476190476275e-01
5.964285714285714191e-01,7.958333333333332815e-01,8.000000000000000444e-01,7.314696016533707157e-01,7.804834054834055568e-01,1.925490196078431526e-01,5.975000000000000311e-01,5.999999999999999778e-01,5.309152312482960934e-01,5.707792207792208306e-01
