6.473304029361253153e-01,7.863043478260870467e-01,9.154545454545452987e-01,7.521809893388112789e-01,8.210489775588882821e-01,4.341616492229466440e-01,7.248951781970649488e-01,9.639285714285714679e-01,5.201183441700709675e-01,7.156428505648260163e-01
4.876129363901124947e-01,7.097826086956521285e-01,8.829545454545455474e-01,6.437303490772358083e-01,7.391227614245968747e-01,-1.963069056757758141e-02,4.915618448637316673e-01,9.442207792207792938e-01,0.000000000000000000e+00,4.856081706105972451e-01
8.028384592732951131e-01,8.790579710144926784e-01,9.478571428571429536e-01,8.699658189948422660e-01,9.010935317126774757e-01,1.373107686351406620e-01,5.547058823529411598e-01,8.881818181818182945e-01,2.603336703459828705e-01,5.610694778698323004e-01
2.181281260433663716e-01,5.895959595959595623e-01,7.910389610389609860e-01,4.689590705868003084e-01,6.001958658339804353e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.586038961038958472e-01,0.000000000000000000e+00,4.894237481852160565e-01
6.664885121676747959e-01,8.460144927536232817e-01,9.009740259740258717e-01,8.342781745918635972e-01,8.327641645743678600e-01,3.066974921092303075e-01,6.396392229417205977e-01,8.361363636363636775e-01,5.525848902369441262e-01,6.497051607973340914e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.694155844155842860e-01,0.000000000000000000e+00,4.922265468137027034e-01,1.495568288671393353e-01,5.491176470588234881e-01,9.171428571428570375e-01,2.337234633769963710e-01,5.657942100513956296e-01
-4.878048780487809211e-03,4.981481481481481177e-01,9.622077922077920675e-01,0.000000000000000000e+00,4.903580143947116055e-01,-1.851851851851860162e-03,4.990740740740740589e-01,9.783766233766233444e-01,0.000000000000000000e+00,4.945283189778602595e-01
8.823763594255946696e-01,9.308362884160755746e-01,9.712662337662336665e-01,9.267099665504728856e-01,9.410413635280520106e-01,6.081025011843922412e-01,7.994450317124736083e-01,8.700974025974026471e-01,7.863865648869474700e-01,8.037846327766613452e-01
1.544828692015111637e-01,5.558027210884353142e-01,8.900324675324675638e-01,2.447384591162907463e-01,5.616987915207884985e-01,nan,9.499999999999999556e-01,9.982142857142857206e-01,9.000000000000000222e-01,9.495495495495495097e-01
1.860581102987199364e-01,5.671568627450980227e-01,9.189610389610389785e-01,2.946868085998097242e-01,5.847108908068953115e-01,nan,9.000000000000000222e-01,9.964285714285715523e-01,8.000000000000000444e-01,8.990990990990990195e-01
nan,5.999999999999999778e-01,9.856168831168832245e-01,2.000000000000000111e-01,5.963716009587569644e-01,1.142738462675855493e-01,5.453529411764705959e-01,8.919480519480519343e-01,2.490989324899513524e-01,5.534045639168934105e-01
4.197357955728747703e-01,7.018514328808447278e-01,9.261688311688311970e-01,6.028912543815814207e-01,7.078162796360920606e-01,5.317336130818727247e-01,7.433780841799709771e-01,9.622727272727272796e-01,6.558471483067400687e-01,7.651418288047631133e-01
1.771121403012493323e-01,5.781632653061223870e-01,8.666233766233766289e-01,3.647606598156231117e-01,5.835727396978909187e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.819805194805194537e-01,0.000000000000000000e+00,4.954541697660963528e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.878533062032530010e-01,6.303725490196077086e-01,9.046103896103895314e-01,4.683593280769414724e-01,6.389012640058634451e-01,nan,9.499999999999999556e-01,9.982142857142857206e-01,9.000000000000000222e-01,9.495495495495495097e-01
5.901073654269407553e-01,7.737430344478217759e-01,9.154220779220777482e-01,7.282235451963892103e-01,7.923840759934477340e-01,2.145878404269333656e-02,5.084901960784313779e-01,8.920129870129868133e-01,8.380061040700503838e-02,4.948907031683180691e-01
nan,9.499999999999999556e-01,9.982142857142857206e-01,9.000000000000000222e-01,9.495495495495495097e-01,nan,6.999999999999999556e-01,9.892532467532466622e-01,4.000000000000000222e-01,6.972890321514174650e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.755922424515509839e-01,6.653273809523809756e-01,8.756818181818181168e-01,5.816247581122109267e-01,6.858233647782412401e-01,-2.752293577981635049e-03,4.990566037735849614e-01,9.568181818181816789e-01,0.000000000000000000e+00,4.889480431223550139e-01
4.930151142547193333e-01,7.154761904761904878e-01,8.990584415584415012e-01,6.633366839973472429e-01,7.447868121853084000e-01,6.336918648689590650e-02,5.240566037735849836e-01,9.603571428571427981e-01,7.071067811865475172e-02,5.231985694782573804e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.495779220779221319e-01,0.000000000000000000e+00,4.870618067265584661e-01,3.543155579989003268e-02,5.115384615384614975e-01,9.405519480519479725e-01,5.000000000000000278e-02,5.046478644710918893e-01
1.334739718702873945e-01,5.530784313725489731e-01,9.081168831168829891e-01,2.135834094401867223e-01,5.538194740543576078e-01,3.045634385857742266e-01,6.410994192620000920e-01,8.361363636363636775e-01,5.626275796018755937e-01,6.502484287578421673e-01
3.210566558477497279e-01,6.266305724417426948e-01,8.755844155844156873e-01,5.021789252871391440e-01,6.522194725534445903e-01,3.871345936044235936e-01,6.563988095238094678e-01,8.812662337662336975e-01,5.736158720103519126e-01,6.906344267079769228e-01
1.229866761166638484e-01,5.461568627450981150e-01,9.099675324675324806e-01,2.314595221777594192e-01,5.521311321077676526e-01,9.890407946010712492e-02,5.374057315233786714e-01,9.099675324675324806e-01,1.975653009542535643e-01,5.429928713207676783e-01
6.917709084911354278e-01,8.155363475177305199e-01,9.298376623376624073e-01,7.979536261597399704e-01,8.454035383930097458e-01,2.276050588636402416e-01,5.867156862745097623e-01,9.154870129870129603e-01,3.608526103159914733e-01,6.062678416818368943e-01
