0.000000000000000000e+00,5.000000000000000000e-01,7.670995670995670590e-01,0.000000000000000000e+00,4.340664551190867582e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.270562770562771338e-01,0.000000000000000000e+00,4.810064014261404841e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.809523809523808424e-01,0.000000000000000000e+00,4.384547908232119262e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.764069264069263232e-01,0.000000000000000000e+00,4.370445344129555432e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.854978354978354727e-01,0.000000000000000000e+00,4.398650472334683093e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.493506493506494115e-01,0.000000000000000000e+00,4.592026266416510683e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.259740259740260493e-01,0.000000000000000000e+00,4.206140350877192735e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.950216450216450514e-01,0.000000000000000000e+00,4.722386759581881366e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.809523809523808424e-01,0.000000000000000000e+00,4.384547908232119262e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.757575757575757791e-01,0.000000000000000000e+00,4.032132132132132396e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.443722943722944629e-01,0.000000000000000000e+00,4.266440529598424791e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.991341991341991413e-01,0.000000000000000000e+00,4.440958164642375694e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.316017316017315419e-01,0.000000000000000000e+00,4.822245631094183582e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.134199134199134651e-01,0.000000000000000000e+00,4.773519163763065842e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.764069264069263232e-01,0.000000000000000000e+00,4.370445344129555432e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.123376623376623806e-01,0.000000000000000000e+00,4.159198672356566595e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.173160173160173292e-01,0.000000000000000000e+00,4.497368421052631571e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.530303030303030720e-01,0.000000000000000000e+00,3.949549549549549177e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.722943722943723444e-01,0.000000000000000000e+00,4.658507549361208255e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.259740259740260493e-01,0.000000000000000000e+00,4.206140350877192735e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.406926406926408024e-01,0.000000000000000000e+00,4.846608864759744395e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.352813852813853135e-01,0.000000000000000000e+00,4.236750920961446232e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.448051948051948923e-01,0.000000000000000000e+00,4.578611632270169207e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.220779220779220742e-01,0.000000000000000000e+00,4.511538461538461275e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.173160173160173292e-01,0.000000000000000000e+00,4.497368421052631571e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.134199134199134651e-01,0.000000000000000000e+00,4.773519163763065842e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.402597402597402620e-01,0.000000000000000000e+00,4.565196998123827177e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.316017316017315419e-01,0.000000000000000000e+00,4.822245631094183582e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.220779220779220742e-01,0.000000000000000000e+00,4.511538461538461275e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.764069264069263232e-01,0.000000000000000000e+00,4.370445344129555432e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.036796536796536605e-01,0.000000000000000000e+00,4.455060728744939524e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.625541125541126508e-01,0.000000000000000000e+00,4.325819746872378024e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.082251082251081797e-01,0.000000000000000000e+00,4.469163292847503355e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.225108225108223925e-01,0.000000000000000000e+00,4.797882397428624435e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.764069264069263232e-01,0.000000000000000000e+00,4.370445344129555432e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.361471861471860612e-01,0.000000000000000000e+00,4.834427247926963989e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.398268398268398327e-01,0.000000000000000000e+00,4.251595725279935789e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.073593073593073211e-01,0.000000000000000000e+00,3.777591036414565950e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.036796536796536605e-01,0.000000000000000000e+00,4.455060728744939524e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.489177489177489822e-01,0.000000000000000000e+00,4.281285333916912128e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.670995670995670590e-01,0.000000000000000000e+00,4.340664551190867582e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.987012987012987120e-01,0.000000000000000000e+00,4.112256993835941010e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.032467532467532312e-01,0.000000000000000000e+00,4.127904220009483427e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.402597402597402620e-01,0.000000000000000000e+00,4.565196998123827177e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.764069264069263232e-01,0.000000000000000000e+00,4.370445344129555432e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.764069264069263232e-01,0.000000000000000000e+00,4.370445344129555432e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.452380952380952106e-01,0.000000000000000000e+00,4.858790481592523136e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.859307359307357910e-01,0.000000000000000000e+00,4.696835075493612233e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.945887445887445111e-01,0.000000000000000000e+00,4.426855600539811308e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.497835497835497298e-01,0.000000000000000000e+00,4.870972098425303543e-01
