4.813924179852627216e-01,7.401785714285713524e-01,7.472527472527471515e-01,7.234709997708923535e-01,7.354679389238212295e-01,3.720066545414763004e-01,6.750757575757575513e-01,7.813186813186814295e-01,6.203304434118638300e-01,6.801111309234879609e-01
3.741246498599439807e-01,6.901785714285714191e-01,6.862637362637362681e-01,6.846400611901517497e-01,6.840521978021978367e-01,4.415393974847637848e-01,7.136111111111110850e-01,7.445054945054945250e-01,6.925231615057823031e-01,7.160131444922466226e-01
4.204659025231737846e-01,7.056547619047618403e-01,7.225274725274726251e-01,6.827754036037332330e-01,7.037310243076496663e-01,4.592305355877291939e-01,7.297619047619047228e-01,7.296703296703297426e-01,7.196199885741820790e-01,7.252766351295762970e-01
3.281336012665935220e-01,6.624999999999998668e-01,6.719780219780220332e-01,6.446001030994293890e-01,6.583644206670522525e-01,7.999400819491042647e-02,5.422222222222222721e-01,6.412087912087912622e-01,4.171316425117865268e-01,5.281064981293813743e-01
5.235398694545037035e-01,7.495833333333334902e-01,7.895604395604396419e-01,7.162227218149646024e-01,7.533208634330925690e-01,3.603191974464203806e-01,6.809523809523809756e-01,6.796703296703296981e-01,6.602626707268163253e-01,6.701751284491221927e-01
4.842278257942519426e-01,7.428571428571427715e-01,7.423076923076923350e-01,7.268482437833212462e-01,7.351116612146022522e-01,4.880216024565617872e-01,7.449404761904763195e-01,7.439560439560438665e-01,7.292582277260553081e-01,7.363304424333836362e-01
2.120245804224891728e-01,6.026388888888888351e-01,6.357142857142857872e-01,5.577172892571015117e-01,5.923904363610246193e-01,2.971940919825480920e-01,6.488095238095239470e-01,6.494505494505494747e-01,6.308717747097360995e-01,6.408086276468629716e-01
7.680913952670597178e-01,8.744444444444445796e-01,9.043956043956044022e-01,8.602419433860735154e-01,8.811441929243786220e-01,5.955619115115926565e-01,8.054166666666666696e-01,8.027472527472527819e-01,8.020750958704250255e-01,7.953554778554778881e-01
3.192746185755502841e-01,6.486111111111110272e-01,7.351648351648351065e-01,5.620758353454028411e-01,6.462106022632337909e-01,8.723480399266993202e-02,5.366666666666667362e-01,6.554945054945054972e-01,3.682952664391850872e-01,5.221272879167615510e-01
1.339240560124094481e-01,5.666666666666666519e-01,5.697802197802197544e-01,5.384619878658052361e-01,5.545902708402707937e-01,2.359419032915079373e-01,6.160714285714286031e-01,6.214285714285714413e-01,5.905999969424812202e-01,6.068299755799755335e-01
