4.966666666666667007e-01,7.491666666666667584e-01,7.500000000000000000e-01,7.457175518638570200e-01,7.467460317460317132e-01,2.980952380952380798e-01,6.416666666666667185e-01,8.000000000000000444e-01,4.325185721470725109e-01,6.280919080919081798e-01
3.719887955182072936e-01,6.925000000000000044e-01,6.875000000000000000e-01,6.621719500041204354e-01,6.730086580086579451e-01,4.145604395604395864e-01,6.966666666666666563e-01,7.500000000000000000e-01,5.950936190553562932e-01,6.809146409146409340e-01
4.595421245421246192e-01,7.241666666666667362e-01,7.500000000000000000e-01,6.908277802622906361e-01,7.199350649350649833e-01,3.279411764705882359e-01,6.674999999999999822e-01,6.624999999999999778e-01,6.478718189962634488e-01,6.553174603174604096e-01
3.304901960784313308e-01,6.691666666666666874e-01,6.624999999999999778e-01,6.411410675154793903e-01,6.496969696969696617e-01,2.903663003663004005e-01,6.466666666666666119e-01,7.375000000000000444e-01,4.924998423328069141e-01,6.245954045954046352e-01
3.950183150183150249e-01,6.875000000000000000e-01,7.249999999999999778e-01,6.545613970293040484e-01,6.891125541125541210e-01,4.749999999999999778e-01,7.375000000000000444e-01,7.375000000000000444e-01,7.167555428235659054e-01,7.281746031746032521e-01
3.750000000000000000e-01,6.883333333333332416e-01,6.875000000000000000e-01,6.592904179082786920e-01,6.734415584415585077e-01,4.743697478991596439e-01,7.391666666666666385e-01,7.375000000000000444e-01,7.162706370958310531e-01,7.266594516594515607e-01
1.944720965309200689e-01,5.958333333333333259e-01,6.250000000000000000e-01,5.165465879633256430e-01,5.850865800865802102e-01,1.087301587301587463e-01,5.483333333333333393e-01,5.500000000000000444e-01,5.143734147155842873e-01,5.367604617604617712e-01
7.523809523809524835e-01,8.716666666666667007e-01,9.000000000000000222e-01,8.573779014382914010e-01,8.741258741258739473e-01,4.024391294979530187e-01,7.066666666666666652e-01,7.249999999999999778e-01,6.377729993814311715e-01,6.831224331224332591e-01
2.657326007326007433e-01,6.199999999999999956e-01,6.999999999999999556e-01,5.143653792949248738e-01,6.204595404595405483e-01,1.131135531135531308e-01,5.649999999999999467e-01,6.500000000000000222e-01,3.686448175043411934e-01,5.396159396159395660e-01
2.833333333333333259e-01,6.450000000000000178e-01,6.374999999999999556e-01,5.839251210994141905e-01,6.186219336219336284e-01,2.668347338935574409e-01,6.333333333333333037e-01,6.374999999999999556e-01,5.698596922995646796e-01,6.108730158730159010e-01
2.242156862745098012e-01,6.133333333333332860e-01,6.374999999999999556e-01,5.405254471870137856e-01,5.910878010878011235e-01,4.111904761904762173e-01,7.025000000000000133e-01,7.249999999999999778e-01,6.414597038305103194e-01,6.900849150849150959e-01
