-1.333333333333333592e-01,4.333333333333332926e-01,4.333333333333332926e-01,3.683408094257021870e-01,4.104673757614934471e-01,-2.134920634920632956e-02,4.944444444444444642e-01,6.416666666666668295e-01,2.394116553112534684e-01,4.709715465133422763e-01
1.353246420229342051e-01,5.657142857142857251e-01,5.833333333333332593e-01,5.402589148335064095e-01,5.590390165390165533e-01,4.676680672268908046e-01,7.249999999999999778e-01,7.666666666666667185e-01,7.084596639061553347e-01,7.309395424836601096e-01
5.317675104439808370e-02,5.242857142857142438e-01,5.416666666666667407e-01,5.021025378438449538e-01,5.193703192232603794e-01,2.833333333333333259e-01,6.416666666666667185e-01,6.416666666666666075e-01,6.175639192360569130e-01,6.307081807081806879e-01
1.666666666666662827e-02,5.083333333333334147e-01,5.083333333333334147e-01,4.494258881428373487e-01,4.798354096883509223e-01,8.937459599224303886e-02,5.374999999999999778e-01,6.333333333333333037e-01,3.822728750481699800e-01,5.127784534866577371e-01
1.897324192835028733e-01,6.125000000000000444e-01,5.833333333333333703e-01,5.752660033777765580e-01,5.639834838364249370e-01,2.000000000000000111e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.757648732279025960e-01,5.885814185814186583e-01
2.500000000000000000e-01,6.250000000000000000e-01,6.250000000000000000e-01,5.904923233748071709e-01,6.086607836607836886e-01,1.666666666666667337e-02,5.083333333333333037e-01,5.083333333333333037e-01,4.509416241209808218e-01,4.888616938616938690e-01
1.732305194805195125e-01,5.828571428571428514e-01,6.166666666666665853e-01,4.977058772273437737e-01,5.639534498009729502e-01,6.666666666666667962e-02,5.333333333333333259e-01,5.333333333333333259e-01,5.059267286605925174e-01,5.204886779886779280e-01
1.135989010989010700e-01,5.500000000000000444e-01,6.416666666666666075e-01,4.083190972989093614e-01,5.322375178141431906e-01,-7.461993888464477087e-02,4.628571428571429114e-01,4.999999999999998890e-01,3.716684072381854498e-01,4.481279178338001823e-01
2.442857142857142727e-01,6.125000000000000444e-01,7.083333333333332593e-01,4.461834089296979333e-01,5.958408275590938441e-01,3.173626373626373121e-01,6.374999999999999556e-01,7.583333333333333037e-01,4.280238966157533520e-01,6.138925745736889539e-01
-1.000000000000000056e-01,4.500000000000000111e-01,4.500000000000000111e-01,4.233712086751917347e-01,4.379775779775779698e-01,6.675040777981959550e-02,5.328571428571429180e-01,5.583333333333333481e-01,4.867867354626428944e-01,5.205522990081814516e-01
-1.094764059469941486e-01,4.437499999999999778e-01,5.500000000000000444e-01,2.140119483078766760e-01,4.183448818123740587e-01,3.887277491641821792e-02,5.157142857142856807e-01,5.583333333333333481e-01,4.119676359299842550e-01,4.925939420057067197e-01
-7.972160447005642581e-02,4.600000000000000755e-01,4.833333333333332815e-01,3.842990333655424973e-01,4.402357364857364952e-01,3.621723996723996697e-01,6.842857142857141639e-01,6.916666666666666519e-01,6.562819924557241613e-01,6.709691044249866954e-01
-8.049192293774334872e-02,4.614285714285714657e-01,4.583333333333333703e-01,4.314125070478841417e-01,4.426466588966588844e-01,2.836905857648892026e-01,6.471428571428571308e-01,6.416666666666666075e-01,6.305631688849751004e-01,6.324431124431123541e-01
