5.999999999999999778e-01,8.000000000000000444e-01,8.000000000000000444e-01,7.843336592900530535e-01,7.939285714285714279e-01,3.742857142857142771e-01,6.774999999999999911e-01,8.000000000000000444e-01,4.767766952966369098e-01,6.597979797979797167e-01
5.000000000000000000e-01,7.583333333333333037e-01,7.500000000000001110e-01,7.503115156882027570e-01,7.466666666666667007e-01,2.928571428571428714e-01,6.374999999999999556e-01,7.166666666666666741e-01,4.846065214951231215e-01,6.202380952380952550e-01
2.876190476190476630e-01,6.374999999999999556e-01,6.500000000000001332e-01,5.897255316990985818e-01,6.262698412698413097e-01,3.333333333333333703e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.909135536770848685e-01,6.438095238095237205e-01
4.583333333333333703e-01,7.291666666666666297e-01,7.333333333333333925e-01,6.842667776028508175e-01,7.096428571428571308e-01,1.323809523809524047e-01,5.475000000000000977e-01,6.833333333333333481e-01,2.414213562373094812e-01,5.138888888888889506e-01
5.869047619047619291e-01,7.791666666666665630e-01,8.333333333333332593e-01,7.073792722297437274e-01,7.793253968253968100e-01,3.000000000000000444e-01,6.500000000000000222e-01,6.666666666666667407e-01,5.685070510202191452e-01,6.259523809523809268e-01
3.666666666666666963e-01,6.833333333333333481e-01,6.833333333333333481e-01,6.357381833863106069e-01,6.646428571428570908e-01,6.666666666666667407e-01,8.333333333333332593e-01,8.333333333333333703e-01,8.249149571305297579e-01,8.295238095238094411e-01
2.609523809523809357e-01,6.250000000000000000e-01,6.500000000000000222e-01,5.027639206868158572e-01,5.875793650793650347e-01,4.333333333333334036e-01,7.166666666666666741e-01,7.166666666666666741e-01,6.836448490215361051e-01,7.017857142857142350e-01
7.257142857142856451e-01,8.649999999999999911e-01,8.833333333333331927e-01,8.429961096932654385e-01,8.555555555555554026e-01,6.515151515151516026e-01,8.291666666666666075e-01,8.166666666666666519e-01,8.077350269189625953e-01,8.082142857142857739e-01
3.109523809523809246e-01,6.624999999999999778e-01,7.166666666666665630e-01,4.919197399922218272e-01,6.167460317460318198e-01,1.242857142857142910e-01,5.549999999999999378e-01,6.666666666666667407e-01,3.414213562373095145e-01,5.376984126984127865e-01
1.133333333333333554e-01,5.541666666666665853e-01,5.500000000000000444e-01,5.006705863220415331e-01,5.322619047619048249e-01,2.554761904761904678e-01,6.291666666666666519e-01,6.500000000000000222e-01,4.940592158957931024e-01,5.852777777777777857e-01
5.785714285714288474e-02,5.374999999999999778e-01,5.833333333333332593e-01,3.396829486071967774e-01,4.969047619047619047e-01,8.333333333333337034e-02,5.458333333333332815e-01,5.833333333333332593e-01,3.912137480221945518e-01,5.145238095238096054e-01
5.464285714285713746e-01,7.624999999999999556e-01,7.999999999999999334e-01,7.441600898241420570e-01,7.703571428571428514e-01,4.123809523809523481e-01,7.083333333333332593e-01,7.166666666666665630e-01,6.469881617058221845e-01,6.869841269841269193e-01
3.904761904761904767e-01,6.916666666666666519e-01,7.333333333333332815e-01,5.739024818761597757e-01,6.669444444444444509e-01,4.761904761904800498e-03,5.083333333333333037e-01,5.166666666666667185e-01,4.625331026294228209e-01,4.933333333333332904e-01
1.404761904761904767e-01,5.708333333333333037e-01,6.333333333333334147e-01,4.085778158081333489e-01,5.470634920634920295e-01,4.619047619047618736e-01,7.333333333333333925e-01,7.500000000000001110e-01,6.694159218539021960e-01,7.180158730158729963e-01
3.452380952380955381e-02,5.075000000000000622e-01,5.833333333333333703e-01,3.337117307087383855e-01,4.927380952380951973e-01,3.866666666666666030e-01,6.875000000000000000e-01,7.333333333333333925e-01,5.755112700310449636e-01,6.673015873015872845e-01
9.880952380952383318e-02,5.458333333333332815e-01,5.999999999999998668e-01,3.969395039650953083e-01,5.318650793650793185e-01,4.916666666666665853e-01,7.375000000000000444e-01,8.000000000000000444e-01,6.306824964226424024e-01,7.298015873015872845e-01
2.547619047619048005e-01,6.333333333333333037e-01,6.500000000000000222e-01,5.536014628817187422e-01,6.170238095238095299e-01,2.316666666666666874e-01,6.250000000000000000e-01,6.666666666666667407e-01,4.050755991575163972e-01,5.592857142857142749e-01
-5.999999999999998390e-02,4.700000000000000289e-01,7.666666666666667185e-01,0.000000000000000000e+00,4.327272727272727382e-01,2.800000000000000266e-01,6.541666666666665630e-01,6.500000000000000222e-01,5.510949109458355144e-01,6.097619047619048382e-01
1.364285714285714268e-01,5.749999999999999556e-01,6.333333333333333037e-01,4.044224088273931095e-01,5.410714285714285365e-01,3.000000000000000444e-01,6.500000000000000222e-01,6.333333333333333037e-01,5.821367205045917537e-01,6.166666666666666963e-01
2.511904761904762418e-01,6.291666666666666519e-01,6.666666666666667407e-01,4.970110468942835480e-01,6.017857142857142572e-01,1.930952380952381253e-01,5.999999999999999778e-01,6.166666666666666963e-01,4.742634832596466232e-01,5.661904761904761330e-01
-1.090476190476189905e-01,4.224999999999999867e-01,5.833333333333332593e-01,1.224744871391589135e-01,4.100000000000000311e-01,-2.999999999999999889e-01,3.500000000000000333e-01,3.500000000000000333e-01,2.218951416497459694e-01,3.169047619047619113e-01
2.000000000000000111e-01,5.999999999999998668e-01,5.999999999999998668e-01,5.197036638489606064e-01,5.776190476190475875e-01,4.602380952380952794e-01,7.208333333333333259e-01,7.500000000000000000e-01,6.947566170150651921e-01,7.212301587301587213e-01
-1.785714285714285754e-01,4.041666666666666186e-01,4.333333333333334036e-01,1.316496580927725979e-01,3.433333333333333237e-01,1.685714285714285665e-01,5.850000000000000755e-01,7.500000000000000000e-01,3.015747534559558574e-01,5.565656565656564858e-01
-8.666666666666666963e-02,4.541666666666667185e-01,4.500000000000000111e-01,3.889001388018459848e-01,4.316666666666666430e-01,4.333333333333334036e-01,7.208333333333333259e-01,7.166666666666666741e-01,6.074820769077405869e-01,6.764285714285713791e-01
6.250000000000000000e-01,8.125000000000000000e-01,8.166666666666666519e-01,7.989382533407539677e-01,8.059523809523809756e-01,5.000000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01,6.797904361285954655e-01,7.253571428571428115e-01
2.166666666666667018e-01,6.083333333333333925e-01,6.166666666666666963e-01,5.232938053875862972e-01,5.763095238095237161e-01,2.583333333333334147e-01,6.250000000000000000e-01,6.333333333333334147e-01,5.992912493257674944e-01,6.215476190476191265e-01
2.947619047619047250e-01,6.700000000000000400e-01,7.166666666666666741e-01,5.015089075192631363e-01,6.074999999999999289e-01,3.400000000000000244e-01,6.750000000000000444e-01,6.666666666666666297e-01,6.026925920480354915e-01,6.405952380952381064e-01
1.316666666666666818e-01,5.666666666666666519e-01,6.000000000000000888e-01,4.103936267258515014e-01,5.323015873015871646e-01,3.476190476190476053e-01,6.666666666666666297e-01,7.166666666666666741e-01,5.035447997425185340e-01,6.336507936507935757e-01
-1.154761904761904406e-01,4.458333333333333037e-01,5.333333333333333259e-01,1.112372435695794665e-01,3.810714285714285610e-01,3.238095238095238249e-01,6.583333333333333259e-01,6.833333333333333481e-01,5.963562288669133071e-01,6.476587301587301004e-01
6.753246753246753276e-01,8.458333333333332149e-01,8.333333333333333703e-01,8.227058690474182701e-01,8.234920634920633864e-01,4.964285714285714413e-01,7.500000000000000000e-01,7.833333333333334370e-01,6.831768990608753089e-01,7.329761904761904479e-01
