6.849234130880603733e-01,8.165151515151516382e-01,8.177489177489178918e-01,8.107452575011384610e-01,8.147955783441716004e-01,5.341410475234011912e-01,7.397549019607843057e-01,8.270562770562770449e-01,7.109967809511047454e-01,7.400477377683259972e-01
5.983919561291434208e-01,7.803846153846153433e-01,7.854978354978354727e-01,8.061064830797445291e-01,7.776287586682324449e-01,6.516458304934873436e-01,7.993589743589742946e-01,8.123376623376623584e-01,7.917504613690379278e-01,7.965509004530970660e-01
4.858403594822900962e-01,7.672222222222222499e-01,7.807359307359307277e-01,6.973927919613445159e-01,7.672223183398225732e-01,4.687789661319072820e-01,7.663636363636363580e-01,7.673160173160173958e-01,7.154128202192298058e-01,7.659127363864204341e-01
5.475066833811388367e-01,7.330303030303030321e-01,7.393939393939394922e-01,7.270445719590015177e-01,7.329834568907458436e-01,2.897349367909726192e-01,6.562797619047617825e-01,7.530303030303030498e-01,5.346684479693697423e-01,6.676592392844928892e-01
5.042266275157836208e-01,7.579670329670328277e-01,7.813852813852812940e-01,7.419735100948570139e-01,7.540504693614842324e-01,5.963565845918786801e-01,8.343939393939393545e-01,8.352813852813852913e-01,8.060557317799558197e-01,8.341599304585575192e-01
3.623181154888471811e-01,7.807575757575758724e-01,7.811688311688310682e-01,7.874078836435710604e-01,7.793903179200660780e-01,6.417067865922563286e-01,8.014393939393940069e-01,8.041125541125542231e-01,8.069613204757599689e-01,7.995419048914471638e-01
4.185357823910698660e-01,7.169795482295482358e-01,7.400432900432900585e-01,7.175968556141154586e-01,7.156144331324270080e-01,3.445454545454544881e-01,6.954545454545454364e-01,6.950216450216449848e-01,6.976912271186901382e-01,6.936095426312817169e-01
8.445000076044471005e-01,9.119047619047618847e-01,9.318181818181818787e-01,9.201793399731187373e-01,9.163514942602818403e-01,6.612564943813378227e-01,7.720695970695972132e-01,7.852813852813852469e-01,7.704029914537793289e-01,7.714434916628787331e-01
3.125182236341847997e-01,6.683630952380953394e-01,7.309523809523807980e-01,6.200297166819794814e-01,6.672493177148267618e-01,2.655265020591176528e-01,6.362797619047618758e-01,7.030303030303031164e-01,6.188266441842460441e-01,6.223289126765620960e-01
5.074449979244499698e-01,7.078787878787878851e-01,7.080086580086579762e-01,6.964249950535748024e-01,7.017099415692765740e-01,4.627281119543676380e-01,7.021969696969697639e-01,7.080086580086579762e-01,6.543312613053017257e-01,6.982487208009739987e-01
2.184097983711245639e-01,5.886065323565323748e-01,6.075757575757575468e-01,5.714937139198792426e-01,5.822555235766821990e-01,5.453943705297122913e-01,7.531211843711843601e-01,7.755411255411255311e-01,7.197009017032028888e-01,7.536416682949724777e-01
6.845043210296353209e-01,8.362332112332111489e-01,8.586580086580086757e-01,7.874549770748258126e-01,8.451146751542616409e-01,5.669827884972784560e-01,7.781593406593405593e-01,7.904761904761905544e-01,7.385418691412588554e-01,7.763963653094088091e-01
4.581607398033263889e-01,7.242521367521367326e-01,7.305194805194805685e-01,7.540694264367617805e-01,7.231933326690359598e-01,3.550448717539256838e-01,6.816452991452991439e-01,6.846320346320347028e-01,6.247487031515208677e-01,6.765179164299504055e-01
1.706746010349758369e-01,6.384615384615385247e-01,6.764069264069263454e-01,5.685407461498220849e-01,6.381045186891960430e-01,4.127454931243564884e-01,6.813636363636363935e-01,6.846320346320347028e-01,6.938578431133508584e-01,6.754434249960564740e-01
3.269016733077552139e-01,6.869047619047620179e-01,7.391774891774891554e-01,6.367421382928577511e-01,6.894095633695188630e-01,4.190364491397217672e-01,7.270833333333334147e-01,7.404761904761906210e-01,6.710547819793629687e-01,7.140538412327315232e-01
3.737929971073089552e-01,6.687576312576313242e-01,6.984848484848484862e-01,6.488503922945261237e-01,6.657474836785181038e-01,5.577058553996216972e-01,7.764880952380952550e-01,8.127705627705628100e-01,7.881826804614758819e-01,7.784345767636023927e-01
7.223828946544549323e-01,8.400854700854700763e-01,8.450216450216450070e-01,8.640773031671317161e-01,8.370626839344310621e-01,5.447343218290064959e-01,7.962912087912087378e-01,7.991341991341991413e-01,8.238381835604492442e-01,7.919248586524127997e-01
2.744882352572731166e-01,6.494883040935672813e-01,8.443722943722942187e-01,5.102064191703226115e-01,6.315349904120661773e-01,5.423960792532416253e-01,7.393162393162393542e-01,7.538961038961038419e-01,7.461722619096781139e-01,7.396177540867385769e-01
5.341955897113993545e-01,8.026190476190476764e-01,8.359307359307359686e-01,7.849226369543378379e-01,8.054186947961076148e-01,5.997450588627060153e-01,8.187820512820511709e-01,8.216450216450216226e-01,7.880662326656711070e-01,8.174702815244611065e-01
3.433338224962209084e-01,6.885119047619048249e-01,7.352813852813853135e-01,6.734511082963565709e-01,6.843834845124268096e-01,3.105303824160811077e-01,6.455815018315018694e-01,6.898268398268398993e-01,6.218084436249580182e-01,6.436301373294273098e-01
1.899139703939333457e-01,5.552083333333333037e-01,7.350649350649349767e-01,3.995666641353726733e-01,5.449403264768289956e-01,1.695984232569598682e-01,5.829545454545453920e-01,5.839826839826840477e-01,5.984745487428391186e-01,5.792873898883454942e-01
4.604134593355343474e-01,7.011363636363634466e-01,7.036796536796535717e-01,6.973744578822345108e-01,6.953613730249548208e-01,4.310793625030431286e-01,7.027976190476190599e-01,7.439393939393939004e-01,6.735489817405246882e-01,7.073769155808021791e-01
