6.511659795040750653e-01,8.297817460317460370e-01,8.330882352941175739e-01,8.332675052012390449e-01,8.299559337291533279e-01,3.646558648725544693e-01,7.403846153846154188e-01,8.272058823529411242e-01,6.278457906009944356e-01,7.287604714126453276e-01
6.045740599610259780e-01,7.614682539682540163e-01,7.676470588235293491e-01,7.705584717290372421e-01,7.579103447292301343e-01,4.971505670638576291e-01,7.454112554112554134e-01,7.610294117647059542e-01,6.940243253202348361e-01,7.424065227297492742e-01
5.555971485321473669e-01,7.334920634920634175e-01,7.488970588235293047e-01,7.447594003618804859e-01,7.338265237178280831e-01,5.200326861662151190e-01,7.006944444444445086e-01,7.014705882352941790e-01,7.382418661886848144e-01,6.988818860877684669e-01
5.091384135098500074e-01,7.201388888888888840e-01,7.202205882352940014e-01,7.278039744225303087e-01,7.121026780237306175e-01,1.818628017525397433e-01,6.199999999999999956e-01,6.966911764705882026e-01,6.062969652841092572e-01,6.060855891290674036e-01
5.791729912671390590e-01,7.657142857142856807e-01,7.852941176470588092e-01,7.459682242283713904e-01,7.642882841795886062e-01,5.710526726499464134e-01,8.055555555555555802e-01,8.036764705882351034e-01,7.812639747068310658e-01,8.015240306648975244e-01
5.352520001936019733e-01,7.347222222222222765e-01,7.316176470588235947e-01,7.087388389095911068e-01,7.284195783576588035e-01,6.790789021700911476e-01,7.729166666666665853e-01,7.735294117647059098e-01,7.927484570326706059e-01,7.708454063136725987e-01
3.994722702890631805e-01,6.841991341991342512e-01,7.154411764705882470e-01,6.650072293021033198e-01,6.872373964708060612e-01,2.992338324639215452e-01,7.013888888888889506e-01,7.025735294117646523e-01,6.818091863602731006e-01,6.985530169005401691e-01
8.201880798282891183e-01,9.139393939393940514e-01,9.224264705882353477e-01,9.180306164037869143e-01,9.125590967639023443e-01,6.656675680015281538e-01,8.386796536796538026e-01,8.455882352941175295e-01,7.810527497126312779e-01,8.337503632269079867e-01
4.014566477752971041e-01,7.455303030303029876e-01,7.988970588235294601e-01,6.433612510671300466e-01,7.475471991776340142e-01,3.536085550844298986e-01,6.453030303030302672e-01,7.025735294117646523e-01,6.049689755499882970e-01,6.467574333878680637e-01
4.977666567073006365e-01,7.624999999999999556e-01,7.613970588235293713e-01,7.227857872056226984e-01,7.570614696620887596e-01,4.402125841877188028e-01,6.768650793650794473e-01,6.823529411764706065e-01,6.858912443918731006e-01,6.766468090732796759e-01
2.831104255169861195e-01,6.068831168831169132e-01,6.382352941176470118e-01,5.361438472709112446e-01,6.000754619141346335e-01,4.375270489120249851e-01,7.534920634920634352e-01,7.750000000000000222e-01,7.685043026418953982e-01,7.460646935586362494e-01
7.171523290958958796e-01,8.527922077922077682e-01,8.687500000000000222e-01,7.904294128180219259e-01,8.567144640256769694e-01,5.349567375308306172e-01,7.472727272727271997e-01,7.562499999999999778e-01,7.272927648907727693e-01,7.417337825871948009e-01
