2.457506542886997991e-01,6.158928571428571308e-01,6.492647058823528550e-01,4.900356639984697615e-01,5.705202020202019275e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.617647058823528994e-01,0.000000000000000000e+00,4.323809523809523658e-01
3.790981075194360672e-01,6.833928571428572463e-01,7.022058823529412352e-01,6.536424483274732022e-01,6.796338634668155354e-01,3.945106008190383262e-01,6.928138528138528818e-01,7.312499999999999556e-01,6.180568426307134766e-01,6.797838133135616356e-01
5.565841828056353746e-01,7.616071428571429269e-01,7.970588235294118196e-01,7.189082466040098707e-01,7.653227931488800762e-01,4.362073495614076646e-01,7.173611111111111160e-01,7.198529411764706953e-01,7.064684906571592204e-01,7.139805387251206836e-01
3.705261909986299340e-01,6.826388888888887951e-01,6.897058823529411686e-01,6.326960269529033898e-01,6.634179940959117339e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.147058823529411908e-01,0.000000000000000000e+00,4.167487684729064279e-01
5.709406924038704645e-01,7.670779220779222474e-01,8.147058823529411686e-01,7.357256658664189652e-01,7.785904699165568932e-01,5.096289154317712455e-01,7.534722222222220989e-01,7.555147058823529216e-01,7.420227541631494450e-01,7.502323777014179296e-01
4.035286713964862382e-01,6.984126984126983739e-01,7.088235294117646301e-01,6.503207311401399959e-01,6.821965546231933963e-01,5.205953209397363723e-01,7.611111111111110716e-01,7.610294117647058432e-01,7.521383207005856164e-01,7.569651126307472833e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.073529411764706509e-01,0.000000000000000000e+00,3.777167277167277071e-01,2.912915943522516038e-01,6.458333333333332593e-01,6.474264705882353255e-01,6.287088324553683494e-01,6.383040407305113906e-01
7.588669005153499958e-01,8.655303030303030942e-01,8.988970588235293269e-01,8.542833502430807746e-01,8.777965778183169920e-01,3.987802509890333580e-01,6.839393939393939581e-01,7.448529411764706065e-01,6.191330969159729580e-01,6.811638828160566650e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.963235294117646745e-01,0.000000000000000000e+00,4.104223681809888724e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.845588235294117752e-01,0.000000000000000000e+00,4.062351760627622710e-01
3.858450070952708644e-01,6.930555555555555358e-01,6.911764705882352811e-01,6.837399446919347756e-01,6.880967785224751943e-01,9.003870496613891605e-02,5.411904761904761108e-01,5.720588235294117307e-01,3.517747926011063342e-01,4.784851000766333629e-01
