5.970861183623175084e-01,7.977182539682540208e-01,8.095588235294117752e-01,7.779541496955462154e-01,8.000392009950832994e-01,3.218614066472083590e-01,6.134615384615385025e-01,8.036764705882351034e-01,3.451130199634391271e-01,5.955250305250305853e-01
5.106819278855379007e-01,7.470039682539681980e-01,7.680147058823528772e-01,7.220985060911462305e-01,7.481397581569205757e-01,4.972848969016487319e-01,7.304329004329004338e-01,7.683823529411764053e-01,7.037088726434227448e-01,7.361115333941421479e-01
4.817957957457772444e-01,7.267658730158730318e-01,7.613970588235293713e-01,6.818812285602520173e-01,7.267874396135265425e-01,3.911916202433277645e-01,6.888888888888888840e-01,6.900735294117646967e-01,6.882325590618034727e-01,6.856258576305015451e-01
4.631532129694594380e-01,7.319444444444445086e-01,7.327205882352940680e-01,7.116392391056874933e-01,7.224656844703283287e-01,1.102860074387585210e-01,5.500000000000000444e-01,7.327205882352941790e-01,2.397704609567668788e-01,5.115188834154350550e-01
5.584850432901127260e-01,7.723593073593073566e-01,8.205882352941177293e-01,7.410910806129156203e-01,7.855464270029488549e-01,6.423984395577748696e-01,8.208333333333331927e-01,8.216911764705882026e-01,8.157096854078697001e-01,8.188836722273254987e-01
4.886647368272308833e-01,7.530753968253967034e-01,7.485294117647057766e-01,7.418038003533684588e-01,7.473596982652710441e-01,6.274109153306955955e-01,8.131944444444444420e-01,8.143382352941175295e-01,8.010687324221354988e-01,8.094617388115838974e-01
3.619605326250888711e-01,6.680519480519480080e-01,7.264705882352942012e-01,5.995815851579273659e-01,6.646940016505235027e-01,4.146890679519398826e-01,7.006944444444445086e-01,7.029411764705881804e-01,6.900100301399894054e-01,6.965186194094862282e-01
8.338631507338265525e-01,9.143181818181819187e-01,9.283088235294117974e-01,9.041700970690792483e-01,9.158024125632820978e-01,5.344017723162416411e-01,7.515800865800865704e-01,7.981617647058824039e-01,7.172229538235969093e-01,7.588562645084383496e-01
3.860661291080925706e-01,6.687878787878787090e-01,7.746323529411764941e-01,6.026204706381078635e-01,6.797867671780715160e-01,1.370101418635291390e-01,5.454545454545454142e-01,7.077205882352941568e-01,1.712124659567309803e-01,4.853735983046328362e-01
3.531970212154240119e-01,6.770833333333332593e-01,6.779411764705882693e-01,6.440100762958280711e-01,6.682199676902867980e-01,2.196257847337277358e-01,6.074603174603174782e-01,6.246323529411764719e-01,5.167088902774257253e-01,5.823596135621307290e-01
2.925196341924559684e-01,6.276623376623376993e-01,7.036764705882353477e-01,4.953151405820562792e-01,6.119307544307545088e-01,5.873307917760464125e-01,7.844444444444444997e-01,8.099264705882353033e-01,7.610399547991032465e-01,7.872470207138398957e-01
6.821615478522164988e-01,8.223376623376623673e-01,8.518382352941176183e-01,8.066390486644211544e-01,8.319747712241991611e-01,5.745997074846125319e-01,7.892207792207791561e-01,8.099264705882353033e-01,7.652053681107472416e-01,7.915711354498540242e-01
4.807587814407997540e-01,7.388888888888888173e-01,7.511029411764705843e-01,7.170250986612932698e-01,7.329107077133393267e-01,1.613208244447274509e-01,5.881746031746031278e-01,6.363970588235294823e-01,4.749139307550912514e-01,5.682291259465171995e-01
