3.209973237266047219e-01,6.969607843137255454e-01,6.994652406417112278e-01,6.437402155731524189e-01,6.961012818984373407e-01,4.067070729899798787e-01,7.102777777777777857e-01,7.990196078431373028e-01,6.791916549953113114e-01,7.195495081979683683e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.800106254837106401e-01,6.113837478311162643e-01,6.274509803921568540e-01,6.436471146235754892e-01,6.097785011308759495e-01,2.155437953069925250e-01,6.007352941176471450e-01,6.003565062388591667e-01,5.535509232365727339e-01,5.977016474630999499e-01
4.914857219743531402e-01,7.330698287220025477e-01,7.892156862745098866e-01,7.017589208268618650e-01,7.426727624192389632e-01,5.049260729798938918e-01,6.695054945054944584e-01,6.852941176470588314e-01,6.873035449751598858e-01,6.671719797313087064e-01
2.656056625544176986e-01,6.150790513833991335e-01,6.884135472370767062e-01,6.637144319700645223e-01,6.166310478246185278e-01,1.686520443326447460e-01,6.287154150197628022e-01,7.058823529411765163e-01,5.713136380781299595e-01,6.313634990812463377e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.375731529027236222e-01,5.612912087912087511e-01,5.847593582887700148e-01,5.057662976608174876e-01,5.584140509748786174e-01,3.696850160140742192e-01,6.885511856564487942e-01,7.122103386809269798e-01,6.715736700525546388e-01,6.894633558231674231e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.623243151730528910e-02,5.276086956521739424e-01,6.071301247771836440e-01,5.561306600981315018e-01,5.196377037257680076e-01,8.902667284851346896e-02,5.893864468864468131e-01,6.339572192513369675e-01,4.779945686523280335e-01,5.865241162238337136e-01
6.040161942175590326e-01,8.093045112781954709e-01,8.136363636363637131e-01,7.831545491659241964e-01,8.067218459911102979e-01,4.678598868400331012e-01,7.343912666281087187e-01,7.477718360071301529e-01,7.506009292258556398e-01,7.349591554440428887e-01
1.481940109099931513e-01,5.518555008210180857e-01,7.899286987522281533e-01,3.671502149147271021e-01,5.433119680654977524e-01,2.803921602132944946e-01,6.594780219780219666e-01,6.822638146167558926e-01,6.376279012692587234e-01,6.586903046024314978e-01
1.436858236936737754e-01,6.131493506493506107e-01,6.629233511586454242e-01,5.679000635399179542e-01,6.119294671376103167e-01,1.846902138045312947e-01,6.192640692640691835e-01,6.571301247771836884e-01,5.806453884668305587e-01,6.168712643094317327e-01
-1.583920505971483234e-02,5.246675824175823788e-01,7.175579322638147017e-01,2.290030764699594878e-01,5.186228790151332646e-01,4.644191823818908521e-02,4.564338235294117530e-01,4.556149732620320414e-01,4.462438229441655357e-01,4.515379450184203725e-01
5.692054557569931061e-02,5.721405228758169592e-01,5.732620320855614793e-01,5.149107500681717742e-01,5.703800887831992350e-01,2.329482731619504920e-01,6.311147186147185728e-01,6.727272727272728403e-01,5.158842639922880391e-01,6.313685771867993957e-01
7.275309298756442444e-02,5.400968768074030368e-01,5.647950089126559936e-01,5.046198042603478040e-01,5.362560743950288700e-01,9.471823346710263325e-02,5.116666666666667140e-01,6.452762923351158530e-01,3.146312295742434428e-01,5.028168889629430760e-01
3.329873363699777933e-01,6.851002506265664316e-01,6.930481283422460503e-01,6.757550507183467392e-01,6.821421389068448304e-01,5.441108597752406517e-01,7.694852941176471006e-01,7.686274509803922017e-01,7.396585985397644558e-01,7.682684239384903746e-01
1.022301560598118109e-01,5.599671052631578494e-01,5.645276292335116297e-01,5.240786913202165609e-01,5.566596197429476423e-01,2.841547915602719021e-01,7.078654970760233089e-01,7.118538324420677910e-01,6.513015173362121102e-01,7.047269331555674476e-01
4.442746391760288849e-01,6.778656126482214272e-01,7.414438502673796894e-01,6.397210140555447122e-01,6.832068975884728612e-01,4.538015202371245560e-01,7.386029411764705177e-01,7.384135472370767506e-01,7.086418493280730591e-01,7.363634927820237319e-01
2.165929076618424154e-01,5.733349983349983470e-01,6.282531194295900567e-01,5.065492096875631178e-01,5.703259140883875089e-01,3.089429875128443248e-01,6.583791208791207605e-01,6.849376114081996425e-01,6.186712253074293510e-01,6.610109452107157946e-01
2.748897796420075035e-01,6.357142857142857872e-01,6.723707664884136515e-01,5.748429518152321505e-01,6.373673381450700726e-01,3.480635242604604440e-01,6.442470760233918181e-01,6.485739750445633778e-01,6.506221261416291757e-01,6.399399212451121199e-01
3.638247851213656237e-01,6.531227106227106560e-01,6.754010695187167013e-01,6.655525985433484726e-01,6.494362498799370886e-01,3.644066030238616305e-01,6.328463203463202680e-01,6.881461675579323423e-01,6.296371226923035413e-01,6.308564502933537987e-01
