2.371884645556197047e-01,6.183455882352941746e-01,6.215686274509804043e-01,6.121208165587013195e-01,6.164290451773057899e-01,4.179709798192945414e-01,7.025555555555554887e-01,7.869875222816399285e-01,6.663599260813601877e-01,7.049047327108992622e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.326308354680699297e-01,6.607779063042220624e-01,6.901069518716578255e-01,6.357463302458430388e-01,6.611966034209854071e-01,2.325972416419313515e-01,6.165441176470588536e-01,6.152406417112299408e-01,6.039065940920645970e-01,6.096896899635033673e-01
5.258551124759146544e-01,7.469861660079051280e-01,8.073083778966131385e-01,7.146596851578248533e-01,7.575591955969980251e-01,2.361657076119197674e-01,6.199999999999999956e-01,6.339572192513369675e-01,6.101000893188128771e-01,6.167039288028884902e-01
2.060929488279105715e-01,5.937747035573123222e-01,6.853832442067736563e-01,5.273812212752819750e-01,5.939886455377585417e-01,1.711619832244428430e-01,5.785177865612649573e-01,6.789661319073084789e-01,4.964252380476841253e-01,5.733000859216770273e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.156731781940726025e-03,5.015293040293039573e-01,5.368983957219251035e-01,4.622844280666445482e-01,4.973659746092111145e-01,3.309317428590972665e-01,6.605118565644881867e-01,6.941176470588236169e-01,6.264688621324165929e-01,6.575847684000252213e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.245060327679885087e-01,5.554743083003951254e-01,6.638146167557932298e-01,4.517361094572608371e-01,5.458104110783305041e-01,1.827059788369115867e-01,5.891117216117215394e-01,6.311051693404634566e-01,5.537825324126954829e-01,5.855330140873620248e-01
5.272234421613999356e-01,7.646688837478310408e-01,7.715686274509804266e-01,7.607970087418136629e-01,7.627001283860181946e-01,2.831683825092278228e-01,6.374132446500867522e-01,6.693404634581106016e-01,6.078242136324127909e-01,6.358646344681264662e-01
8.980465644502610978e-03,5.034523809523808735e-01,8.139037433155079659e-01,1.218311303966791159e-01,4.832710700254290725e-01,2.911811232635217461e-01,6.474450549450549985e-01,6.547237076648841914e-01,6.430656584758609462e-01,6.434913803445780900e-01
2.366236228772062022e-01,6.095238095238094678e-01,6.843137254901960898e-01,5.528284304748840583e-01,6.104594702944845519e-01,7.786733072355524199e-02,5.372294372294372788e-01,6.032976827094475025e-01,4.689428859951275119e-01,5.289741996050045802e-01
-1.066000679605718683e-02,4.951098901098901495e-01,7.058823529411765163e-01,2.553597326315361071e-01,4.813799973060151061e-01,-7.537804158256400378e-02,4.625000000000000222e-01,4.623885918003564077e-01,4.521998474045779703e-01,4.574173738734185202e-01
1.392879297895987523e-01,5.699754901960785158e-01,5.707664884135473793e-01,5.580936339747937236e-01,5.643426242485073407e-01,1.667015259004626382e-01,5.825757575757575246e-01,6.366310160427807174e-01,5.302785892600884177e-01,5.759921715602921433e-01
9.854721351659537221e-02,5.504135338345863548e-01,5.581105169340463412e-01,5.443723255493713165e-01,5.474163633050082023e-01,9.512898553911380839e-02,5.443055555555555980e-01,6.845811051693405647e-01,4.174219852569122646e-01,5.391204310461484850e-01
3.552637922169409879e-01,6.758395989974937956e-01,6.869875222816400617e-01,6.672529636441195677e-01,6.755354624624574367e-01,5.663099547555024982e-01,7.830882352941177516e-01,7.835115864527628649e-01,7.804637976267303490e-01,7.823366233744617482e-01
1.715004331702072449e-01,5.856067251461987144e-01,5.914438502673796672e-01,5.753911817390479078e-01,5.826936604232929584e-01,2.970021989587876554e-01,6.499999999999999112e-01,6.489304812834225666e-01,6.441668462874129419e-01,6.452878223544566971e-01
4.997280569432714370e-01,7.511462450592885087e-01,7.900178253119429783e-01,7.319016132985065592e-01,7.473058404997438009e-01,4.051759213054444975e-01,7.029411764705881804e-01,7.024955436720143886e-01,6.981573752154741630e-01,7.004764712065435495e-01
2.109077211713768774e-01,6.017565767565768997e-01,6.489304812834225666e-01,5.726920950568394897e-01,6.023292326704865474e-01,2.839040389318012170e-01,6.365384615384616085e-01,6.725490196078431904e-01,6.095816847243457071e-01,6.374096855846096421e-01
1.663615267065139958e-01,5.808608058608057956e-01,6.161319073083779685e-01,5.519469284881934890e-01,5.776070434733225900e-01,2.643774081911129947e-01,6.297039473684210575e-01,6.424242424242424532e-01,6.117803022615411201e-01,6.270150892021095768e-01
3.271940462686443452e-01,6.646153846153846079e-01,6.811051693404633900e-01,6.507259351543164261e-01,6.609136736721497041e-01,3.024813259829871592e-01,6.471861471861471982e-01,6.881461675579323423e-01,6.242878614939449955e-01,6.470650566864344366e-01
