3.180778716196178690e-01,6.529353198331658836e-01,6.746472132159950785e-01,5.985175920980405628e-01,6.386186807868304838e-01,2.573938320572090044e-01,5.952863023915654361e-01,7.912119808553343958e-01,4.360050685090243183e-01,5.980358138907515553e-01
5.259809462141135095e-01,7.589217967268518938e-01,7.680639184807780406e-01,7.496940839003491952e-01,7.605873017223110377e-01,2.946189006654406084e-01,6.307525252525252313e-01,7.021151767793730736e-01,5.320634194959256158e-01,6.160344942384303746e-01
4.749327743333885965e-01,7.253333662816421334e-01,7.558792650918635392e-01,6.879985296818297291e-01,7.263778798048766694e-01,4.018094110728394064e-01,7.012020288717504268e-01,7.009541454377025138e-01,7.000124956680229271e-01,7.003228019407240490e-01
3.517804202224985577e-01,6.712128190573329878e-01,6.864227265709432757e-01,6.354249488320249384e-01,6.628933978051025910e-01,-7.798914475417806575e-04,4.997237569060773987e-01,7.103628222942719450e-01,0.000000000000000000e+00,4.153278672107693081e-01
5.287959569997521259e-01,7.470221886739758510e-01,7.888729350007720464e-01,7.167267950226430262e-01,7.574541656969973058e-01,5.226987421232870412e-01,7.595048777025985576e-01,7.641161031341668908e-01,7.486885659044462127e-01,7.582622538456031958e-01
4.473491958413574610e-01,7.231877786827799470e-01,7.244928207503473772e-01,7.206746305267262009e-01,7.228392407650228169e-01,5.427061657000650241e-01,7.672985865136602301e-01,7.758977921877411310e-01,7.565035329806590880e-01,7.683254763879892035e-01
1.879792117173395838e-01,5.840594967683963024e-01,6.534429519839430878e-01,4.475800534488089122e-01,5.480054132761855712e-01,3.863648751668658510e-01,6.932271161417321581e-01,6.931063764088312151e-01,6.854816229833450292e-01,6.898080184013450911e-01
7.633861087389675060e-01,8.584045524085510692e-01,9.014837115948740598e-01,8.478990727847495190e-01,8.805604302045964005e-01,5.247173158964490991e-01,7.511891362198629407e-01,7.809834800061755677e-01,7.332329114816665827e-01,7.587007879470243354e-01
1.172856931494251909e-01,5.448127014535060209e-01,7.091894395553495212e-01,3.145571994483246092e-01,5.012080097890848629e-01,1.595680914057455782e-02,5.058337759287125923e-01,6.930955689362358063e-01,9.737299474398078414e-02,4.224975712122978067e-01
3.725215530974503864e-01,6.864387797624684762e-01,6.872070402964334246e-01,6.852598404249006236e-01,6.862685223471782781e-01,3.556306344492682348e-01,6.733721702277555288e-01,6.879975297205496165e-01,6.444271033161950157e-01,6.677447866336092552e-01
1.228461075290674352e-02,5.051599907889947616e-01,6.020348926972364234e-01,1.620922046104796288e-01,4.007652330706503174e-01,4.724660897791891356e-01,7.208212154156962148e-01,7.617724255056353977e-01,6.865722363010197116e-01,7.271145391938511615e-01
5.176745066696114561e-01,7.450979146301727196e-01,7.825783541763161599e-01,7.240019383524652907e-01,7.547947001775645592e-01,1.318577819637400950e-03,5.005474095796677014e-01,6.087139107611548861e-01,1.723848022277505582e-02,3.810619256797050936e-01
2.944937226861894519e-01,6.363295684827490195e-01,6.805480932530492133e-01,5.596883538032110250e-01,6.212418897816177621e-01,6.409968791442047231e-02,5.281033044778695729e-01,5.926262158406668812e-01,2.413641212251587675e-01,4.245247120354552761e-01
8.911164045957156721e-02,5.359914408085140192e-01,6.675775822139879967e-01,2.677440508909807448e-01,4.716072149646394207e-01,4.447223704422164081e-01,7.191199813258636331e-01,7.284066697545160673e-01,7.018907910303799902e-01,7.177617368172687362e-01
2.525459330170502087e-02,5.097549019607843235e-01,6.738598116411919081e-01,9.742045519230965733e-02,4.222260622379587214e-01,1.203377323791864628e-01,5.507175030222746237e-01,6.510869229581596196e-01,3.439699949805464785e-01,4.937617698116927301e-01
6.098332892587199176e-03,5.025721602065393867e-01,5.949807009417940051e-01,5.325285936293662481e-02,3.783896558099651419e-01,3.265030202853370089e-01,6.375786215083524278e-01,7.405727960475528837e-01,5.432873157087649840e-01,6.389346106181419405e-01
6.085510015709385545e-01,8.036466978565242059e-01,8.112258761772425109e-01,8.011717047522971535e-01,8.045145578869499214e-01,2.806605338693861640e-01,6.274916125246023935e-01,6.852524316813338734e-01,5.433190161870008472e-01,6.139415650508525113e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.453697699552261691e-01,0.000000000000000000e+00,4.581026488181322298e-01,3.583388168516411509e-01,6.653719497338472788e-01,7.154315269414852629e-01,6.093209071132117405e-01,6.631236968408635857e-01
