5.835080195799065006e-01,8.050000000000000488e-01,8.055555555555555802e-01,7.485785185992542834e-01,7.982467532467532045e-01,5.357855264491420133e-01,7.595238095238096010e-01,8.069444444444444642e-01,6.887537196087265556e-01,7.480178155178155430e-01
3.528286240930657014e-01,7.191666666666667318e-01,7.236111111111110938e-01,5.562366764514441453e-01,7.089898989898990589e-01,4.106561730951975298e-01,7.066666666666666652e-01,7.361111111111110494e-01,7.270558707000568388e-01,7.044597069597069439e-01
4.374763057433146973e-01,6.616666666666667362e-01,6.736111111111110494e-01,6.425712214703390712e-01,6.486366411366411011e-01,2.537603187032986818e-01,6.925000000000001155e-01,6.930555555555555358e-01,5.813610552877886972e-01,6.780303030303029832e-01
2.589225408737604317e-01,5.224999999999999645e-01,5.222222222222222543e-01,5.546293896109193433e-01,5.122186147186147398e-01,1.686693017127799676e-01,6.166666666666666963e-01,7.249999999999999778e-01,5.409012907032216821e-01,6.043672993672993821e-01
4.046625357953984592e-01,6.800000000000000488e-01,7.055555555555554914e-01,6.781679955534035686e-01,6.609903984903985341e-01,4.424518646413144185e-01,7.099999999999999645e-01,6.986111111111111827e-01,7.045210926088187886e-01,6.849494949494949747e-01
4.308764406325382157e-01,6.774999999999999911e-01,6.763888888888889284e-01,6.382989091767981016e-01,6.586219336219336640e-01,5.874698472259447524e-01,7.800000000000000266e-01,7.833333333333334370e-01,7.264044809565295413e-01,7.741450216450216359e-01
2.806129300737773002e-01,6.141666666666666385e-01,6.361111111111110716e-01,5.819031701266341727e-01,6.062104562104562167e-01,4.168667917448405369e-01,6.650000000000000355e-01,6.694444444444445086e-01,6.620797466821175536e-01,6.590800865800865438e-01
8.066433566433566238e-01,8.833333333333331927e-01,9.083333333333332149e-01,8.421224465395408254e-01,8.884398934398933800e-01,3.775583188741083451e-01,7.041666666666667185e-01,7.277777777777776347e-01,6.949856516141672547e-01,6.930666555666555873e-01
3.134365634365634534e-01,6.940476190476190244e-01,7.500000000000000000e-01,6.975386579155244959e-01,6.926573426573426895e-01,2.202830502830502579e-01,5.845238095238094456e-01,6.611111111111110938e-01,4.611287272769216128e-01,5.792024642024642400e-01
2.810323886639676805e-01,6.750000000000000444e-01,6.833333333333333481e-01,6.218911900794912295e-01,6.645401820401819482e-01,2.336670710547475438e-01,6.275000000000000577e-01,6.250000000000000000e-01,6.034262640640940534e-01,6.209668109668108338e-01
2.338487324533836398e-01,6.316666666666665986e-01,6.388888888888889506e-01,7.047480049010262926e-01,6.199550449550449427e-01,3.712932448875878033e-01,6.916666666666666519e-01,7.055555555555554914e-01,7.294397628646719367e-01,6.832223332223332779e-01
6.073635833320194521e-01,7.791666666666665630e-01,7.930555555555555136e-01,7.861812149067068933e-01,7.784668109668109182e-01,2.930825642435549439e-01,5.775000000000000133e-01,5.833333333333333703e-01,5.773783850900349179e-01,5.659379509379509621e-01
1.733029419550600470e-01,5.850000000000000755e-01,6.027777777777778567e-01,5.917078821716500459e-01,5.744444444444444242e-01,2.581430551505307092e-01,5.583333333333333481e-01,5.902777777777779011e-01,4.773308202001618206e-01,5.254961704961705893e-01
1.434616260932050635e-01,5.266666666666666163e-01,5.652777777777777679e-01,4.586772011275782601e-01,5.104581529581528887e-01,3.961637207465191768e-01,6.774999999999999911e-01,6.791666666666666963e-01,6.797867070119949506e-01,6.681637806637805710e-01
2.030036630036629597e-01,6.649999999999999245e-01,7.027777777777777235e-01,6.655330412260070938e-01,6.443464868464867656e-01,2.920811541399775946e-01,6.866666666666667584e-01,7.041666666666666075e-01,5.068721277575171102e-01,6.730286380286379933e-01
2.028057930689509403e-01,5.025000000000000577e-01,5.458333333333333925e-01,4.952765372150153556e-01,4.876234876234876170e-01,3.751048951048950864e-01,7.233333333333333837e-01,7.722222222222222543e-01,6.135488581423164112e-01,7.135131535131535863e-01
5.976556725008737025e-01,7.858333333333332726e-01,8.069444444444444642e-01,7.510283470405325623e-01,7.907961482961483046e-01,4.939757226085852437e-01,8.033333333333334547e-01,8.055555555555555802e-01,7.115969353422759713e-01,7.941774891774892042e-01
1.940372670807453681e-01,6.580357142857142794e-01,8.166666666666666519e-01,4.642521127880032128e-01,6.283424908424908306e-01,3.885396546115416627e-01,6.658333333333332771e-01,6.930555555555555358e-01,6.381199285767195084e-01,6.376029526029525218e-01
4.548601398601398449e-01,7.083333333333332593e-01,7.736111111111110272e-01,7.283129561407488683e-01,6.943406593406593608e-01,4.608317356584366031e-01,7.175000000000000266e-01,7.180555555555555580e-01,6.948901091996707580e-01,7.118398268398268280e-01
2.930819180819180803e-01,6.316666666666665986e-01,6.861111111111111160e-01,5.944327828331986696e-01,6.247241647241648099e-01,1.216324216324216057e-01,5.374999999999999778e-01,5.888888888888889062e-01,4.106407441552606952e-01,5.309365634365634801e-01
5.496894409937887888e-02,4.833333333333333925e-01,6.361111111111110716e-01,3.475115468932702401e-01,4.506181318681319325e-01,-1.550616145057436349e-02,4.874999999999999889e-01,4.986111111111110605e-01,4.049460341699715471e-01,4.649422799422799346e-01
2.677066258516835884e-01,5.800000000000000711e-01,5.763888888888889506e-01,6.377938313936690751e-01,5.683874458874458302e-01,3.654391027561758598e-01,6.241666666666665364e-01,6.347222222222221877e-01,5.365245986455787763e-01,6.143398268398267970e-01
1.075436950725782576e-01,5.241666666666666696e-01,5.430555555555555136e-01,6.003476357852634004e-01,5.112987012987012525e-01,9.855448898927157697e-02,6.297619047619047450e-01,7.472222222222222321e-01,3.332957571201501934e-01,6.191163003663003872e-01
1.866188689359421227e-01,5.799999999999999600e-01,5.916666666666666741e-01,5.362643311297037307e-01,5.606196581196580819e-01,2.867260787992494953e-01,6.233333333333334059e-01,6.250000000000000000e-01,6.754011847250318556e-01,6.107450882450882190e-01
2.614152697713824636e-01,6.816666666666666430e-01,6.958333333333334147e-01,7.025902028565600421e-01,6.740001665001664755e-01,4.964821091080159343e-01,6.950000000000000622e-01,6.930555555555555358e-01,7.050764293866634835e-01,6.785173160173160190e-01
2.906142701970687026e-01,5.999999999999999778e-01,6.027777777777778567e-01,6.005270780599398783e-01,5.705960705960706481e-01,2.907522793851420317e-01,7.175000000000000266e-01,7.375000000000000444e-01,6.934842642182654782e-01,7.068290043290043068e-01
4.028775572253833204e-01,7.583333333333334147e-01,7.930555555555555136e-01,5.956045069859114971e-01,7.518489843489843949e-01,4.807665505226481062e-01,6.824999999999999956e-01,6.791666666666665853e-01,6.121780646873610232e-01,6.703860028860029185e-01
2.822244319148343727e-01,5.350000000000000311e-01,5.888888888888889062e-01,4.700125351904200777e-01,5.164285714285713480e-01,4.343696843696843723e-01,6.966666666666666563e-01,6.972222222222221877e-01,7.069226002978677981e-01,6.725813075813075192e-01
2.310813960813960510e-01,6.216666666666665897e-01,6.486111111111110272e-01,5.479256784888271170e-01,5.972044622044622164e-01,1.978424015009380699e-01,6.199999999999999956e-01,6.263888888888888840e-01,5.771369075611491040e-01,6.132828282828283184e-01
5.317313003641630509e-01,7.525000000000000577e-01,7.722222222222221433e-01,7.734572046139949197e-01,7.502886002886002270e-01,4.103953889248006526e-01,7.383333333333333970e-01,7.513888888888888840e-01,7.045839551818425806e-01,7.217532467532468132e-01
