6.614434654570497396e-02,5.324999999999999734e-01,5.333333333333334370e-01,5.279183400603738585e-01,5.292247106178995519e-01,-1.650579222005466029e-02,4.938461538461538791e-01,6.333333333333334147e-01,3.082756770958834935e-01,4.781082139028165479e-01
2.619698860112783523e-01,6.337499999999999245e-01,6.333333333333333037e-01,6.199506948595520095e-01,6.248252985404688653e-01,3.358233117439118898e-01,6.681818181818182101e-01,6.833333333333333481e-01,6.538851638068681194e-01,6.633062770562769828e-01
4.580978903664585655e-02,5.212499999999999911e-01,5.388888888888889728e-01,4.809648134829673793e-01,5.098856933549692494e-01,1.666666666666666852e-01,5.833333333333332593e-01,5.833333333333332593e-01,5.350177312787172124e-01,5.599296168228056203e-01
9.999999999999997780e-02,5.500000000000000444e-01,5.500000000000000444e-01,5.222475266288462148e-01,5.369311145510835548e-01,4.142355684959819762e-02,5.138461538461538414e-01,6.444444444444444864e-01,3.375628657918827713e-01,4.956800379820401337e-01
4.570064871709099696e-01,7.285714285714285365e-01,7.444444444444444642e-01,7.110165644344648150e-01,7.237361726244819771e-01,3.000000000000000444e-01,6.500000000000000222e-01,6.500000000000000222e-01,6.312204824546323589e-01,6.411749995640828592e-01
4.333333333333334036e-01,7.166666666666665630e-01,7.166666666666665630e-01,6.914433252644737182e-01,7.055261861536259449e-01,1.631847118399269020e-02,5.087500000000000355e-01,5.055555555555555358e-01,4.779475919957343888e-01,4.906845321860801579e-01
-3.802414773767159775e-03,4.987499999999999711e-01,5.222222222222221433e-01,4.199546405948030303e-01,4.789298310385266544e-01,1.888888888888889117e-01,5.944444444444444420e-01,5.944444444444444420e-01,5.689656679638745995e-01,5.819291153462979871e-01
2.403783173348390534e-01,6.083333333333332815e-01,6.944444444444444198e-01,5.421058966826280967e-01,6.105767010767010339e-01,1.132304778259583256e-01,5.558441558441558072e-01,5.777777777777778345e-01,5.249719538436925514e-01,5.455026748576352613e-01
5.860643704121963893e-01,7.624999999999999556e-01,8.388888888888887951e-01,7.193986653623449801e-01,7.841060051060051439e-01,3.156254272043746423e-01,6.333333333333333037e-01,7.500000000000000000e-01,4.898055518028291422e-01,6.245835964801482731e-01
8.888888888888892004e-02,5.444444444444445086e-01,5.444444444444445086e-01,5.264841214126627644e-01,5.364515734523475077e-01,2.714608565142345720e-01,6.337499999999999245e-01,6.444444444444443754e-01,6.196076077784046232e-01,6.317941477690434127e-01
1.497162928686921468e-01,5.733766233766233178e-01,6.055555555555556246e-01,5.296537313012258386e-01,5.629360371335737634e-01,1.241973585854992262e-01,5.590909090909089718e-01,5.944444444444444420e-01,5.134247089977230782e-01,5.490721029056941926e-01
7.035268284703519170e-02,5.389610389610389740e-01,5.444444444444445086e-01,5.219570236611181802e-01,5.271193715125603863e-01,3.835359602564187842e-01,6.922077922077922718e-01,6.999999999999999556e-01,6.804317170776222889e-01,6.863418505037834905e-01
-3.775370754051633748e-02,4.799999999999999822e-01,4.888888888888889284e-01,4.499463211413175512e-01,4.700038699690402555e-01,2.952026916118278832e-01,6.474025974025974239e-01,6.611111111111110938e-01,6.327064823158122797e-01,6.414843125645386390e-01
-1.090505982112357532e-02,4.941558441558441817e-01,5.500000000000000444e-01,3.473530384778469871e-01,4.709383444031119414e-01,3.302197041621620088e-01,6.700000000000000400e-01,6.611111111111112049e-01,6.557906163804692046e-01,6.568253353973168007e-01
-8.820609824957650891e-02,4.583333333333333148e-01,5.388888888888888618e-01,3.034156710047204442e-01,4.365319354558484521e-01,2.448966685488424555e-01,6.208333333333332371e-01,6.611111111111110938e-01,5.983247370604413140e-01,6.180750228032836358e-01
5.151123174742720107e-02,5.272727272727273373e-01,5.333333333333333259e-01,4.863588472424364428e-01,5.052606124600337312e-01,1.333014354066986151e-01,5.541666666666666963e-01,6.777777777777778123e-01,3.632702623931337582e-01,5.298904607525297683e-01
5.702698332109539248e-01,7.818181818181818565e-01,8.000000000000000444e-01,7.690161108891977459e-01,7.822572318985361317e-01,1.788934198954579211e-02,5.097402597402597157e-01,5.722222222222222987e-01,3.515365096684883728e-01,4.749215532232772818e-01
2.897984368572603664e-01,6.366666666666666030e-01,8.388888888888889062e-01,4.546025231789291854e-01,6.294113679701832664e-01,6.329671102455916576e-02,5.324999999999999734e-01,5.444444444444445086e-01,4.881577963982001167e-01,5.237222769490570418e-01
1.931488801054018489e-01,5.999999999999998668e-01,6.500000000000000222e-01,5.364638022013488161e-01,5.910172790172790735e-01,1.774658573905255055e-01,5.899999999999999689e-01,5.944444444444444420e-01,5.675948731023371385e-01,5.795323938187715296e-01
3.217423308956435159e-03,5.000000000000000000e-01,5.888888888888887951e-01,3.658617245466485035e-01,4.857849047504220197e-01,-1.213694646742386751e-01,4.435064935064935154e-01,5.166666666666667185e-01,2.457260380937515420e-01,4.053963628963629384e-01
7.073438070880526396e-02,5.339285714285714191e-01,7.333333333333332815e-01,2.704256130834857830e-01,5.140086206896551380e-01,1.333333333333333592e-01,5.666666666666666519e-01,5.666666666666666519e-01,5.398233406567891635e-01,5.541745294609070616e-01
-1.000000000000000194e-01,4.500000000000000111e-01,4.500000000000000111e-01,4.148523471827395559e-01,4.334327639725404913e-01,-2.344260043473124153e-02,4.883116883116883633e-01,5.555555555555555802e-01,3.480388141657532741e-01,4.566476713080911409e-01
-1.282037690525097418e-01,4.387500000000000289e-01,4.500000000000000666e-01,3.761819349161558135e-01,4.213774751818230024e-01,4.211112808881024572e-01,6.807142857142857162e-01,8.388888888888889062e-01,5.461075096647022287e-01,7.003921317630994459e-01
5.769862725506077344e-02,5.275000000000000799e-01,5.333333333333334370e-01,4.917656420571751563e-01,5.124217326286581997e-01,2.023541216424823153e-01,6.012499999999999512e-01,6.055555555555555136e-01,5.965099987494073552e-01,5.995674234606122033e-01
-2.114695695912159959e-02,4.912499999999999645e-01,5.055555555555556468e-01,4.158580142954063641e-01,4.687332713352366231e-01,1.777777777777777846e-01,5.888888888888889062e-01,5.888888888888889062e-01,5.796897141299939271e-01,5.843789341893057543e-01
7.227076531108436730e-02,5.350000000000000311e-01,5.388888888888889728e-01,5.038485910156709213e-01,5.209452339400179044e-01,9.687394476868159410e-02,5.462500000000000133e-01,5.666666666666667629e-01,4.887876480844361993e-01,5.358119259929732259e-01
5.059303594955768535e-01,7.458333333333333481e-01,7.888888888888888618e-01,7.223756572984652014e-01,7.491357370487805589e-01,4.555555555555555469e-01,7.277777777777777457e-01,7.277777777777777457e-01,7.162801457732669297e-01,7.229539032518907948e-01
-1.224142214606982471e-01,4.375000000000000000e-01,4.888888888888889284e-01,3.900656392148955098e-01,4.307236338503332429e-01,3.768770507740459852e-01,6.798701298701297357e-01,7.166666666666667851e-01,6.408284643048455242e-01,6.772735596614988252e-01
-1.248074622716550258e-01,4.370129870129869643e-01,4.611111111111110827e-01,4.038510871312850914e-01,4.350292642140468624e-01,4.060996210562397013e-01,7.037499999999999867e-01,7.055555555555554914e-01,6.956767562913279690e-01,6.997769490011043203e-01
