5.627191101581344723e-01,7.724999999999999645e-01,7.722222222222221433e-01,7.440883382213634434e-01,7.637157287157286811e-01,5.023376623376623051e-01,7.583333333333333037e-01,8.527777777777776347e-01,6.118221106363532780e-01,7.510680985680985300e-01
3.731876208191997057e-01,6.808333333333332904e-01,7.041666666666666075e-01,5.907902305598782267e-01,6.569896769896770294e-01,2.911280824438718939e-01,6.325000000000000622e-01,7.027777777777777235e-01,5.070954661422172327e-01,6.208616383616384349e-01
4.015824905298589487e-01,6.916666666666666519e-01,7.180555555555555580e-01,6.450844373342558002e-01,6.830810855810856008e-01,1.547940261666863881e-01,5.775000000000000133e-01,5.680555555555555358e-01,4.940842341548347671e-01,5.389041514041513770e-01
2.655101637771727363e-01,6.199999999999999956e-01,6.236111111111111160e-01,6.031872352825413675e-01,6.099999999999999867e-01,7.905138339920680718e-04,5.011904761904761862e-01,6.819444444444444642e-01,1.104396545884355485e-01,4.471016483516484508e-01
5.190198889685411210e-01,7.424999999999999378e-01,7.944444444444445086e-01,6.673726541023492498e-01,7.419014319014318737e-01,4.906337224885154447e-01,7.474999999999999423e-01,7.402777777777778123e-01,7.202540596189999089e-01,7.306529581529581652e-01
4.000445223045755450e-01,7.175000000000000266e-01,7.083333333333332593e-01,6.890898401652729710e-01,6.980844155844156962e-01,4.676217748875002300e-01,7.325000000000000400e-01,7.361111111111110494e-01,6.695669760381857127e-01,7.124783549783549885e-01
2.323424625542725719e-01,6.124999999999999334e-01,6.388888888888889506e-01,5.668637658944785107e-01,6.008841158841158325e-01,2.952886202372723146e-01,6.574999999999999734e-01,6.624999999999999778e-01,6.227079762585396860e-01,6.471717171717172867e-01
7.466433566433566815e-01,8.499999999999999778e-01,8.861111111111110716e-01,8.349546273662358242e-01,8.562970362970364624e-01,3.220604146919936461e-01,6.474999999999999645e-01,6.833333333333333481e-01,5.759603059658547908e-01,6.312187812187811664e-01
4.020779220779220897e-01,6.845238095238095344e-01,7.944444444444443976e-01,5.531246221065065916e-01,6.812087912087912978e-01,2.050762281197063552e-01,5.928571428571428603e-01,6.958333333333334147e-01,4.604064907037251908e-01,5.865201465201466124e-01
3.162907383582369003e-01,6.599999999999999201e-01,6.611111111111110938e-01,6.148917313765541737e-01,6.441217116217116123e-01,2.341779954424370036e-01,6.374999999999999556e-01,6.458333333333333703e-01,5.904536697473687923e-01,6.251714951714951729e-01
3.350739113897008847e-01,6.358333333333333615e-01,6.791666666666665853e-01,6.005596784098921059e-01,6.277655677655678002e-01,5.392117531591216206e-01,7.541666666666666519e-01,7.736111111111110272e-01,7.174567452644460275e-01,7.550355200355201024e-01
4.622300121786642180e-01,7.350000000000000977e-01,7.722222222222221433e-01,6.636517896470923716e-01,7.317815517815517978e-01,2.493298995930575135e-01,6.383333333333333082e-01,6.513888888888889062e-01,5.955000753050927464e-01,6.211779886779886795e-01
2.932084108399897748e-01,6.433333333333333126e-01,6.805555555555555802e-01,5.256536899530270812e-01,6.201706626706626757e-01,2.421416326679484976e-01,6.124999999999999334e-01,6.513888888888889062e-01,5.265056270640731118e-01,5.989726939726940369e-01
