8.025116285504753089e-01,8.862068965517242436e-01,9.428571428571428381e-01,8.320717659040155478e-01,8.931528554294556610e-01,5.776627662766276039e-01,7.470142602495544182e-01,9.771428571428572019e-01,5.403417405009338648e-01,7.357604271134446927e-01
6.815663200986830095e-01,8.045977011494253039e-01,9.171428571428572596e-01,7.644617177378935091e-01,8.374066754291146220e-01,3.920792079207920944e-01,5.940730837789661711e-01,9.571428571428570731e-01,4.095708552339664688e-01,5.889367103103408940e-01
8.212942278953636599e-01,8.973932676518885376e-01,9.485714285714286209e-01,9.104565274516958073e-01,9.024420067967934278e-01,1.548867395550249937e-01,5.351646505376344010e-01,8.828571428571427848e-01,3.713111317661444977e-01,5.261326044562082416e-01
4.537275640688605560e-01,6.710317460317459792e-01,8.171428571428570597e-01,5.723617600426983421e-01,6.767997404583109278e-01,3.508850885088508204e-02,4.909982174688057310e-01,9.400000000000000577e-01,1.000000000000000056e-01,4.844358190447436985e-01
7.635864329221891955e-01,8.807266009852217081e-01,9.285714285714284921e-01,8.559852097740519028e-01,8.773702753107709418e-01,4.350038222074860128e-01,6.947126436781609904e-01,8.771428571428572241e-01,5.452104156011852165e-01,7.141660892594399179e-01
-6.901572510192211310e-03,4.985294117647058876e-01,9.657142857142856363e-01,0.000000000000000000e+00,4.912617220801364093e-01,2.723604536994309044e-01,5.724905303030303205e-01,9.142857142857142572e-01,2.761766534349072155e-01,5.839104521100790812e-01
1.457493742986174234e-01,4.910873440285205005e-01,9.485714285714286209e-01,1.000000000000000056e-01,4.866959378878682463e-01,nan,6.999999999999999556e-01,9.828571428571428736e-01,2.999999999999999889e-01,6.956521739130435700e-01
8.912357211117003519e-01,9.648275862068965703e-01,9.771428571428572019e-01,9.466495977592972455e-01,9.584012053658227392e-01,8.294746561874800639e-01,8.806547619047618847e-01,9.142857142857142572e-01,8.898182191883963199e-01,8.764311706195723195e-01
2.969670794000094372e-01,6.011363636363635798e-01,9.085714285714285854e-01,4.919113834925211703e-01,6.131128909440475283e-01,nan,9.499999999999999556e-01,9.971428571428571086e-01,9.000000000000000222e-01,9.492753623188405765e-01
nan,8.000000000000000444e-01,9.885714285714286564e-01,5.999999999999999778e-01,7.971014492753624170e-01,4.007374300698987035e-01,6.859848484848484196e-01,9.257142857142858228e-01,2.859473250502483355e-01,6.894870314180014947e-01
3.759135755324125583e-01,6.996212121212120882e-01,9.228571428571429314e-01,5.733894928933802593e-01,6.992020448457016979e-01,3.390489048904890557e-01,6.705436720142602391e-01,9.628571428571428559e-01,3.099557979215436521e-01,6.653850024464980084e-01
4.370599949304107557e-01,7.159610215053764382e-01,8.971428571428571308e-01,5.313418268927196930e-01,7.161308159787799221e-01,nan,6.971428571428571752e-01,9.800000000000000933e-01,4.000000000000000222e-01,6.449275362318841465e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.193261239877472568e-01,6.072916666666666741e-01,9.200000000000001510e-01,4.440100892070438232e-01,6.220474531139038588e-01,nan,9.499999999999999556e-01,9.971428571428571086e-01,9.000000000000000222e-01,9.492753623188405765e-01
6.455617715617715247e-01,8.183333333333333570e-01,9.228571428571428203e-01,8.157233121006715049e-01,8.283870226771181677e-01,7.355094453101427288e-01,8.712533602150538403e-01,9.628571428571428559e-01,8.497010868207869327e-01,8.812708739714952833e-01
nan,9.499999999999999556e-01,9.971428571428571086e-01,9.000000000000000222e-01,9.492753623188405765e-01,nan,8.456722689075629740e-01,9.857142857142857650e-01,4.000000000000000222e-01,7.796885139519792451e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.453968719452590985e-01,7.563172043010752965e-01,8.971428571428571308e-01,7.717955131308260608e-01,7.566098375477772198e-01,5.742574257425740736e-02,5.866755793226381410e-01,9.400000000000000577e-01,0.000000000000000000e+00,5.675376333428185927e-01
5.840159698457570991e-01,7.792741935483871174e-01,9.114285714285713658e-01,7.650908927448925034e-01,7.977588833633346699e-01,1.970588235294117585e-01,6.235294117647058876e-01,9.657142857142856363e-01,1.000000000000000056e-01,6.245307986919621523e-01
-1.380314502038442262e-02,4.970142602495544182e-01,9.485714285714286209e-01,1.000000000000000056e-01,4.867637515746077170e-01,1.053893119373286724e-01,4.909090909090909061e-01,9.257142857142858228e-01,1.414213562373095034e-01,4.806615319126293917e-01
2.497308404612412214e-01,6.122479838709677935e-01,9.057142857142856940e-01,2.979989186166608350e-01,6.297455954079087537e-01,7.182349470407481951e-01,8.529885057471264798e-01,9.314285714285714946e-01,8.371316497069750673e-01,8.645610628746716042e-01
4.565956662910305441e-01,7.116091954022987220e-01,8.914285714285714590e-01,6.354631376569594980e-01,7.306286211203824044e-01,6.330866450789376376e-01,7.608870967741935276e-01,9.285714285714286031e-01,7.498736964436910624e-01,7.994480754460592253e-01
2.289419596559577885e-01,5.708333333333334147e-01,9.057142857142856940e-01,3.867089383438235828e-01,5.815116071739205861e-01,1.953527630026989370e-01,5.308238636363636909e-01,9.114285714285713658e-01,1.562082197024287633e-01,5.348747156596694863e-01
6.904864560726629019e-01,8.832183908045976306e-01,9.400000000000000577e-01,8.486070994953651692e-01,8.730453219342944049e-01,3.543587754297817805e-01,6.574337121212121549e-01,9.314285714285712725e-01,5.172447851870173308e-01,6.736458240142942921e-01
