4.144349735572371851e-01,6.944444444444444198e-01,7.057142857142857384e-01,7.332911548606965146e-01,6.926996567244244618e-01,4.577019239003435880e-01,7.382575757575758901e-01,8.185714285714285054e-01,6.244405129057357673e-01,7.239369471108602072e-01
4.046968202878463705e-01,6.621031746031745824e-01,6.671428571428570375e-01,6.948800405043750184e-01,6.606025592055003726e-01,4.112630740555767161e-01,7.311111111111110450e-01,7.423809523809523636e-01,6.239423490945157358e-01,7.225510243969994750e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.943331936880323019e-01,7.927777777777778034e-01,8.161904761904761330e-01,7.061788283008031408e-01,7.966335281505559918e-01,3.873527867145737380e-01,6.535714285714284699e-01,6.528571428571428026e-01,6.808684000127415148e-01,6.474694504841563836e-01
3.840826585343707356e-01,6.630952380952381819e-01,6.657142857142857029e-01,6.433829132709145693e-01,6.562619398145714822e-01,4.646321377632509630e-01,7.116071428571427715e-01,7.142857142857143016e-01,7.791885065185392145e-01,7.106858492384808823e-01
3.898386257119557108e-01,6.247222222222222898e-01,6.542857142857142483e-01,5.765597121068493092e-01,6.132590220536109360e-01,2.954109013319540233e-01,6.187500000000000222e-01,6.190476190476189577e-01,6.244324673553867111e-01,6.124302752630926827e-01
5.854560155024551849e-01,8.193181818181818343e-01,8.571428571428570953e-01,7.577145274880315862e-01,8.244588744588744467e-01,4.610679693365598020e-01,7.444444444444444642e-01,7.695238095238094989e-01,6.883152489677508701e-01,7.456868329468948620e-01
2.603506845861366381e-01,5.806818181818182989e-01,6.799999999999999378e-01,5.245192006911960636e-01,5.808687397016917275e-01,3.218118935146798698e-01,6.234090909090910237e-01,6.952380952380952106e-01,6.372303607592109120e-01,6.275431331953071901e-01
4.563412677798870942e-01,6.919642857142858094e-01,6.866666666666666474e-01,6.534256479128563999e-01,6.819330016388840399e-01,2.022235109191631020e-01,5.788690476190476719e-01,5.857142857142857428e-01,6.326185294196543518e-01,5.674938649242056155e-01
7.772212829668374845e-02,5.983333333333332726e-01,6.323809523809523769e-01,4.791790039263364998e-01,5.915946226975639100e-01,5.049991198998573516e-01,7.444444444444444642e-01,7.766666666666666163e-01,6.921244561029297193e-01,7.484662860359455605e-01
6.423703986328319626e-01,8.527777777777778567e-01,8.580952380952380221e-01,8.516838646828210901e-01,8.478243570155334918e-01,3.998646312017677951e-01,6.799999999999999378e-01,7.223809523809523458e-01,6.666485453258002014e-01,6.808539340776182947e-01
3.257588295903371955e-01,6.527777777777777901e-01,6.599999999999999201e-01,5.353357783783347923e-01,6.477219070059627715e-01,3.442152817201387660e-01,6.141865079365078639e-01,6.276190476190476319e-01,6.416888193647621863e-01,6.124740528649196269e-01
1.649092089958963114e-01,6.472222222222221433e-01,7.138095238095238937e-01,5.924315663596221304e-01,6.482435696697373961e-01,1.288343858486400983e-01,5.877976190476190688e-01,5.899999999999999689e-01,5.051257526235884976e-01,5.790726675285498004e-01
3.535262251691111413e-01,6.384090909090909260e-01,7.214285714285713080e-01,5.308571302797727709e-01,6.385352792389406007e-01,1.914339502675283522e-01,6.194444444444442421e-01,6.476190476190475387e-01,4.879746589569480264e-01,6.141250510755155156e-01
3.666734108757690458e-01,7.284722222222221877e-01,7.333333333333333925e-01,7.182079879784852849e-01,7.229737934923694542e-01,3.872781366081589627e-01,7.322222222222222188e-01,7.619047619047618625e-01,6.656101639732096009e-01,7.285741891930477276e-01
6.604642553171965469e-01,8.372023809523808646e-01,8.371428571428569665e-01,8.083217015598483934e-01,8.329171155641743596e-01,4.402114137408255634e-01,7.229166666666666519e-01,7.285714285714284255e-01,6.518589601584808824e-01,7.194977717500936620e-01
9.624354037062637923e-02,5.480769230769231282e-01,8.309523809523808868e-01,7.071067811865475172e-02,5.440541310541310294e-01,3.852347299687725046e-01,6.973214285714284255e-01,6.999999999999999556e-01,7.017149339708679268e-01,6.918263581963272069e-01
