4.589444765760554712e-01,7.249999999999999778e-01,7.347222222222221655e-01,7.012449670094750287e-01,7.209415584415583833e-01,2.909316770186335388e-01,6.273809523809523725e-01,7.694444444444443754e-01,4.598680275957175434e-01,6.239880952380952861e-01
4.278941053274575301e-01,7.150000000000000799e-01,7.152777777777777901e-01,7.025036828393724786e-01,7.087734487734487221e-01,5.264411027568922652e-01,7.625000000000000666e-01,7.847222222222222099e-01,7.370703054080240957e-01,7.563492063492064377e-01
4.983226606397337943e-01,7.441666666666666430e-01,7.624999999999999556e-01,7.039932944264534198e-01,7.333391608391608418e-01,3.516975130133025429e-01,6.750000000000000444e-01,6.791666666666666963e-01,6.643643255804210224e-01,6.723196248196248170e-01
3.357031415311261258e-01,6.675000000000000933e-01,6.708333333333333925e-01,6.425380404329755768e-01,6.573448773448773430e-01,2.269565217391304179e-01,5.940476190476189355e-01,7.638888888888889506e-01,3.405777393935815467e-01,5.862957875457874835e-01
5.950092013249907996e-01,7.883333333333333304e-01,8.277777777777778345e-01,7.197855468757393682e-01,7.817396492396493368e-01,5.919627111402494535e-01,8.024999999999999911e-01,7.874999999999999778e-01,7.707608914629335839e-01,7.780266955266954554e-01
3.922078949500808487e-01,7.025000000000000133e-01,6.930555555555555358e-01,6.733393261514751815e-01,6.820526695526695216e-01,5.636190934971423427e-01,7.849999999999999201e-01,7.819444444444444420e-01,7.614168117468198549e-01,7.714557664557665229e-01
3.154914725838987577e-01,6.558333333333333792e-01,6.652777777777778567e-01,6.369819938179289709e-01,6.507323232323233286e-01,3.988996029495178730e-01,7.025000000000000133e-01,6.944444444444444198e-01,6.831135579622572562e-01,6.879220779220778237e-01
7.338061938061938294e-01,8.583333333333333925e-01,8.986111111111110272e-01,7.939710941148081513e-01,8.539310689310688485e-01,7.217284341674585768e-01,8.683333333333334014e-01,8.638888888888889284e-01,8.621936234628482243e-01,8.583760683760683907e-01
1.623056653491435630e-01,5.761904761904761418e-01,6.944444444444444198e-01,4.071050829427574902e-01,5.628754578754580074e-01,2.456177156177155874e-01,6.166666666666666963e-01,6.930555555555555358e-01,5.166335027819564107e-01,6.147885447885448329e-01
9.086924438015582528e-02,5.450000000000000400e-01,5.555555555555555802e-01,4.666489834250777125e-01,5.276054501054501245e-01,2.548496240601504370e-01,6.275000000000000577e-01,6.361111111111111827e-01,5.756065611366352197e-01,6.149999999999999911e-01
2.573654117413083919e-01,6.308333333333332460e-01,6.388888888888889506e-01,5.964764672494421438e-01,6.152106227106226566e-01,3.391642567958357835e-01,6.724999999999999867e-01,6.875000000000000000e-01,5.569740228630877255e-01,6.352886002886002359e-01
7.225566538724433885e-01,8.525000000000000355e-01,8.763888888888888840e-01,8.336968618217263094e-01,8.569005994005994831e-01,5.666773766773767207e-01,7.850000000000000311e-01,7.986111111111110494e-01,7.656782980410719031e-01,7.777286602286602735e-01
4.416012052340678729e-01,7.199999999999999734e-01,7.305555555555555136e-01,6.867751197242647487e-01,7.081279831279833070e-01,3.154551227721959505e-01,6.574999999999999734e-01,6.708333333333333925e-01,6.060634305395893318e-01,6.453796203796203779e-01
2.837296037296037077e-01,6.316666666666665986e-01,6.847222222222221211e-01,5.845234267635976977e-01,6.367216117216117910e-01,4.605097405803439403e-01,7.275000000000000355e-01,7.319444444444445086e-01,7.015602283958470853e-01,7.194985569985570262e-01
9.770939205721812515e-02,5.452380952380952994e-01,6.458333333333333703e-01,3.709268526813979672e-01,5.251481851481851759e-01,2.854878454878454486e-01,6.466666666666667229e-01,6.916666666666666519e-01,5.881533430875600654e-01,6.360980685980686111e-01
2.703739874976105462e-01,6.266666666666667052e-01,6.694444444444445086e-01,5.447637920151263691e-01,6.156976356976356923e-01,4.087412587412586618e-01,6.900000000000000577e-01,7.597222222222221877e-01,6.188303278912046235e-01,6.949084249084249709e-01
2.997235404480741439e-01,6.541666666666665630e-01,6.569444444444444420e-01,6.431180516030079453e-01,6.458225108225107425e-01,4.349075675391464446e-01,7.066666666666665542e-01,7.388888888888888173e-01,6.683958370009814853e-01,7.055136530136529860e-01
7.607142857142859538e-02,5.508928571428571841e-01,7.736111111111111382e-01,1.925820099772551364e-01,5.158317173023055924e-01,4.745795667746888213e-01,7.408333333333334547e-01,7.486111111111111160e-01,7.176711239413945398e-01,7.288908313908313286e-01
3.327972027972028179e-01,6.583333333333333259e-01,7.277777777777778567e-01,5.946531580034415398e-01,6.608258408258408378e-01,3.172058248942745684e-01,6.574999999999999734e-01,6.569444444444444420e-01,6.372485814554060823e-01,6.478210678210677420e-01
3.985148185148185140e-01,7.033333333333333659e-01,7.375000000000000444e-01,6.286821465464746961e-01,6.846928071928071180e-01,2.622785985943880127e-01,6.325000000000000622e-01,6.791666666666665853e-01,5.261117816211446918e-01,6.126390276390275558e-01
-4.219838132881570392e-03,4.976190476190476275e-01,6.597222222222222099e-01,2.614028427269698418e-01,4.941391941391941600e-01,7.571837661696453892e-02,5.400000000000000355e-01,5.458333333333333925e-01,4.941550507514246848e-01,5.275649350649350700e-01
1.919163763066202288e-01,5.974999999999999201e-01,5.944444444444444420e-01,5.881413807495452506e-01,5.905952380952381731e-01,4.183916083916083828e-01,7.050000000000000711e-01,7.500000000000000000e-01,6.451019648659810368e-01,7.020296370296370547e-01
2.117166356640040326e-01,6.033333333333332771e-01,6.208333333333333481e-01,5.538743550032192431e-01,5.948179598179598182e-01,1.662305962534795789e-01,5.738095238095237693e-01,7.388888888888889284e-01,3.280973339496650598e-01,5.567490842490843139e-01
1.450200294102733101e-01,5.725000000000000089e-01,5.819444444444444864e-01,5.076062597621207040e-01,5.532836607836607579e-01,5.367184593500382572e-01,7.683333333333334236e-01,7.847222222222220989e-01,7.071939556797510740e-01,7.537959262959261775e-01
3.132301908617698416e-01,6.566666666666666208e-01,6.736111111111110494e-01,5.861573566892759324e-01,6.369480519480519298e-01,6.374486048819572037e-01,8.199999999999999512e-01,8.194444444444443088e-01,7.950545475119895622e-01,8.079781329781330346e-01
3.035039992100325157e-01,6.474999999999999645e-01,6.555555555555555580e-01,6.339018339353243991e-01,6.462950937950937558e-01,4.499575862733757314e-01,7.225000000000000311e-01,7.375000000000000444e-01,7.029395985968835969e-01,7.203138528138527397e-01
4.560439560439560336e-01,7.333333333333332815e-01,7.861111111111110938e-01,6.180448489568531878e-01,7.043573093573092248e-01,5.915333192049017086e-01,8.000000000000000444e-01,7.916666666666666297e-01,7.799301868726262743e-01,7.858802308802307346e-01
2.540788547705409295e-01,6.274999999999999467e-01,6.680555555555555136e-01,5.365290501810553447e-01,6.156027306027305190e-01,4.398522918597674858e-01,7.166666666666666741e-01,7.263888888888889728e-01,6.996010368487330933e-01,7.112445887445887349e-01
-3.545787545787552203e-02,4.833333333333333925e-01,5.583333333333333481e-01,3.122073444650898533e-01,4.615151515151515449e-01,3.162729589045378265e-01,6.574999999999999734e-01,6.722222222222222765e-01,5.878867129578631001e-01,6.391189366189367060e-01
7.627831637515999352e-01,8.841666666666666563e-01,8.819444444444444198e-01,8.758598046228722733e-01,8.777591852591852817e-01,2.752564102564102333e-01,6.391666666666665497e-01,6.569444444444444420e-01,5.918316615776240130e-01,6.258513708513708806e-01
