4.228614959287917974e-01,7.106907894736842479e-01,7.142857142857143016e-01,7.073152003378689878e-01,7.104027815389002409e-01,5.121089812213300840e-01,7.405982905982906317e-01,8.314285714285712947e-01,7.113053146065078103e-01,7.536364712789395126e-01
3.528709059697810457e-01,6.774671052631578982e-01,6.771428571428571574e-01,6.707653224568504990e-01,6.732388583380759517e-01,5.266731103782997803e-01,7.542707292707293565e-01,7.828571428571429180e-01,7.404731339207051288e-01,7.607916929110627446e-01
4.734673328799029468e-01,7.284548784548785516e-01,7.600000000000000089e-01,7.057293965847815098e-01,7.316595040164661778e-01,4.108801609318027959e-01,7.051352339181287121e-01,7.057142857142857384e-01,7.012228179568139597e-01,7.037823980121821199e-01
3.335072774788139238e-01,6.658184984520124639e-01,6.685714285714285943e-01,6.608111976232022844e-01,6.651867832300769612e-01,4.375470047886510505e-01,7.188080495356037325e-01,7.199999999999999734e-01,7.116965239050724312e-01,7.161070375881779526e-01
2.691184305184878833e-01,6.285714285714285587e-01,6.599999999999999201e-01,6.032863336633766949e-01,6.291059436246763115e-01,6.488742671003254470e-02,5.323529411764706953e-01,5.314285714285713613e-01,5.194915549979781666e-01,5.254324286163238877e-01
6.028642402175586890e-01,7.813652832674572446e-01,8.371428571428571885e-01,7.635316883466372051e-01,7.994007363530407639e-01,5.398525314970690214e-01,7.739510489510490476e-01,7.771428571428571352e-01,7.698660314640939362e-01,7.681996834745159486e-01
3.013560757306953941e-01,6.372424242424241658e-01,7.228571428571429758e-01,5.911010933799407674e-01,6.455466744606004337e-01,3.490620309924585274e-01,6.655303030303031386e-01,7.371428571428572107e-01,6.240738806447005960e-01,6.683077762094741248e-01
3.506385560390291589e-01,6.746732026143791305e-01,6.771428571428572685e-01,6.642021059316092213e-01,6.711597359359359194e-01,3.257668493194662562e-01,6.625569745442035918e-01,6.657142857142857029e-01,6.535878034091648914e-01,6.592877218785022642e-01
2.929224008276802918e-02,5.136946386946387166e-01,5.628571428571429447e-01,4.534981776099146211e-01,5.046995986334562589e-01,5.262396982688115621e-01,7.580952380952380443e-01,7.771428571428570242e-01,7.432578363142414712e-01,7.593928516140502349e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.957741912807803630e-01,6.463095238095237782e-01,6.628571428571429225e-01,6.364570504788613636e-01,6.467670557125321240e-01,2.058257912148169777e-01,6.025000000000000355e-01,6.199999999999998845e-01,5.776216845147822410e-01,5.971475154476179048e-01
2.022017849998752614e-01,5.926465744400527536e-01,6.942857142857142838e-01,4.876790471585232822e-01,5.813834931430459374e-01,1.292367388912993020e-01,5.633551231377318391e-01,5.971428571428571974e-01,5.361760314147456796e-01,5.594129485044742056e-01
3.555654865773080764e-01,6.710714285714285410e-01,7.028571428571428470e-01,6.409870981001031254e-01,6.699619945188275416e-01,3.604532972478346475e-01,6.717391304347826164e-01,7.257142857142856451e-01,6.305498001873084402e-01,6.727598369832570313e-01
6.584585593799041625e-01,8.332142857142856851e-01,8.314285714285715168e-01,8.315764028347712999e-01,8.283960738123476997e-01,2.989042986924155265e-01,6.464285714285714635e-01,6.714285714285714857e-01,6.231594936853518396e-01,6.440162209012325611e-01
2.474686232719548185e-01,6.045977011494251263e-01,8.457142857142857517e-01,4.559337842624738846e-01,6.147320657140891154e-01,4.218079693244482509e-01,7.107142857142856318e-01,7.257142857142857562e-01,7.002742671673735098e-01,7.087338112369783172e-01
3.254176412104991534e-01,6.521666666666666723e-01,7.342857142857143193e-01,6.128293535203483966e-01,6.593359770604352299e-01,4.609775883226207016e-01,7.292105263157895312e-01,7.342857142857143193e-01,7.211614864695524707e-01,7.276081409754724394e-01
2.366154398545110005e-01,6.110918972332015642e-01,6.771428571428572685e-01,5.672388784147346374e-01,6.142213197698377369e-01,2.181874112689407563e-01,6.037283368805107520e-01,6.571428571428570287e-01,5.623550767649412307e-01,6.034707715929137350e-01
1.205667803154194806e-01,5.550925925925925819e-01,7.342857142857143193e-01,4.092749810435229452e-01,5.521479830632679553e-01,3.797207607475668045e-02,5.189542483660130046e-01,5.199999999999999067e-01,5.087311804624023992e-01,5.143890202581433702e-01
2.522651503953577401e-01,6.264705882352942234e-01,6.257142857142856673e-01,6.204006755473121526e-01,6.231523645104740661e-01,1.710189107257542585e-01,5.805690686125468680e-01,6.457142857142856851e-01,5.332012482563609490e-01,5.798527235831165694e-01
8.710543909151721720e-02,5.426190476190476675e-01,5.685714285714285054e-01,5.121940162907141492e-01,5.370630216658065503e-01,1.375883413639948372e-01,5.661025641025640986e-01,6.999999999999999556e-01,4.429233012997551566e-01,5.567112723269406205e-01
3.695691642261910714e-01,6.827412280701754543e-01,6.942857142857142838e-01,6.697845637081335513e-01,6.811274322509708323e-01,5.310014891874582643e-01,7.653594771241829520e-01,7.657142857142856807e-01,7.624785517486105668e-01,7.644367780420910918e-01
1.280831935305405123e-01,5.633309683522532696e-01,5.714285714285713969e-01,5.510120533791440511e-01,5.606479503155057387e-01,1.978666457478347740e-01,6.002741228070175294e-01,5.999999999999998668e-01,5.943672886628939001e-01,5.954282535202052307e-01
4.411304121779459075e-01,7.105757575757575273e-01,7.742857142857142438e-01,6.809791926582708932e-01,7.167036724356699029e-01,5.314262841909762614e-01,7.658496732026143228e-01,7.657142857142856807e-01,7.608682586617165899e-01,7.638655953696401602e-01
2.360487524165810203e-01,6.131004864700516643e-01,6.542857142857142483e-01,5.935342119050582843e-01,6.162843028918690846e-01,3.312724945270525412e-01,6.635714285714285898e-01,6.857142857142857206e-01,6.457397490954884800e-01,6.620972858103501002e-01
1.084528191937882691e-01,5.537462537462537471e-01,5.942857142857141950e-01,5.022447519321115994e-01,5.417713483237334149e-01,2.728588561448540006e-01,6.337390350877193379e-01,6.485714285714285765e-01,6.121904100335207044e-01,6.301511958190560980e-01
4.346445687961454363e-01,7.203796203796203335e-01,7.314285714285714279e-01,7.129367460021718284e-01,7.156746751216070956e-01,3.750426863098634822e-01,6.873188405797100442e-01,7.199999999999999734e-01,6.749253185949386502e-01,6.863033226886471327e-01
