7.815578756755228174e-01,9.018939393939392479e-01,9.123809523809525146e-01,8.887453360283614767e-01,8.871233766233764806e-01,5.391160828901522262e-01,8.032967032967033294e-01,9.333333333333333481e-01,7.634355004505410935e-01,7.465785861647930011e-01
5.320301137374308098e-01,7.780303030303029610e-01,8.666666666666668073e-01,7.794739685311734556e-01,7.791608005521049041e-01,6.189491017584324295e-01,8.200757575757575690e-01,8.728571428571429980e-01,8.130896368829704235e-01,8.202278373800112599e-01
6.067642317642317762e-01,8.526515151515152713e-01,8.909523809523809401e-01,8.357411155970119188e-01,8.455063993977036674e-01,2.826419826419826475e-01,6.323717948717948456e-01,8.047619047619047894e-01,4.756420283403899885e-01,6.301096866096866922e-01
3.057745361460532108e-01,6.922727272727273728e-01,7.580952380952381553e-01,5.598731677929442707e-01,6.905568928909889825e-01,2.549218261413382924e-02,4.928571428571429935e-01,8.047619047619047894e-01,1.386473001673305117e-01,5.021871359802394519e-01
7.880313811348294006e-01,8.996212121212121549e-01,9.395238095238095388e-01,8.878389617220520114e-01,9.012560386473429386e-01,4.133703824779338953e-01,6.884090909090908594e-01,7.171428571428569709e-01,6.940927825925190531e-01,6.771651047909629240e-01
2.537678980163233233e-01,5.799242424242424532e-01,6.847619047619047938e-01,5.289245757783291868e-01,5.758861911035825232e-01,3.146186827221310045e-01,6.875000000000000000e-01,8.199999999999999512e-01,5.383628437832079783e-01,6.871441601876384642e-01
3.798490127758419876e-01,7.173076923076923128e-01,9.000000000000000222e-01,4.889444211431983045e-01,6.501991775784879968e-01,-1.655796777747999687e-02,5.920329670329670391e-01,8.723809523809522570e-01,3.456826519804411246e-01,5.567211205142239550e-01
7.957394138428621755e-01,8.700757575757576134e-01,8.928571428571429047e-01,8.931362867132330852e-01,8.549198193111235966e-01,6.264325316028102053e-01,7.997727272727273018e-01,8.328571428571427404e-01,7.832076560465122128e-01,7.975988142292489425e-01
1.632951202270843116e-01,5.682692307692307487e-01,7.714285714285714635e-01,4.335030038025212695e-01,5.666095185008228619e-01,3.161542894669829851e-01,6.333333333333334147e-01,6.638095238095237383e-01,6.244573779249329437e-01,6.286708097544010387e-01
2.902488812252460582e-01,6.076923076923077538e-01,8.328571428571427404e-01,2.004283654518919933e-01,5.965962909875953679e-01,3.753387609262762159e-01,6.865909090909092516e-01,7.385714285714285454e-01,5.871104480551356808e-01,6.750234198803992669e-01
nan,6.750000000000000444e-01,9.133333333333333304e-01,2.963624111659431404e-01,6.349013374875444038e-01,1.972017472017472683e-01,5.810606060606060552e-01,6.923809523809523192e-01,5.107074497945451874e-01,5.806902879728966793e-01
5.196470525738818846e-01,8.057692307692307931e-01,8.995238095238095033e-01,7.081952524065888710e-01,8.034558404558405087e-01,2.648557063611731155e-01,6.644230769230768940e-01,7.919047619047618891e-01,5.132851994819729313e-01,6.482778598213381205e-01
2.754251195427664944e-01,6.846153846153846256e-01,7.976190476190476719e-01,5.442117543314939354e-01,6.513121274860405041e-01,3.539303135888501872e-01,7.063186813186813628e-01,9.190476190476191132e-01,4.338606596863049392e-01,6.694968983762087378e-01
3.397837934423300066e-01,6.435897435897436347e-01,8.390476190476190421e-01,5.389546791985494467e-01,6.478288563288563395e-01,1.100077429345721891e-01,4.678571428571428603e-01,8.661904761904761774e-01,0.000000000000000000e+00,4.634580298373401908e-01
6.219481676798750414e-01,7.887820512820511443e-01,8.790476190476190776e-01,7.582041381929178758e-01,7.813242554546901975e-01,3.328611704758493994e-01,7.253787878787878451e-01,7.971428571428571530e-01,7.134462543987022398e-01,7.153124194645934519e-01
4.624060805095287496e-01,7.544871794871794712e-01,8.261904761904762529e-01,7.071481380440481912e-01,7.338998248128683066e-01,4.193760692778760735e-01,7.545454545454546302e-01,8.190476190476191354e-01,6.614916867997825412e-01,7.438879478009913226e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.551383801383801497e-01,7.336538461538462119e-01,8.390476190476190421e-01,7.055144979022371921e-01,7.278445612358656058e-01,2.142321093540605903e-01,6.170329670329671723e-01,8.795238095238095966e-01,2.963624111659431404e-01,6.001119251119251263e-01
2.771586521586520968e-01,6.685606060606060774e-01,7.709523809523809446e-01,5.930078311209838748e-01,6.592739289695812577e-01,-5.124631466094882459e-02,4.711538461538461453e-01,8.790476190476190776e-01,9.258200997725514469e-02,4.672950612605785148e-01
9.424486173286131252e-02,5.382575757575758235e-01,6.247619047619047405e-01,5.440216510110162940e-01,5.319796939648199219e-01,3.160353303970325212e-01,6.616666666666666252e-01,6.771428571428571574e-01,6.479496698569361390e-01,6.605084466616973904e-01
