3.522727272727272374e-01,6.708333333333332815e-01,7.066666666666666652e-01,5.610702876967182950e-01,6.520238095238094500e-01,3.116883116883116811e-01,6.624999999999999778e-01,8.499999999999999778e-01,3.573132184970986280e-01,6.226551226551226836e-01
3.959373959373959639e-01,6.999999999999999556e-01,6.833333333333333481e-01,6.280266271080913176e-01,6.640476190476191087e-01,4.088161838161837869e-01,6.875000000000000000e-01,7.399999999999999911e-01,6.079757994206669292e-01,6.834920634920634841e-01
4.924242424242424865e-01,7.416666666666665853e-01,7.633333333333333082e-01,6.146264369941972783e-01,7.065476190476189799e-01,3.994172494172493759e-01,6.999999999999999556e-01,7.066666666666666652e-01,6.799330934061562637e-01,6.927380952380952639e-01
5.119047619047619735e-01,7.583333333333333037e-01,7.633333333333333082e-01,6.881880721829937153e-01,7.328571428571428736e-01,-3.214285714285711887e-02,4.874999999999999889e-01,6.599999999999999201e-01,1.224744871391589135e-01,4.400000000000000577e-01
5.701298701298701532e-01,7.750000000000000222e-01,8.066666666666668650e-01,7.112884175122363706e-01,7.710317460317459570e-01,3.965201465201465547e-01,7.083333333333332593e-01,6.933333333333332460e-01,6.701699861123744384e-01,6.788095238095237516e-01
4.798534798534798140e-01,7.416666666666666963e-01,7.366666666666666918e-01,7.046112076437507366e-01,7.270238095238095166e-01,6.109557109557108845e-01,8.083333333333333481e-01,8.166666666666666519e-01,7.400613459826018703e-01,7.857142857142856984e-01
3.848484848484848286e-01,6.916666666666666519e-01,7.299999999999999822e-01,5.784457050376173859e-01,6.766666666666666385e-01,5.061938061938061617e-01,7.583333333333333037e-01,7.499999999999998890e-01,7.388854733022657273e-01,7.430952380952380310e-01
8.354978354978355171e-01,9.124999999999999778e-01,9.300000000000000488e-01,8.987345747344080982e-01,9.146031746031745291e-01,4.746153846153845501e-01,7.499999999999998890e-01,7.333333333333331705e-01,7.372017980617050492e-01,7.288095238095237960e-01
4.029220779220779036e-01,6.999999999999999556e-01,7.499999999999998890e-01,5.806824964226422470e-01,6.726984126984126844e-01,1.084249084249084560e-01,5.541666666666666963e-01,6.900000000000000577e-01,2.688487256621396870e-01,5.159126984126983784e-01
6.959706959706959961e-02,5.416666666666666297e-01,5.300000000000000266e-01,4.894734096424337433e-01,5.197619047619047583e-01,3.128205128205128194e-01,6.583333333333333259e-01,6.566666666666666208e-01,6.150509759083991890e-01,6.426190476190475342e-01
-4.500000000000001915e-02,4.749999999999999778e-01,5.500000000000000444e-01,2.638010440969447146e-01,4.527777777777777790e-01,4.446553446553446198e-01,7.083333333333332593e-01,7.800000000000000266e-01,5.352030486860464009e-01,6.823015873015871868e-01
