6.109557109557108845e-01,7.583333333333333037e-01,7.633333333333333082e-01,8.385410681680072198e-01,7.528571428571428914e-01,1.621428571428571441e-01,5.900000000000000799e-01,7.800000000000000266e-01,4.280238966157533520e-01,5.671212121212121371e-01
5.664502164502163151e-01,6.999999999999999556e-01,6.933333333333332460e-01,6.080465426071652857e-01,6.661904761904761108e-01,4.646769896769896713e-01,6.583333333333333259e-01,6.866666666666666474e-01,6.239912065068583535e-01,6.599603174603174693e-01
2.401098901098900895e-01,6.083333333333332815e-01,6.233333333333332948e-01,5.036581260209187505e-01,5.821428571428570731e-01,2.310023310023310295e-01,6.083333333333332815e-01,6.433333333333333126e-01,5.736589506702501895e-01,5.704761904761904701e-01
5.567765567765567969e-01,7.500000000000000000e-01,7.433333333333332904e-01,6.896962006999378669e-01,7.347619047619047272e-01,-5.508658008658005173e-02,4.749999999999999778e-01,5.999999999999999778e-01,2.621320343559642718e-01,4.714285714285714191e-01
4.732267732267733118e-01,7.249999999999998668e-01,7.633333333333333082e-01,6.824717068335379722e-01,6.980158730158729785e-01,5.276223776223776252e-01,7.666666666666666075e-01,7.666666666666667185e-01,6.993045014185087505e-01,7.540476190476190776e-01
2.537462537462537027e-01,6.916666666666666519e-01,6.899999999999999467e-01,5.355181228211443045e-01,6.626190476190475520e-01,4.660839160839160833e-01,7.249999999999998668e-01,7.299999999999998712e-01,6.270856947829097638e-01,6.970238095238094900e-01
3.150099900099900263e-01,5.625000000000000000e-01,6.033333333333332771e-01,5.489554350422641837e-01,5.279761904761903768e-01,1.366300366300366442e-01,6.999999999999999556e-01,6.933333333333332460e-01,5.954446275408922240e-01,6.577380952380951218e-01
9.333333333333333481e-01,8.958333333333333703e-01,9.100000000000001421e-01,9.682521984712165741e-01,8.790476190476190776e-01,6.509557109557109200e-01,7.791666666666665630e-01,8.033333333333333437e-01,6.381192597461433635e-01,7.608730158730158122e-01
3.660173160173160190e-01,7.541666666666666519e-01,7.699999999999999067e-01,7.177068452229502515e-01,7.426587301587301848e-01,3.548701298701298912e-01,6.250000000000000000e-01,7.000000000000000666e-01,4.727727507346205504e-01,5.984523809523809579e-01
2.040293040293040261e-01,5.916666666666665630e-01,5.833333333333332593e-01,3.483041754617889896e-01,5.604761904761904612e-01,1.539627039627039784e-01,6.333333333333333037e-01,6.399999999999999023e-01,5.092431554359068135e-01,6.139285714285713791e-01
3.426739926739926778e-01,6.083333333333332815e-01,6.433333333333333126e-01,6.314487099787647884e-01,6.017857142857142572e-01,3.419913419913419572e-01,7.374999999999999334e-01,7.533333333333332993e-01,5.813331705508357761e-01,7.267857142857142572e-01
6.045454545454546080e-01,8.041666666666665853e-01,8.166666666666667629e-01,6.674085816274886174e-01,7.979761904761903946e-01,3.756993006993006867e-01,6.041666666666667407e-01,6.399999999999999023e-01,4.901473401209625047e-01,5.928968253968254221e-01
4.153912753912753497e-01,6.999999999999999556e-01,7.133333333333332638e-01,6.241800053232159362e-01,6.610714285714285321e-01,-6.886446886446885574e-02,5.000000000000000000e-01,5.033333333333334103e-01,4.999878507023497454e-01,4.952380952380952550e-01
3.285780885780885674e-01,6.083333333333332815e-01,6.533333333333332105e-01,4.586552190957388087e-01,5.886507936507936467e-01,1.831168831168831224e-01,5.999999999999998668e-01,5.866666666666666696e-01,5.055521399689324458e-01,5.647619047619046873e-01
2.282467532467532811e-01,5.999999999999999778e-01,7.066666666666665542e-01,3.846065214951231992e-01,5.587698412698413053e-01,4.955877455877460980e-02,5.416666666666666297e-01,5.799999999999999600e-01,2.685504620666780973e-01,5.180952380952381642e-01
-2.655677655677634967e-03,5.749999999999999556e-01,6.100000000000000977e-01,3.245678215039333736e-01,5.481349206349206415e-01,2.688145188145188436e-01,6.583333333333333259e-01,7.133333333333332638e-01,3.991563831562720543e-01,6.149206349206349786e-01
7.706293706293706469e-01,8.125000000000000000e-01,8.133333333333334636e-01,7.861033286689743660e-01,8.021428571428570464e-01,4.442890442890442548e-01,7.041666666666667185e-01,7.299999999999999822e-01,6.142195083623214202e-01,6.728571428571428203e-01
nan,nan,nan,4.894427190999915966e-01,nan,5.527722277722277866e-01,7.833333333333333259e-01,8.200000000000000622e-01,7.360345162321241252e-01,7.917460317460316421e-01
3.026223776223776474e-01,6.750000000000000444e-01,7.833333333333333259e-01,5.509201921767763466e-01,6.590476190476189933e-01,4.630536130536130335e-01,7.333333333333332815e-01,7.366666666666665808e-01,6.104276189669981534e-01,7.216666666666666785e-01
2.457792207792207917e-01,5.999999999999998668e-01,6.366666666666666030e-01,6.319990956308910723e-01,5.988888888888889150e-01,5.320512820512819652e-02,5.874999999999999112e-01,6.399999999999999023e-01,2.917450212231625928e-01,5.675396825396825662e-01
-1.824675324675322299e-02,5.324999999999999734e-01,7.533333333333332993e-01,1.866025403784438708e-01,5.088888888888889461e-01,-3.939393939393937005e-02,4.666666666666666741e-01,4.799999999999999822e-01,4.808060412490446356e-01,4.471428571428571752e-01
3.561938061938061950e-01,5.500000000000000444e-01,5.400000000000000355e-01,5.343754426392649526e-01,5.070238095238095433e-01,3.666883116883116189e-01,6.708333333333331705e-01,7.066666666666666652e-01,6.043787834905263168e-01,6.642857142857142572e-01
2.654761904761904767e-01,5.624999999999998890e-01,5.833333333333332593e-01,5.712176527243222335e-01,5.523015873015871824e-01,8.319327731092440725e-02,5.300000000000000266e-01,6.566666666666666208e-01,5.624662209422205406e-01,4.584126984126983828e-01
1.986180486180486315e-01,5.374999999999998668e-01,5.533333333333333437e-01,3.543762672885962806e-01,5.132142857142857340e-01,2.950466200466200783e-01,6.333333333333333037e-01,6.500000000000000222e-01,6.440611466454411183e-01,6.044444444444445619e-01
