7.096454432364920351e-01,8.322368421052631637e-01,9.237318840579711310e-01,7.546502132293584353e-01,8.496865278572597324e-01,nan,8.456521739130433701e-01,9.791666666666667407e-01,4.933552379749560624e-01,8.279206496042756935e-01
5.636445584764832040e-01,7.546052631578946679e-01,8.730072463768117075e-01,7.059274486651642144e-01,7.514421215640727514e-01,nan,6.956521739130434590e-01,9.663043478260870955e-01,2.999999999999999889e-01,6.746345975948196960e-01
8.062451205481930838e-01,8.800000000000001155e-01,9.289855072463767405e-01,8.768711668473632148e-01,8.777719248450954748e-01,1.618857123268888087e-01,5.775974025974026649e-01,8.943840579710145011e-01,2.952314751002325099e-01,5.831638645592134296e-01
3.626737648709675854e-01,6.672076023391813049e-01,8.019927536231884480e-01,5.907655978976316113e-01,6.657513062904590884e-01,8.976982097186700371e-02,5.891304347826087362e-01,9.494565217391304213e-01,1.000000000000000056e-01,5.368020631850418667e-01
7.372079233710671087e-01,8.190789473684210176e-01,8.989130434782607315e-01,8.519018058397775928e-01,8.202124434698246924e-01,1.939523179086286020e-01,6.116666666666665808e-01,8.393115942028985810e-01,3.972413937142783569e-01,6.123220457310076803e-01
0.000000000000000000e+00,5.869565217391303769e-01,9.494565217391304213e-01,0.000000000000000000e+00,4.869503546099290814e-01,2.411878317760670076e-01,6.338744588744589237e-01,9.153985507246377162e-01,2.779262704544094298e-01,6.521572871572872687e-01
nan,6.413043478260869179e-01,9.538043478260871399e-01,3.955533085905909019e-01,6.129657350563918472e-01,nan,7.456521739130435034e-01,9.708333333333334370e-01,4.000000000000000222e-01,7.424606845513412878e-01
8.979086485290865838e-01,9.267857142857142128e-01,9.576086956521738802e-01,9.453508714370197907e-01,9.137438577682480689e-01,7.276257859516663817e-01,8.587719298245612976e-01,9.117753623188405987e-01,8.656582727443190572e-01,8.675672841926711509e-01
1.597500538677006782e-02,5.566017316017315419e-01,8.985507246376810420e-01,1.381306643649789501e-01,5.560337157506014538e-01,nan,9.499999999999999556e-01,9.958333333333333481e-01,9.000000000000000222e-01,9.489361702127659948e-01
nan,8.456521739130435922e-01,9.831521739130435478e-01,6.999999999999999556e-01,7.956973995271867661e-01,2.539201974496091974e-01,6.817099567099567103e-01,9.159420289855072506e-01,3.755487405097085452e-01,6.673126469081980261e-01
3.637030899718001753e-01,6.590909090909091717e-01,9.197463768115943239e-01,4.772528626941278662e-01,6.684119980682163842e-01,1.000000000000000056e-01,5.455533596837944810e-01,9.494565217391306433e-01,1.955027714762045954e-01,5.202813453903099017e-01
3.770418470418470114e-01,7.049783549783550374e-01,8.869565217391304213e-01,4.702832719359473224e-01,6.916981274539414359e-01,nan,7.956521739130434367e-01,9.789855072463767849e-01,5.000000000000000000e-01,7.446335697399527609e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.355546414369943609e-01,5.931818181818181435e-01,9.202898550724636362e-01,2.778449084232413879e-01,5.955455975324530637e-01,nan,9.499999999999999556e-01,9.958333333333333481e-01,9.000000000000000222e-01,9.489361702127659948e-01
5.812763326534333697e-01,7.963095238095239115e-01,9.242753623188406653e-01,7.642422370852666180e-01,8.186864246549442337e-01,7.040616246498598851e-01,8.239177489177489377e-01,9.530797101449275388e-01,7.874467916875506068e-01,8.339200898049451416e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.803618010899564084e-01,7.938095238095238537e-01,9.070652173913043015e-01,6.761854035083035841e-01,7.767787093940181631e-01,1.000000000000000056e-01,5.455533596837944810e-01,9.534420289855074504e-01,1.955533085905908908e-01,5.380119885254019962e-01
4.465624832005504752e-01,7.821428571428571397e-01,9.079710144927535254e-01,5.777939881353135743e-01,7.919471368110052589e-01,nan,5.369565217391304435e-01,9.411231884057972286e-01,1.000000000000000056e-01,4.847795251310514919e-01
-8.893280632411060954e-03,4.910079051383399174e-01,9.365942028985507761e-01,0.000000000000000000e+00,4.835170390304525112e-01,1.857707509881422261e-02,4.888339920948617245e-01,9.199275362318839466e-01,0.000000000000000000e+00,4.790767060054756388e-01
1.719126625008978171e-01,6.168831168831169220e-01,9.027173913043478048e-01,3.356612973733720251e-01,6.268768694758237725e-01,5.915346338431564099e-01,8.232017543859647679e-01,9.112318840579710644e-01,6.924928559643745984e-01,8.303505676323391649e-01
4.336357354344341775e-01,6.378571428571429003e-01,8.650362318840579823e-01,5.062541218547005339e-01,6.496603585486172561e-01,6.012232939660124842e-01,8.101190476190476275e-01,9.280797101449275166e-01,6.842222759666614085e-01,8.276000254335628137e-01
4.897264419925941026e-02,5.860389610389610260e-01,9.072463768115941463e-01,1.414213562373095034e-01,5.668801367714412232e-01,-4.482723159193768500e-03,5.112554112554112962e-01,9.028985507246376496e-01,0.000000000000000000e+00,5.076139555310434925e-01
7.409022261449447200e-01,8.558333333333333348e-01,9.365942028985507761e-01,8.244983421276449453e-01,8.632020653135231703e-01,3.471543077087918538e-01,6.135281385281385891e-01,9.199275362318841687e-01,3.041484209482251400e-01,6.286740874000732449e-01
