0.000000000000000000e+00,5.000000000000000000e-01,5.379166666666665986e-01,0.000000000000000000e+00,3.495652173913043059e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.600000000000000089e-01,0.000000000000000000e+00,4.317460317460317110e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.504166666666666652e-01,0.000000000000000000e+00,3.548985507246376625e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.074999999999999289e-01,0.000000000000000000e+00,3.777692307692308016e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.824999999999999067e-01,0.000000000000000000e+00,3.679230769230769083e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.191666666666666652e-01,0.000000000000000000e+00,3.415652173913042988e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.316666666666666208e-01,0.000000000000000000e+00,3.468985507246376554e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.216666666666666785e-01,0.000000000000000000e+00,4.190069190069189986e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.199999999999998845e-01,0.000000000000000000e+00,3.826923076923077205e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.129166666666666874e-01,0.000000000000000000e+00,3.388985507246376483e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.254166666666666430e-01,0.000000000000000000e+00,3.442318840579710049e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.254166666666666430e-01,0.000000000000000000e+00,3.442318840579710049e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.012499999999999512e-01,0.000000000000000000e+00,3.753076923076923421e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.254166666666666430e-01,0.000000000000000000e+00,3.442318840579710049e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.770833333333333703e-01,0.000000000000000000e+00,4.036467236467236042e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.074999999999999289e-01,0.000000000000000000e+00,3.777692307692308016e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.029166666666666341e-01,0.000000000000000000e+00,4.126577126577125609e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.833333333333333481e-01,0.000000000000000000e+00,4.059259259259259123e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.066666666666665986e-01,0.000000000000000000e+00,3.362318840579709978e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.441666666666666874e-01,0.000000000000000000e+00,3.522318840579710120e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.199999999999998845e-01,0.000000000000000000e+00,3.826923076923077205e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.887499999999998845e-01,0.000000000000000000e+00,3.703846153846154232e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.137499999999999067e-01,0.000000000000000000e+00,3.802307692307692610e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.199999999999998845e-01,0.000000000000000000e+00,3.826923076923077205e-01
