4.767908902691511130e-01,7.883333333333333304e-01,7.946428571428570953e-01,6.982313169687296428e-01,7.799927849927850154e-01,1.412324929971989218e-01,5.511904761904762307e-01,6.946428571428571175e-01,4.143598454290255972e-01,5.389410589410589258e-01
2.014429049211657607e-01,6.141666666666666385e-01,6.321428571428571175e-01,5.263387335216844765e-01,5.991125541125541520e-01,3.425143174678778601e-01,6.516666666666666163e-01,6.571428571428571397e-01,6.327079974069318435e-01,6.340404040404040709e-01
3.899853479853480076e-01,6.975000000000000089e-01,7.232142857142856984e-01,7.048773594077655247e-01,6.988600288600287369e-01,3.633333333333333415e-01,6.066666666666666874e-01,6.071428571428570953e-01,5.693832948589246934e-01,5.867965367965368717e-01
4.052156862745097676e-01,6.958333333333333037e-01,6.946428571428571175e-01,6.294778279177419833e-01,6.793795093795094164e-01,3.655182072829131767e-01,6.666666666666667407e-01,7.071428571428570731e-01,5.453738865186789075e-01,6.332445332445332253e-01
5.553404438698555934e-01,7.899999999999999245e-01,8.125000000000000000e-01,7.433388433247348770e-01,7.835425685425685405e-01,5.916666666666666741e-01,8.083333333333333481e-01,8.089285714285713302e-01,7.667555428235658388e-01,8.032142857142858805e-01
2.999411764705882111e-01,6.925000000000000044e-01,6.857142857142857206e-01,6.913244000780085496e-01,6.733044733044732943e-01,3.916666666666666630e-01,6.799999999999999378e-01,6.839285714285714413e-01,6.539052056003402669e-01,6.705086580086579984e-01
2.381135531135531169e-01,6.316666666666665986e-01,6.607142857142856984e-01,5.268778820766931714e-01,6.138816738816739171e-01,2.410000000000000198e-01,5.666666666666666519e-01,5.678571428571428381e-01,5.727236790166150282e-01,5.576190476190476808e-01
7.150140056022409318e-01,9.050000000000000266e-01,9.250000000000000444e-01,8.848565168740829545e-01,9.050638250638251003e-01,4.805225166989872676e-01,7.349999999999999867e-01,7.607142857142856762e-01,6.305748242452200447e-01,7.322727272727272974e-01
3.139560439560439842e-01,6.683333333333334458e-01,6.964285714285713969e-01,5.374289246847157031e-01,6.221139971139970637e-01,2.719413919413919412e-01,6.149999999999999911e-01,6.607142857142856984e-01,3.826500144898181688e-01,5.832955932955933287e-01
2.500000000000000000e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.392611401853327768e-01,5.879509379509378908e-01,3.175490196078431526e-01,6.875000000000000000e-01,6.875000000000000000e-01,6.474273786013322596e-01,6.761111111111111072e-01
1.607272026219394578e-01,5.641666666666667052e-01,5.678571428571428381e-01,4.991377328918037426e-01,5.316522366522368204e-01,4.012553590350063648e-01,7.066666666666666652e-01,7.232142857142856984e-01,6.733269998262494394e-01,6.907070707070708249e-01
6.640890269151139558e-01,8.508333333333333304e-01,8.464285714285713080e-01,8.224940987792745961e-01,8.388852813852814005e-01,4.894099378881987539e-01,7.433333333333334014e-01,7.589285714285713969e-01,7.280964056816526808e-01,7.263275613275613773e-01
3.174285714285714488e-01,6.300000000000000044e-01,6.446428571428570731e-01,5.731098071609560529e-01,6.297402597402597113e-01,2.052121992961944696e-01,5.558333333333334014e-01,5.660714285714285587e-01,5.370638860348175836e-01,5.279148629148628924e-01
5.655279503105592465e-02,5.849999999999999645e-01,6.464285714285714635e-01,4.454601553980198636e-01,5.678429903429903502e-01,3.041299876593994145e-01,6.491666666666666696e-01,6.678571428571429269e-01,5.690867818643741138e-01,6.334126984126984272e-01
3.113186813186812896e-01,6.433333333333333126e-01,7.214285714285714191e-01,5.637861305889730890e-01,6.223493173493175323e-01,2.428985507246377296e-01,6.800000000000000488e-01,7.357142857142856540e-01,5.454283930963635951e-01,6.710001110001109215e-01
6.018315018315018028e-02,5.666666666666666519e-01,5.946428571428571397e-01,5.578207338299343565e-01,5.531890331890332302e-01,3.319461697722567717e-01,6.450000000000000178e-01,6.732142857142856540e-01,4.798477784277541680e-01,6.037140637140636645e-01
5.919963369963370248e-01,8.366666666666666696e-01,8.464285714285713080e-01,8.104946309599521115e-01,8.315259740259740573e-01,5.984173669467787171e-01,7.483333333333332948e-01,7.589285714285713969e-01,7.806000242264747868e-01,7.453138528138527619e-01
4.936436112906700258e-02,5.583333333333333481e-01,7.821428571428571397e-01,2.571317324140454108e-01,5.513086913086913121e-01,2.771993692581927737e-01,6.416666666666667185e-01,6.428571428571429047e-01,6.324766011904944252e-01,6.192857142857143282e-01
1.388235294117647067e-01,6.433333333333333126e-01,6.750000000000000444e-01,5.536044985792422102e-01,6.084615384615384981e-01,4.569230769230768763e-01,7.500000000000000000e-01,7.571428571428571175e-01,6.554835635399016702e-01,7.304761904761903901e-01
2.889043309631544321e-01,6.566666666666667318e-01,6.714285714285714857e-01,5.531576689974571082e-01,6.209307359307359997e-01,2.729940136589751459e-02,5.200000000000000178e-01,5.714285714285713969e-01,5.248032402615426806e-01,5.148412698412697663e-01
7.075630252100842399e-02,5.095238095238094900e-01,6.446428571428570731e-01,3.371515086887608148e-01,4.807592407592407580e-01,1.604395604395604524e-01,5.816666666666666652e-01,5.839285714285714635e-01,5.466016385038827696e-01,5.722763347763347719e-01
5.250000000000000222e-01,7.375000000000000444e-01,7.375000000000000444e-01,6.729728708940712067e-01,7.227128427128427512e-01,4.716666666666666785e-01,7.583333333333333037e-01,7.732142857142856318e-01,7.198456980108939307e-01,7.522943722943724598e-01
2.543650793650793496e-01,6.250000000000000000e-01,6.446428571428570731e-01,5.807076074925541231e-01,5.877472527472527020e-01,1.071842650103520117e-01,6.233333333333334059e-01,6.857142857142857206e-01,4.129694073162619716e-01,5.909002109002108316e-01
1.995299145299145038e-01,6.025000000000000355e-01,5.946428571428571397e-01,5.576344464775686571e-01,5.811904761904761463e-01,3.015567765567765401e-01,7.383333333333332860e-01,7.482142857142857206e-01,6.771506192772054344e-01,7.315656565656565302e-01
4.108935574229691801e-01,6.525000000000000799e-01,6.732142857142856540e-01,6.180819533933183951e-01,6.274442224442224880e-01,4.945652173913043237e-01,7.458333333333333481e-01,7.482142857142857206e-01,6.850077412947823685e-01,7.405555555555556335e-01
4.211538461538461564e-01,6.999999999999999556e-01,6.982142857142856762e-01,6.579531085738106189e-01,6.901587301587301937e-01,1.491718426501035255e-01,5.766666666666667718e-01,5.821428571428570731e-01,5.543575535415892208e-01,5.548701298701298468e-01
4.264705882352941013e-01,7.500000000000000000e-01,7.946428571428570953e-01,6.865150440441754043e-01,7.428771228771228197e-01,4.249999999999999889e-01,6.999999999999999556e-01,7.071428571428570731e-01,5.841749085025357280e-01,6.693506493506492516e-01
2.438120064079143390e-01,5.750000000000000666e-01,5.928571428571428603e-01,4.595585113476384764e-01,5.499045399045399130e-01,3.057775557775558317e-01,6.625000000000000888e-01,6.839285714285714413e-01,6.052253134186791339e-01,6.458658008658009209e-01
5.208931733228405747e-02,5.758333333333334192e-01,5.821428571428570731e-01,5.174826653692348177e-01,5.626190476190476852e-01,2.516806722689075501e-02,5.341666666666665675e-01,5.321428571428571397e-01,4.421635625680706561e-01,5.176695526695527239e-01
5.162677518559870560e-01,7.800000000000000266e-01,7.964285714285714857e-01,7.308545809819946282e-01,7.760245310245310613e-01,3.237416505063564487e-01,6.866666666666667584e-01,7.321428571428570953e-01,6.535311925977393965e-01,6.777489177489177674e-01
