4.841538461538461569e-01,7.291666666666666297e-01,7.238095238095236805e-01,6.844160949815185635e-01,7.117857142857142438e-01,9.157218740338943230e-02,5.324999999999999734e-01,6.238095238095237027e-01,2.435007428230555604e-01,4.922727272727271952e-01
1.303857302118171524e-01,5.999999999999999778e-01,6.023809523809523503e-01,4.212864651611725186e-01,5.610461760461760150e-01,3.616880076445293524e-01,6.774999999999999911e-01,6.928571428571428381e-01,5.561054921212162938e-01,6.533730158730158832e-01
3.302621870882740396e-01,6.999999999999999556e-01,7.119047619047619291e-01,6.785476817610571754e-01,6.898015873015872490e-01,3.493076923076922635e-01,6.750000000000000444e-01,6.714285714285713746e-01,7.190949873603871279e-01,6.623809523809522926e-01
1.005354886659234059e-01,5.250000000000000222e-01,5.142857142857143460e-01,4.111703618823772111e-01,5.058333333333333570e-01,1.913299232736572764e-01,6.900000000000000577e-01,7.452380952380952550e-01,4.366445036253814860e-01,6.505808080808080929e-01
6.349399585921324807e-01,8.008333333333332860e-01,8.214285714285715079e-01,6.974359002666612461e-01,7.631096681096680712e-01,4.048632478632478993e-01,7.166666666666665630e-01,7.095238095238094456e-01,7.067932666392237051e-01,6.991666666666666030e-01
4.105477855477855376e-01,6.333333333333333037e-01,6.357142857142856762e-01,6.220405294196446055e-01,6.249206349206348765e-01,4.747561005821874791e-01,7.541666666666666519e-01,7.476190476190476275e-01,6.685070510202191230e-01,7.372619047619046739e-01
1.311903322593859778e-01,5.608333333333332948e-01,5.999999999999998668e-01,3.820532425681611999e-01,5.266955266955266612e-01,1.753333333333332855e-01,5.708333333333333037e-01,5.595238095238095344e-01,4.812157003732583371e-01,5.394047619047619424e-01
8.505175983436853437e-01,9.274999999999999911e-01,9.357142857142857206e-01,9.015747534559558352e-01,9.247222222222223342e-01,3.918310779675097666e-01,7.074999999999999067e-01,7.214285714285714191e-01,6.774501817757009325e-01,6.835317460317459348e-01
2.555235940530057870e-01,5.949999999999999734e-01,6.690476190476191132e-01,4.057461589301988303e-01,5.626334776334777077e-01,4.243751346692523074e-01,6.300000000000001155e-01,7.023809523809523281e-01,5.328065390343965646e-01,6.129581529581529242e-01
1.702882447665056143e-01,5.708333333333334147e-01,5.619047619047619069e-01,5.568914100752346830e-01,5.431746031746031989e-01,1.213939393939393874e-01,5.291666666666666741e-01,5.404761904761904434e-01,3.887845993739168504e-01,4.954761904761904034e-01
1.102409185017878476e-02,5.166666666666666075e-01,5.404761904761905544e-01,3.728780716145475571e-01,4.919047619047619557e-01,5.432732919254659176e-01,7.550000000000000044e-01,7.714285714285713524e-01,7.475019539993063011e-01,7.294841269841270126e-01
5.216480331262940418e-01,7.399999999999999911e-01,7.857142857142856984e-01,8.228209644758827102e-01,7.397005772005771362e-01,4.241232390797609608e-01,6.583333333333333259e-01,6.904761904761904656e-01,6.522621927754164162e-01,6.471031746031745691e-01
2.709074693422519609e-01,5.791666666666666075e-01,5.809523809523808868e-01,6.194305873534825535e-01,5.591269841269841390e-01,6.465902213728295933e-02,4.708333333333333259e-01,4.880952380952381375e-01,4.025917181196866923e-01,4.564285714285714057e-01
-6.647157190635452628e-02,5.058333333333333570e-01,5.119047619047618625e-01,3.737240955085643912e-01,4.871825396825396615e-01,1.406956521739130272e-01,5.916666666666665630e-01,5.880952380952381153e-01,4.830569126813680780e-01,5.714285714285713969e-01
9.271202795499473848e-02,5.124999999999999556e-01,5.666666666666666519e-01,3.453568298597852193e-01,4.975541125541124710e-01,-5.830406225458699410e-02,4.099999999999999756e-01,4.571428571428570176e-01,2.508538144157154148e-01,4.019047619047618758e-01
-7.154150197628439400e-03,5.249999999999999112e-01,5.404761904761904434e-01,3.895195511812306055e-01,5.094047619047619158e-01,2.221165790731008394e-01,6.583333333333334370e-01,7.071428571428571841e-01,5.602662059585448162e-01,6.188492063492062600e-01
1.550392216479173357e-01,6.083333333333332815e-01,6.380952380952381597e-01,5.601926786118436308e-01,5.896825396825396970e-01,4.745919732441472583e-01,7.208333333333333259e-01,7.119047619047618181e-01,7.113392202930192143e-01,6.861507936507935668e-01
1.654672778202189998e-01,4.583333333333333148e-01,6.809523809523809756e-01,3.563451051241314782e-01,4.251689976689976835e-01,2.476461509504988001e-01,6.583333333333333259e-01,6.547619047619047672e-01,5.599170859144355639e-01,6.281349206349207126e-01
4.037343207693327440e-01,6.125000000000000444e-01,6.428571428571427937e-01,5.013648129495108519e-01,5.823015873015873201e-01,3.003366778149387240e-01,7.124999999999999112e-01,7.119047619047618181e-01,6.074586062669973252e-01,7.022619047619047539e-01
2.178344460313769715e-01,6.049999999999999822e-01,6.523809523809523947e-01,5.673684722797340818e-01,6.012878787878788156e-01,3.680942276114689826e-01,6.391666666666666607e-01,6.404761904761905322e-01,6.339824997353286085e-01,6.253968253968253954e-01
-9.260869565217387522e-02,4.750000000000000888e-01,5.952380952380951218e-01,3.502497316285492213e-01,4.562626262626262030e-01,-6.017614269788185144e-02,5.374999999999999778e-01,5.452380952380952994e-01,5.027699953356410401e-01,5.210714285714286298e-01
2.482820512820513303e-01,6.374999999999999556e-01,6.333333333333333037e-01,6.410354708062403484e-01,6.248809523809523148e-01,1.832665700312759438e-01,6.049999999999999822e-01,6.500000000000000222e-01,4.835226751441900062e-01,5.751587301587302026e-01
3.364102564102561255e-02,5.416666666666666297e-01,5.452380952380952994e-01,4.973632431366074025e-01,4.992857142857142216e-01,4.716368286445012936e-01,6.799999999999999378e-01,7.642857142857142350e-01,6.195925624098400641e-01,6.640151515151515582e-01
-4.316809116809120633e-02,5.416666666666666297e-01,5.309523809523810645e-01,4.048633297004154419e-01,5.134126984126984317e-01,6.092525252525253787e-01,7.374999999999999334e-01,7.261904761904760530e-01,6.934165471660730384e-01,7.014682539682539630e-01
3.207480490523968442e-01,6.583333333333334370e-01,6.642857142857143682e-01,5.959109498043059228e-01,6.348015873015874222e-01,4.978935508935509735e-01,7.124999999999999112e-01,7.142857142857141906e-01,7.394820004931889068e-01,6.994047619047618625e-01
3.742318840579709760e-01,6.999999999999999556e-01,7.047619047619047006e-01,7.176548433257361470e-01,6.911111111111111205e-01,2.112621870882739894e-01,6.083333333333332815e-01,6.095238095238094678e-01,5.220405294196447388e-01,5.949999999999999734e-01
3.684081391754025492e-01,7.150000000000000799e-01,7.595238095238094900e-01,5.854948113377556052e-01,7.119805194805194359e-01,4.285243741765480396e-01,6.624999999999999778e-01,6.809523809523809756e-01,5.944290224204429318e-01,6.348953823953824571e-01
4.878599661208358335e-02,5.524999999999999911e-01,5.833333333333332593e-01,4.241833070219203639e-01,5.177128427128426802e-01,3.317407085667955502e-01,6.999999999999999556e-01,7.095238095238095566e-01,6.713143827534939767e-01,6.872619047619046295e-01
-1.132720178372352560e-01,4.375000000000000000e-01,4.547619047619047561e-01,3.206125346826438349e-01,4.041269841269841123e-01,2.878729096989965930e-01,5.833333333333332593e-01,5.976190476190476053e-01,5.733172760283296032e-01,5.590873015873015772e-01
4.938985507246377304e-01,7.283333333333332771e-01,7.380952380952380265e-01,6.803821396487007567e-01,7.074747474747473674e-01,3.505409816100352738e-01,6.541666666666665630e-01,6.857142857142857206e-01,6.093477965441931321e-01,6.463239538239538007e-01
