-7.142857142857142461e-02,4.642857142857142461e-01,4.642857142857143016e-01,4.411082552312901583e-01,4.530476141505553889e-01,1.901913992011516896e-01,5.899999999999999689e-01,7.142857142857144126e-01,4.183738285593406880e-01,5.741367912534960372e-01
5.648879940505337899e-02,5.270833333333333481e-01,5.285714285714285809e-01,5.178752768011629648e-01,5.219235013352661046e-01,4.281062426203197657e-01,7.277777777777776347e-01,7.071428571428570731e-01,7.091735689363459771e-01,6.980931723075686213e-01
3.742718597381652218e-02,5.187500000000000444e-01,5.357142857142858094e-01,4.744520918919935548e-01,5.034852355247091404e-01,3.285714285714285698e-01,6.642857142857143682e-01,6.642857142857143682e-01,6.381176115928834935e-01,6.521205591793828305e-01
-1.571428571428571397e-01,4.214285714285714302e-01,4.214285714285714302e-01,2.867343174723985255e-01,3.801140663601964009e-01,7.712528178702586501e-02,5.274999999999999689e-01,6.571428571428571397e-01,3.628739639792084026e-01,5.191923897358680096e-01
8.784517496818285143e-02,5.522222222222221699e-01,5.785714285714285143e-01,4.891192082007014830e-01,5.335581970489091663e-01,2.142857142857142738e-01,6.071428571428570953e-01,6.071428571428570953e-01,5.918431441198804821e-01,6.001129426129425681e-01
4.571428571428571286e-01,7.285714285714286476e-01,7.285714285714285365e-01,7.163523480912623587e-01,7.238018925518925339e-01,-1.251887379457712335e-01,4.354166666666666741e-01,4.357142857142856651e-01,3.926030997236976683e-01,4.125160658055395113e-01
4.123492439998395487e-02,5.211111111111111915e-01,5.785714285714285143e-01,3.872442710602924665e-01,4.914108920573451167e-01,2.428571428571428270e-01,6.214285714285713302e-01,6.214285714285714413e-01,5.905597503211675869e-01,6.068542568542568683e-01
3.197095796206603224e-01,6.500000000000000222e-01,7.357142857142857650e-01,6.102018937229114481e-01,6.564777473988000489e-01,-2.763128461953024903e-02,4.877777777777778101e-01,5.357142857142856984e-01,4.342747571218796843e-01,4.770296731132643298e-01
4.116603594459823379e-01,6.875000000000000000e-01,7.785714285714286920e-01,6.396933134492549522e-01,6.983209175772104871e-01,6.406995230524641372e-01,7.874999999999999778e-01,8.785714285714286698e-01,7.158554143668383052e-01,8.091991341991342512e-01
-1.285714285714285587e-01,4.357142857142856651e-01,4.357142857142856651e-01,4.052628251139036020e-01,4.215748501584415386e-01,2.000000000000000111e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.786594252771954938e-01,5.899925401395990088e-01
1.158267484343684373e-01,5.541666666666665853e-01,5.999999999999999778e-01,3.898292525497538685e-01,5.103670048561688155e-01,-8.307230307230292765e-02,4.633333333333332638e-01,5.785714285714286254e-01,1.202183950189075201e-01,4.020164376686116148e-01
1.938049725800296275e-01,5.933333333333331572e-01,6.428571428571429047e-01,5.410007014969895334e-01,5.838834217897685974e-01,4.856454833552292238e-01,7.479166666666667851e-01,7.428571428571428825e-01,7.361641138028435227e-01,7.374489562724857450e-01
-1.257327102205621772e-01,4.375000000000000000e-01,4.500000000000000111e-01,3.865734773667576230e-01,4.253102861191096484e-01,3.332652819993245363e-01,6.687499999999999556e-01,6.642857142857142572e-01,6.520359520853300506e-01,6.561470637205930601e-01
1.097830501823927329e-01,5.533333333333333437e-01,5.857142857142856318e-01,5.136515745720320325e-01,5.416984030761120561e-01,1.440394815864153022e-01,5.749999999999999556e-01,5.642857142857142794e-01,5.543664776746025646e-01,5.569606129164952346e-01
-1.826286057833070896e-03,5.000000000000000000e-01,5.642857142857142794e-01,4.200690747989206386e-01,4.921123999839169261e-01,4.754361465472987935e-02,5.188888888888888440e-01,5.642857142857143904e-01,4.427079498153420056e-01,5.056537055995260488e-01
1.474486652833656430e-01,5.708333333333334147e-01,5.999999999999999778e-01,4.947060901990690818e-01,5.480125782370364185e-01,9.688834967088355565e-02,5.374999999999999778e-01,6.928571428571428381e-01,2.959948724574285039e-01,5.124458461701023593e-01
4.299221432970306012e-01,7.229166666666666519e-01,7.214285714285714191e-01,6.555094686811774318e-01,6.951133670251317120e-01,2.624875798283280437e-01,6.270833333333333259e-01,6.642857142857142572e-01,5.149141497249773991e-01,5.973691951323529814e-01
4.752956813377334777e-01,7.484848484848484196e-01,8.142857142857142794e-01,7.251745792424590942e-01,7.340085638998682382e-01,9.445171537677396478e-02,5.458333333333332815e-01,5.714285714285713969e-01,4.681085093789604801e-01,5.283068578308516283e-01
3.030383152247478895e-01,6.411111111111111871e-01,6.928571428571428381e-01,6.046078518271112978e-01,6.446455264721520084e-01,2.571428571428571730e-01,6.285714285714284477e-01,6.285714285714285587e-01,6.138535760210303005e-01,6.221078676225735293e-01
