5.301607378129118420e-01,7.791666666666665630e-01,7.833333333333333259e-01,7.465223567852173892e-01,7.678968253968253554e-01,9.411764705882350035e-02,5.400000000000000355e-01,7.595238095238094900e-01,1.414213562373095034e-01,4.953030303030302450e-01
2.391304347826087306e-01,6.458333333333332593e-01,6.619047619047617736e-01,5.182635198143096256e-01,6.262445887445886594e-01,4.333098061358930941e-01,7.083333333333332593e-01,7.523809523809523725e-01,6.015167193676994595e-01,6.941017316017316086e-01
4.367259552042160320e-01,7.125000000000000222e-01,7.404761904761905100e-01,6.352538514668293335e-01,6.958874458874458879e-01,2.540226681531029262e-01,6.583333333333333259e-01,6.547619047619047672e-01,6.282701583140009038e-01,6.414285714285713480e-01
3.283760683760682253e-02,5.333333333333333259e-01,5.214285714285714635e-01,4.407266856103754238e-01,5.094047619047618047e-01,3.529411764705880916e-02,5.150000000000000133e-01,6.952380952380952106e-01,1.207106781186547406e-01,4.558441558441558294e-01
6.534161490683230156e-01,8.233333333333332504e-01,8.666666666666665853e-01,6.941633915228463403e-01,8.024747474747474518e-01,3.836700111482720388e-01,6.791666666666665853e-01,6.785714285714286031e-01,6.691723906479927209e-01,6.691666666666666874e-01
4.107783520826998602e-01,6.874999999999998890e-01,6.976190476190475831e-01,6.696915145513103740e-01,6.783730158730159054e-01,4.612365460626330349e-01,7.249999999999999778e-01,7.285714285714286476e-01,6.676755834741413542e-01,7.171825396825396437e-01
2.054196144861106244e-01,5.875000000000000222e-01,6.452380952380952772e-01,4.706924541721793642e-01,5.740656565656565569e-01,1.986666666666666581e-01,5.666666666666666519e-01,5.690476190476190244e-01,5.221179327072500431e-01,5.515476190476189533e-01
7.603215199123126711e-01,8.400000000000000799e-01,8.952380952380952772e-01,8.429961096932654385e-01,8.551515151515151070e-01,5.325551509959305374e-01,7.658333333333333659e-01,7.833333333333333259e-01,6.179662256262222764e-01,7.298701298701298912e-01
2.096492510047497093e-01,6.099999999999999867e-01,7.261904761904762751e-01,3.128416695220055388e-01,5.616161616161616799e-01,1.042016806722688704e-01,6.049999999999999822e-01,7.452380952380952550e-01,2.121320343559642829e-01,5.869696969696970301e-01
-2.065527065527066400e-02,5.041666666666666519e-01,5.071428571428571175e-01,3.905691485428264276e-01,4.696572871572871621e-01,2.946258234519104624e-01,6.458333333333332593e-01,6.547619047619047672e-01,4.722840606255543361e-01,5.969444444444443887e-01
1.878035008469793737e-02,5.500000000000000444e-01,6.047619047619047228e-01,2.921668296450264934e-01,5.221320346320346140e-01,5.588812347073216502e-01,7.291666666666666297e-01,7.833333333333334370e-01,6.722273974863541834e-01,7.113888888888888484e-01
5.666620387285348226e-01,7.775000000000000799e-01,8.166666666666667629e-01,6.069291022160936411e-01,7.672799422799422286e-01,4.533910726954205606e-01,7.291666666666666297e-01,7.476190476190475165e-01,6.611496217339717374e-01,7.113492063492062867e-01
2.816534914361000785e-01,6.333333333333333037e-01,6.666666666666666297e-01,5.814279698303593813e-01,6.156349206349205350e-01,1.976893251675860275e-01,6.083333333333332815e-01,6.404761904761904212e-01,4.853832566516488312e-01,5.840223665223664984e-01
1.224542465207427017e-01,5.241666666666666696e-01,6.238095238095237027e-01,2.546669094406771028e-01,4.845959595959595800e-01,2.354206952467822744e-01,6.125000000000000444e-01,6.190476190476189577e-01,5.325256394804001037e-01,5.906349206349206238e-01
-5.836317135549871221e-02,4.849999999999999867e-01,6.499999999999999112e-01,1.254829338691713647e-01,4.408080808080808710e-01,3.020892151326939196e-02,5.358333333333332726e-01,6.357142857142857872e-01,1.971777460189541586e-01,4.641414141414141881e-01
8.787878787878797282e-02,5.250000000000000222e-01,6.095238095238095788e-01,2.309401076758502980e-01,4.452272727272726938e-01,2.239075630252100879e-01,6.074999999999999289e-01,7.119047619047619291e-01,3.659041530102565831e-01,5.731565656565656974e-01
3.737080745341614940e-01,6.666666666666667407e-01,6.976190476190475831e-01,6.266638863610457522e-01,6.518253968253968633e-01,3.372559759081498187e-01,6.791666666666665853e-01,7.095238095238094456e-01,6.222782002671370938e-01,6.738095238095237471e-01
-4.352941176470589285e-02,4.866666666666666918e-01,7.285714285714285365e-01,7.745966692414833765e-02,4.425932400932401367e-01,3.572008281573498811e-01,6.708333333333332815e-01,6.857142857142857206e-01,6.196489314594086917e-01,6.447222222222221966e-01
1.597825703708057321e-01,5.516666666666666385e-01,6.547619047619046562e-01,2.539286389067886840e-01,5.276767676767676329e-01,2.158554778554778453e-01,6.124999999999999334e-01,6.095238095238094678e-01,5.542781238525853471e-01,5.898809523809522837e-01
1.948116717042548685e-01,5.925000000000000266e-01,6.642857142857143682e-01,4.343082578996615983e-01,5.835101010101009233e-01,1.760127728343620634e-01,5.766666666666666607e-01,6.261904761904761862e-01,4.335613043912472375e-01,5.538095238095237516e-01
-2.352941176470588897e-02,4.900000000000000466e-01,7.476190476190476275e-01,0.000000000000000000e+00,4.265151515151515693e-01,-4.113340765514679476e-02,4.625000000000000222e-01,4.547619047619047561e-01,4.334787211032319898e-01,4.328571428571429403e-01
3.191765143069490440e-01,6.291666666666666519e-01,6.190476190476191798e-01,5.502106417598539023e-01,5.999603174603174160e-01,9.972106154714852067e-02,5.441666666666666874e-01,6.357142857142857872e-01,2.733409163337575110e-01,4.863095238095239137e-01
1.162131346913955615e-01,5.416666666666666297e-01,5.714285714285713969e-01,3.164109861631067555e-01,4.849350649350648856e-01,5.882352941176469813e-02,5.250000000000000222e-01,7.761904761904760974e-01,7.071067811865475172e-02,4.689393939393938782e-01
-2.100000000000001865e-02,4.708333333333333259e-01,4.547619047619048116e-01,3.461099671686657664e-01,4.199603174603175337e-01,2.829335157596027384e-01,6.458333333333332593e-01,6.500000000000000222e-01,6.658910343052319991e-01,6.184920634920635374e-01
2.482406675450154199e-01,6.416666666666666075e-01,6.476190476190475387e-01,5.019177876411580197e-01,6.124206349206349209e-01,4.645602175602175921e-01,7.333333333333332815e-01,7.285714285714285365e-01,6.740478696460584507e-01,7.104761904761904834e-01
5.891607378129117834e-01,7.916666666666666297e-01,7.999999999999999334e-01,7.416468777871516593e-01,7.811507936507935401e-01,2.344202898550724612e-01,5.958333333333333259e-01,6.119047619047619513e-01,5.138071187457697864e-01,5.761904761904762529e-01
2.331786627694555913e-01,6.550000000000000266e-01,7.857142857142856984e-01,3.308640753373010557e-01,6.147979797979797878e-01,4.228563899868247877e-01,7.375000000000000444e-01,7.547619047619047450e-01,6.705143912466329237e-01,7.199603174603174116e-01
-2.299265951439857097e-02,4.775000000000000355e-01,5.547619047619047894e-01,2.287156070412927344e-01,4.396969696969696417e-01,3.901421042725390365e-01,6.999999999999999556e-01,7.428571428571428825e-01,6.295554957734410539e-01,6.944191919191918805e-01
-1.015951439864482830e-01,4.541666666666666075e-01,5.357142857142856984e-01,1.112372435695794526e-01,3.841161616161615777e-01,3.958494983277591750e-01,6.833333333333333481e-01,7.023809523809523281e-01,6.388940641530208575e-01,6.696428571428570953e-01
5.430964116872045722e-01,7.775000000000000799e-01,7.976190476190476719e-01,6.966979035088337602e-01,7.616414141414141747e-01,1.206010230179027920e-01,5.549999999999999378e-01,6.452380952380952772e-01,2.972555475075675524e-01,5.117352092352092097e-01
