0.000000000000000000e+00,5.000000000000000000e-01,5.285714285714285809e-01,0.000000000000000000e+00,3.451515151515152091e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.452380952380952550e-01,0.000000000000000000e+00,4.263636363636363891e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.428571428571429269e-01,0.000000000000000000e+00,3.515151515151515582e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.238095238095239248e-01,0.000000000000000000e+00,3.834848484848484840e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.761904761904761418e-01,0.000000000000000000e+00,3.648484848484848664e-01,2.536231884057970135e-02,5.124999999999999556e-01,5.166666666666666075e-01,1.485598559653488748e-01,3.902272727272727559e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.142857142857142350e-01,0.000000000000000000e+00,3.387878787878788045e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.119047619047618181e-01,0.000000000000000000e+00,4.154545454545454097e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.523809523809525057e-01,0.000000000000000000e+00,3.940909090909091028e-01,3.655161649944258517e-01,6.875000000000000000e-01,6.857142857142857206e-01,6.543347869917855997e-01,6.696428571428569843e-01
-2.727272727272724712e-02,4.874999999999999889e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.324242424242423999e-01,1.964050442311311984e-01,5.916666666666666741e-01,6.357142857142857872e-01,2.678303900493524958e-01,5.018434343434343692e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.238095238095239248e-01,0.000000000000000000e+00,3.834848484848484840e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.142857142857142350e-01,0.000000000000000000e+00,3.387878787878788045e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.952380952380952106e-01,0.000000000000000000e+00,4.099999999999999756e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.238095238095239248e-01,0.000000000000000000e+00,3.834848484848484840e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.952380952380952106e-01,0.000000000000000000e+00,4.099999999999999756e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.952380952380952106e-01,0.000000000000000000e+00,4.099999999999999756e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.142857142857142350e-01,0.000000000000000000e+00,3.387878787878788045e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.285714285714285809e-01,0.000000000000000000e+00,3.451515151515152091e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.095238095238095788e-01,0.000000000000000000e+00,3.781818181818181746e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.380952380952381597e-01,0.000000000000000000e+00,3.887878787878787934e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.380952380952381597e-01,0.000000000000000000e+00,3.887878787878787934e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.095238095238095788e-01,0.000000000000000000e+00,3.781818181818181746e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.761904761904761418e-01,0.000000000000000000e+00,3.648484848484848664e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.761904761904762529e-01,0.000000000000000000e+00,3.648484848484848664e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.523809523809523947e-01,0.000000000000000000e+00,3.940909090909090473e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.595238095238095344e-01,0.000000000000000000e+00,3.581818181818182123e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.119047619047620401e-01,0.000000000000000000e+00,4.154545454545454097e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.380952380952381597e-01,0.000000000000000000e+00,3.887878787878787934e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.928571428571428603e-01,0.000000000000000000e+00,3.715151515151515205e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.809523809523809756e-01,0.000000000000000000e+00,4.046969696969696662e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.761904761904761418e-01,0.000000000000000000e+00,3.648484848484848664e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.928571428571428603e-01,0.000000000000000000e+00,3.715151515151515205e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.190476190476190244e-01,0.000000000000000000e+00,4.497668997668997082e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.761904761904762529e-01,0.000000000000000000e+00,3.648484848484848664e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.666666666666667407e-01,0.000000000000000000e+00,3.993939393939394122e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.142857142857142350e-01,0.000000000000000000e+00,3.387878787878788045e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.523809523809523947e-01,0.000000000000000000e+00,3.940909090909090473e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.238095238095238138e-01,0.000000000000000000e+00,3.834848484848484840e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.619047619047618625e-01,0.000000000000000000e+00,4.318181818181818232e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.285714285714285809e-01,0.000000000000000000e+00,3.451515151515152091e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.142857142857142350e-01,0.000000000000000000e+00,3.387878787878788045e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.523809523809523947e-01,0.000000000000000000e+00,3.940909090909090473e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.595238095238095344e-01,0.000000000000000000e+00,3.581818181818182123e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.619047619047618625e-01,0.000000000000000000e+00,4.318181818181818232e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.285714285714285809e-01,0.000000000000000000e+00,3.451515151515151536e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.761904761904761418e-01,0.000000000000000000e+00,3.648484848484848664e-01
