6.287844025102821144e-01,8.440476190476189355e-01,8.461538461538461453e-01,8.422276350306182602e-01,8.350869636899048709e-01,4.994188409878416723e-01,7.044444444444445397e-01,8.128205128205129304e-01,4.974449316497710494e-01,6.976232825145869398e-01
4.466278111679308216e-01,7.669047619047619779e-01,7.673076923076923572e-01,7.220199806352278760e-01,7.624350649350649656e-01,4.964797594264759306e-01,7.624999999999999556e-01,7.839743589743590757e-01,7.714457084999748471e-01,7.627057003024495518e-01
4.961131750533142037e-01,7.258928571428572285e-01,7.365384615384614753e-01,7.190102844128196669e-01,7.144458890782419136e-01,4.997753737510328698e-01,7.273809523809522393e-01,7.282051282051281715e-01,7.175669278230947246e-01,7.227690446808093805e-01
3.909755328988447909e-01,6.702380952380952994e-01,6.750000000000000444e-01,6.786817757300753762e-01,6.628199333346391775e-01,1.555862701578721585e-01,7.036111111111110761e-01,7.743589743589744945e-01,5.393086567238876139e-01,6.835991493886230952e-01
5.062936557646499081e-01,8.162499999999999201e-01,8.371794871794872028e-01,7.551292033395045067e-01,8.125879035824856711e-01,5.992684191735924149e-01,7.952380952380952994e-01,7.916666666666666297e-01,7.836545089571682610e-01,7.882126207126206596e-01
4.619647127837190892e-01,7.392857142857143238e-01,7.358974358974359475e-01,6.831787811146661227e-01,7.278671328671328933e-01,5.368498675538951881e-01,7.750000000000000222e-01,7.749999999999999112e-01,7.463156504962525917e-01,7.662003274503274008e-01
3.957938194538703214e-01,6.432738095238094145e-01,6.679487179487180182e-01,6.221627227382554581e-01,6.408014689129239994e-01,2.711543893420510498e-01,6.892857142857141683e-01,6.891025641025640969e-01,6.222314341740875498e-01,6.836388611388610759e-01
8.889718076285241244e-01,9.333333333333333481e-01,9.461538461538461231e-01,9.312310004322575940e-01,9.369053761855619111e-01,7.418727570977332597e-01,8.519642857142857295e-01,8.602564102564104198e-01,7.502050918238276633e-01,8.525415434238963197e-01
3.727018274081345117e-01,6.155555555555556335e-01,7.032051282051281493e-01,5.431715798843723686e-01,6.143043884220353856e-01,3.029351344405457058e-01,7.049999999999999600e-01,7.685897435897436347e-01,6.225103974457439904e-01,6.978892250680175380e-01
4.813539873780837697e-01,7.416666666666666963e-01,7.442307692307692513e-01,6.757308817810953050e-01,7.315024449234974746e-01,3.746859573740176641e-01,6.335714285714286742e-01,6.435897435897435237e-01,6.694154643298000362e-01,6.240443951473362283e-01
1.333206150099812137e-01,6.020833333333333037e-01,6.192307692307691402e-01,5.688825409062492344e-01,5.864775583893230282e-01,5.851171027626144161e-01,7.085714285714287408e-01,7.217948717948717841e-01,7.849231656858096651e-01,7.061111682435211589e-01
6.744289367647701150e-01,8.556944444444445352e-01,8.685897435897436125e-01,8.338890091851013375e-01,8.540527661193296760e-01,5.519832577061494217e-01,7.637500000000001510e-01,7.826923076923075762e-01,7.659623566419461183e-01,7.548316144639672931e-01
2.676002960473400361e-01,7.363095238095238582e-01,7.448717948717948900e-01,6.213712611496428062e-01,7.326285560844383316e-01,3.219340602590153866e-01,6.547023809523809801e-01,6.596153846153846034e-01,5.881023829439981920e-01,6.440388451417862203e-01
1.489820119325194724e-02,5.968055555555554781e-01,6.679487179487179072e-01,3.910898183982106646e-01,5.914376013563320544e-01,3.936495071603789420e-01,6.511904761904763195e-01,6.512820512820512997e-01,7.242301170546107114e-01,6.457019451137098187e-01
3.178417688216401693e-01,6.930555555555556468e-01,7.448717948717948900e-01,5.419648402548689070e-01,6.920462698636072885e-01,9.954848790955174442e-02,6.224999999999999423e-01,6.596153846153846034e-01,5.911852307222690284e-01,6.068226884055057946e-01
4.318213904794719338e-01,6.664285714285713702e-01,6.910256410256410131e-01,5.911820916006950144e-01,6.607734426735974997e-01,5.629840361758569056e-01,7.011111111111111294e-01,7.596153846153846922e-01,6.669466607874060537e-01,6.906721628045158212e-01
6.962636269709026049e-01,8.347619047619048160e-01,8.448717948717948678e-01,8.408047563500516963e-01,8.329216771360734572e-01,6.127819233292857160e-01,7.737499999999999378e-01,7.910256410256409909e-01,7.702702591611563232e-01,7.685662621692033181e-01
1.738103603639209460e-01,5.931818181818181435e-01,8.301282051282050656e-01,3.331331335033388963e-01,5.705049431880094835e-01,4.828127128114350630e-01,7.535714285714285587e-01,7.750000000000000222e-01,7.506311990432910086e-01,7.530261306460996895e-01
5.568588460944654539e-01,7.812500000000000000e-01,8.141025641025640969e-01,7.865891137968241686e-01,7.732437711926876123e-01,5.700736674148280114e-01,7.347619047619047272e-01,7.378205128205128638e-01,7.824074406737102638e-01,7.257376202229142148e-01
4.420916944414368110e-01,6.565277777777778212e-01,7.051282051282051766e-01,6.460944372327533936e-01,6.513382833197074451e-01,3.426558474995569092e-01,6.715277777777777235e-01,6.974358974358975116e-01,6.389957404179149592e-01,6.669631911775874000e-01
3.705326683222453978e-03,5.083333333333333037e-01,6.807692307692307931e-01,3.365141930031705364e-01,4.851604596141209091e-01,1.334523196431896541e-01,5.547619047619047894e-01,5.500000000000000444e-01,5.133768076067150021e-01,5.476939726939726860e-01
