5.239333226186148051e-01,7.833333333333333259e-01,7.846153846153846034e-01,7.673179105445940840e-01,7.803508991008991647e-01,3.832769703279541029e-01,7.077777777777777279e-01,7.826923076923077982e-01,6.602937849589892716e-01,6.905914482497804707e-01
4.813411346401350599e-01,7.550000000000000044e-01,7.583333333333331927e-01,7.272457091851963762e-01,7.515473497091142985e-01,4.807478872419579941e-01,7.224999999999999201e-01,7.448717948717948900e-01,6.966874882768120392e-01,7.121904591796232031e-01
3.611206871595272205e-01,6.731547619047619779e-01,6.743589743589744057e-01,6.563486485110031632e-01,6.613894438894439842e-01,3.747979046520445445e-01,7.119047619047619291e-01,7.141025641025641191e-01,6.399905365451126205e-01,7.073938561438561923e-01
2.630305104735818356e-01,6.238095238095237027e-01,6.275641025641024440e-01,5.519122479426745720e-01,6.015259413788824894e-01,3.100152251032683992e-01,6.583333333333334370e-01,7.064102564102563431e-01,6.602623544484873541e-01,6.375092756400805305e-01
5.363249511005147019e-01,7.581944444444445041e-01,7.666666666666668295e-01,7.609402482668430334e-01,7.436467058912878958e-01,5.046345811051693442e-01,7.535714285714286698e-01,7.532051282051283048e-01,7.683218951351026282e-01,7.483866133866132753e-01
3.985358403170791708e-01,6.773809523809524169e-01,6.743589743589744057e-01,6.933577096245386873e-01,6.635390263331439886e-01,4.114473928354495103e-01,7.738095238095238360e-01,7.743589743589743835e-01,7.418141162081199891e-01,7.725745088245088432e-01
3.735608423586177507e-01,6.486309523809523636e-01,6.512820512820514107e-01,6.243153076773244603e-01,6.343646304675715220e-01,3.261699033827513139e-01,6.642857142857141461e-01,6.660256410256409909e-01,6.490176193065499977e-01,6.607660476778123293e-01
8.641881527848036537e-01,9.277777777777778123e-01,9.384615384615384581e-01,9.091743429990565284e-01,9.273465526561501804e-01,5.955708738279651415e-01,7.685714285714285721e-01,7.750000000000000222e-01,7.684664374569800671e-01,7.656944444444444553e-01
3.111985291299100842e-01,6.216666666666667007e-01,6.814102564102563209e-01,5.714079653108682377e-01,6.032558110963683884e-01,3.506145120638916590e-01,7.365277777777777812e-01,7.762820512820512997e-01,6.886730739684399083e-01,7.361567521745540077e-01
3.500315331452505951e-01,6.809523809523809756e-01,6.903846153846154854e-01,6.797763125608360379e-01,6.696815765933412656e-01,2.178609573320203496e-01,6.461904761904762040e-01,6.500000000000000222e-01,6.265724912346340991e-01,6.432862970362970279e-01
2.922120951337819905e-01,6.776388888888889017e-01,7.057692307692307043e-01,6.525886090347099433e-01,6.751817210137642800e-01,5.367542221238263966e-01,7.318452380952380487e-01,7.442307692307692513e-01,7.452585198743502115e-01,7.225466853408029078e-01
7.084866800887844596e-01,8.476388888888888307e-01,8.685897435897436125e-01,8.464223759762523613e-01,8.490422692202876931e-01,5.625735409169144718e-01,7.912500000000000089e-01,7.980769230769231282e-01,7.706312490780516944e-01,7.854860580595874886e-01
3.906585041091348853e-01,6.575000000000000844e-01,6.685897435897436569e-01,7.039100303265457548e-01,6.567169023786670889e-01,2.798061034927233348e-01,6.675595238095237693e-01,6.653846153846154632e-01,6.207623591368075511e-01,6.570847208347208035e-01
3.075042423858371787e-01,6.269444444444444153e-01,6.750000000000000444e-01,5.812919220406267407e-01,6.169021763410309500e-01,2.653825581384939847e-01,6.297619047619048560e-01,6.352564102564103310e-01,6.115353568054867628e-01,6.217796174413819932e-01
2.181343893112216992e-01,6.249999999999998890e-01,6.750000000000000444e-01,5.600864003371153199e-01,6.154742415307430381e-01,2.561910073668876575e-01,7.055555555555554914e-01,7.294871794871793380e-01,5.817972727635700725e-01,6.925888817065286585e-01
