5.195765658241151552e-01,7.595238095238094900e-01,7.602564102564102200e-01,7.525368541139156875e-01,7.571565934065934700e-01,3.023215750615258490e-01,6.416666666666666075e-01,8.057692307692306821e-01,4.265359415346967609e-01,6.266534914361001629e-01
5.303664632552718139e-01,7.669047619047619779e-01,7.673076923076923572e-01,7.582374128311921702e-01,7.623089410589412029e-01,3.950154699409531012e-01,6.925000000000000044e-01,7.365384615384614753e-01,6.110026530657344246e-01,6.777230453584942582e-01
6.181419829969637680e-01,8.055357142857143549e-01,8.217948717948717618e-01,7.881763148605147595e-01,8.046776907303222481e-01,5.153278061701593860e-01,7.583333333333334147e-01,7.589743589743590535e-01,7.388242465270715709e-01,7.500154094271740401e-01
4.011849273091808721e-01,6.988095238095237693e-01,7.051282051282050656e-01,6.718134336764713943e-01,6.896995814642874478e-01,2.551725893835803949e-01,6.186111111111111116e-01,7.378205128205127528e-01,4.892136795699327800e-01,6.085549789571190749e-01
5.232739731871552946e-01,7.619444444444444242e-01,7.916666666666667407e-01,7.008952806143710079e-01,7.510322765469824580e-01,5.359071565950421778e-01,7.702380952380953882e-01,7.685897435897436347e-01,7.552592192101670321e-01,7.619701132201132099e-01
4.734555998717697167e-01,7.380952380952381375e-01,7.365384615384615863e-01,7.191739691886140928e-01,7.289253883371530351e-01,5.643676961931435310e-01,7.821428571428571397e-01,7.839743589743589647e-01,7.707464369456760167e-01,7.780794205794205887e-01
2.973375447440127495e-01,6.427976190476190066e-01,6.679487179487180182e-01,6.119086147029280109e-01,6.369613148289618998e-01,2.516721275775992139e-01,6.261904761904760752e-01,6.269230769230769162e-01,6.182171088986903040e-01,6.222007159507159102e-01
9.056799336650083188e-01,9.444444444444444198e-01,9.615384615384616751e-01,9.414572792281041824e-01,9.526211361737677574e-01,7.259983847840059124e-01,8.714285714285713302e-01,8.660256410256412796e-01,8.665724174207742880e-01,8.615728715728716569e-01
2.489522350845119747e-01,6.152777777777778123e-01,7.358974358974359475e-01,4.772327897765453741e-01,6.053786557962759218e-01,2.487441122904721635e-01,6.179166666666666696e-01,7.211538461538461453e-01,4.507629798884578709e-01,6.020371561702830832e-01
3.266736328078972407e-01,6.619047619047619957e-01,6.673076923076923794e-01,6.470449211585435068e-01,6.580688510835569494e-01,3.048346370514093406e-01,6.521428571428571352e-01,6.583333333333333259e-01,6.354072949571267781e-01,6.471324590442237845e-01
2.780634011077008916e-01,6.408333333333333659e-01,6.743589743589744057e-01,5.820018457970266290e-01,6.302476724342048753e-01,2.948728477664104286e-01,6.403571428571428470e-01,6.750000000000000444e-01,6.028361584664088113e-01,6.370462698636073506e-01
7.312260418155877018e-01,8.556944444444445352e-01,8.839743589743589425e-01,8.405415366935509169e-01,8.624360924593122979e-01,5.617029809140571261e-01,7.750000000000000222e-01,7.974358974358974894e-01,7.556087228431558334e-01,7.751006582856427851e-01
5.124061264941337512e-01,7.585119047619046651e-01,7.615384615384616085e-01,7.483135766027462221e-01,7.527312719959778908e-01,3.009319583024309130e-01,6.477976190476191221e-01,6.557692307692308820e-01,6.302157407486002061e-01,6.414261881908940310e-01
1.131325489232693354e-01,5.600000000000000533e-01,6.358974358974358587e-01,4.409260187043869128e-01,5.424882058086393233e-01,4.296881365273441666e-01,7.119047619047619291e-01,7.205128205128206176e-01,6.902767376692107160e-01,7.068585662703310568e-01
2.588475615482587200e-01,6.199999999999998845e-01,7.051282051282050656e-01,5.756308265860192730e-01,6.226218118826477577e-01,2.558348201639017994e-01,6.352777777777778301e-01,6.506410256410256610e-01,5.518995136097878396e-01,5.978426630129416441e-01
4.917863311751059507e-01,7.463690476190476542e-01,7.596153846153846922e-01,7.353863308884536210e-01,7.435237148472443325e-01,4.828865881072449406e-01,7.347222222222222765e-01,7.826923076923076872e-01,7.019694732085595135e-01,7.336248710010320195e-01
4.093089666099142820e-01,7.069047619047619246e-01,7.153846153846153966e-01,6.871304635398242100e-01,6.984405068615594514e-01,3.457171211295022029e-01,6.681547619047619735e-01,7.070512820512820928e-01,6.121368028287161867e-01,6.570335967781788522e-01
1.322077922077922740e-01,5.631818181818182278e-01,8.141025641025642079e-01,2.377927174436484381e-01,5.550790513833991913e-01,5.322953646635515401e-01,7.672619047619048116e-01,7.743589743589743835e-01,7.539375602389150055e-01,7.610031635031635489e-01
4.243396247444616298e-01,7.029166666666666341e-01,7.666666666666667185e-01,6.325577009718985622e-01,6.995874155084681467e-01,4.723367189153865331e-01,7.344047619047618936e-01,7.442307692307691402e-01,7.146914360611151817e-01,7.294102792632204402e-01
2.428149920891113089e-01,6.165277777777777857e-01,6.807692307692307931e-01,5.462211259140908881e-01,6.119262617327633214e-01,4.488883757169094268e-01,7.258333333333333304e-01,7.512820512820512775e-01,6.653717678843416028e-01,7.091088405058993960e-01
1.331458580763124344e-01,5.674999999999998934e-01,7.051282051282051766e-01,3.874308667661978678e-01,5.560226901245207687e-01,1.798789732801657770e-01,5.892857142857143016e-01,5.967948717948717841e-01,5.462570662562693524e-01,5.713198170938108555e-01
3.446735665309881291e-01,6.738095238095238582e-01,6.730769230769230171e-01,6.534928853024857265e-01,6.634559884559884102e-01,4.882736997371523446e-01,7.409722222222222543e-01,7.673076923076923572e-01,7.248546995962941164e-01,7.403325046126902897e-01
3.540624043801922083e-01,6.795833333333332060e-01,6.833333333333333481e-01,6.554631781587340056e-01,6.686364697394109324e-01,3.174045453034836650e-01,6.394444444444444819e-01,7.910256410256409909e-01,5.053931061404242087e-01,6.488801549327865015e-01
2.499285106134331857e-01,6.261904761904761862e-01,6.269230769230769162e-01,6.040683232797564584e-01,6.153001818442995763e-01,5.610908273762849063e-01,7.784523809523808957e-01,7.903846153846154632e-01,7.714145850622726730e-01,7.795347381376792617e-01
4.850108741925128197e-01,7.399999999999999911e-01,7.429487179487179738e-01,7.110585217998199870e-01,7.290776462099991528e-01,5.830292309385661786e-01,7.964285714285714857e-01,7.891025641025641857e-01,7.879058387559879639e-01,7.877938727938728070e-01
5.389327791392767297e-01,7.666666666666667185e-01,7.737179487179487447e-01,7.355079415765162221e-01,7.563284604112776588e-01,4.790408336652582366e-01,7.418452380952380576e-01,7.442307692307692513e-01,7.298342101247804470e-01,7.356968031968031951e-01
5.605236871969494494e-01,7.844444444444444997e-01,8.147435897435897356e-01,7.683894247086462403e-01,7.767382303798712195e-01,6.390469126849394055e-01,8.190476190476190244e-01,8.205128205128204844e-01,8.148383117422020039e-01,8.183699633699633713e-01
3.436812259608839626e-01,6.783333333333332327e-01,7.044871794871794268e-01,6.451848897428933416e-01,6.660400946662556887e-01,5.878233446901142134e-01,7.890476190476191087e-01,8.064102564102564319e-01,7.786295153878886044e-01,7.913648034971564327e-01
6.869320402156960104e-02,5.316071428571428337e-01,5.743589743589743168e-01,4.650049766949799768e-01,5.240215121136173604e-01,3.634604671779392282e-01,6.832142857142857739e-01,6.903846153846153744e-01,6.140794417161582475e-01,6.588049450549450237e-01
8.251930315679013583e-01,9.175000000000000933e-01,9.147435897435898244e-01,9.117717644691261114e-01,9.107330251447900427e-01,3.708277011203643392e-01,6.848611111111111427e-01,7.346153846153846700e-01,6.040384778599797722e-01,6.807811138809589657e-01
