2.176887518341665273e-01,5.916666666666665630e-01,7.565217391304347450e-01,5.043518070367447592e-01,6.024056768638811343e-01,3.516056758775206598e-02,5.083333333333333037e-01,8.869565217391304213e-01,7.071067811865475172e-02,5.028506849550524738e-01
6.784518294195056587e-01,8.644444444444443487e-01,8.782608695652174280e-01,8.559976645396076833e-01,8.366520215286818996e-01,3.559761027716469295e-01,7.216666666666665675e-01,7.565217391304347450e-01,6.559359361853349668e-01,6.685879624582974357e-01
1.739645217371280916e-01,5.677777777777777146e-01,7.869565217391304435e-01,3.674373617290300764e-01,5.667769329515156551e-01,3.309057888115897184e-01,6.506578947368421018e-01,8.304347826086955209e-01,5.166816199688216704e-01,6.555261439054763661e-01
2.366865588112362084e-01,6.083333333333333925e-01,7.478260869565216407e-01,4.676980815040082118e-01,6.033825191719928149e-01,-9.523809523809535077e-03,4.952380952380952550e-01,9.043478260869564078e-01,0.000000000000000000e+00,4.747835497835498630e-01
6.262998672743232964e-01,8.138888888888888840e-01,8.782608695652174280e-01,7.864057251697987860e-01,8.098405253286407035e-01,4.073376788623803146e-01,7.013392857142857206e-01,7.521739130434783593e-01,6.766629898813389943e-01,6.999319919559857661e-01
2.702830030695475005e-01,6.299019607843135971e-01,7.478260869565216407e-01,5.188786270363161535e-01,6.202898106824790148e-01,6.674856491675788817e-02,5.296052631578948011e-01,8.260869565217390242e-01,1.174911465003972977e-01,4.969610470829982640e-01
-1.524475524475523737e-02,4.909090909090909061e-01,9.391304347826088250e-01,0.000000000000000000e+00,4.841883955837443798e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.130434782608695121e-01,0.000000000000000000e+00,4.772727272727273484e-01
3.747590173835654848e-01,6.844444444444444109e-01,8.000000000000000444e-01,6.317443446853205913e-01,6.821052244736455217e-01,7.636456310476744114e-02,5.348039215686274384e-01,6.869565217391303547e-01,3.443643098109888112e-01,5.217753170484619174e-01
6.268038769893502504e-01,7.671052631578947345e-01,9.086956521739131265e-01,7.294809970361197937e-01,8.114926739926741073e-01,1.796795299735567397e-01,5.808333333333333126e-01,6.739130434782609758e-01,4.641113040465557060e-01,5.611143153254077864e-01
-3.955746218107929202e-02,4.849999999999999867e-01,8.434782608695652328e-01,0.000000000000000000e+00,4.574129595116548930e-01,3.173751311812623987e-02,5.053921568627450789e-01,6.913043478260869623e-01,2.632753689173458755e-01,4.821252461575042392e-01
-2.676695397625630107e-02,4.818181818181818121e-01,9.217391304347826164e-01,0.000000000000000000e+00,4.793759857713346118e-01,-8.326739667961853553e-02,4.676470588235294157e-01,6.913043478260869623e-01,0.000000000000000000e+00,4.083877703614545718e-01
1.392103994748372098e-01,5.539473684210525217e-01,8.173913043478260310e-01,2.661575728396260443e-01,5.499814616278031476e-01,-9.954630963165621814e-04,4.986842105263158409e-01,7.913043478260870511e-01,9.596169148557462392e-02,4.716087239675172960e-01
4.425718198554771665e-01,7.078947368421053543e-01,8.434782608695650108e-01,6.631577107587520725e-01,7.180733138306951702e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.130434782608695121e-01,0.000000000000000000e+00,4.772727272727273484e-01
-2.932870647361499744e-02,4.881578947368421240e-01,7.739130434782609536e-01,9.596169148557462392e-02,4.662820512820513019e-01,-6.153846153846153841e-03,4.976190476190476275e-01,9.086956521739129045e-01,0.000000000000000000e+00,4.760570824524313349e-01
4.941048916404513491e-01,6.999999999999999556e-01,8.956521739130435256e-01,6.073132184970985170e-01,7.367986688108638660e-01,-4.928991664364006098e-02,4.805555555555555136e-01,7.521739130434783593e-01,0.000000000000000000e+00,4.289139593825088137e-01
1.912364026352076085e-01,5.697368421052632081e-01,8.434782608695652328e-01,2.707106781186547351e-01,5.696515679442508695e-01,7.937851168967577364e-02,5.338888888888888573e-01,7.565217391304347450e-01,1.916316944108207854e-01,5.058364463319910964e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.448071341212746665e-01,6.131578947368421240e-01,8.173913043478260310e-01,4.263237469716399941e-01,6.129209004882946177e-01,-1.846153846153846326e-02,4.928571428571428825e-01,9.000000000000000222e-01,0.000000000000000000e+00,4.736257928118393634e-01
