5.209278664478407261e-01,7.507312540400775669e-01,7.652688172043011772e-01,7.300660870679440695e-01,7.503660085985107697e-01,3.410866860508922072e-01,6.415760869565217961e-01,8.207526881720429435e-01,4.642984498554889039e-01,6.514353205444849415e-01
4.954886046413766176e-01,7.400735294117646301e-01,7.512903225806452090e-01,7.248368907346285361e-01,7.386326309587178951e-01,4.523078616820227493e-01,7.082668793195109336e-01,7.707526881720430101e-01,6.468230018925803515e-01,7.137768137606450569e-01
5.152978781647000739e-01,7.417169431875314523e-01,7.808602150537634623e-01,6.925968342807747868e-01,7.425763573865198364e-01,3.922566488801922935e-01,6.951488095238095299e-01,6.990322580645160766e-01,6.795195141689240881e-01,6.900184045883679396e-01
3.080992021398613057e-01,6.479516806722689370e-01,6.601075268817204744e-01,6.199293470482816204e-01,6.408628253968153832e-01,8.904109589041064518e-03,5.032828282828283317e-01,7.124731182795699391e-01,6.868867239266071567e-02,4.256983693332195284e-01
5.485787243970305926e-01,7.589181286549708805e-01,8.007526881720430367e-01,7.262333302783890998e-01,7.652620260714897427e-01,5.201606049020969236e-01,7.586011904761903457e-01,7.620430107526880992e-01,7.412106434052018189e-01,7.548489055129521397e-01
4.984827246474685114e-01,7.504761904761905189e-01,7.481720430107526854e-01,7.381795796282550892e-01,7.434608871542740527e-01,5.939579847611800023e-01,7.934488795518207516e-01,8.008602150537633690e-01,7.776380864453135144e-01,7.911959259853331705e-01
3.656659576358160524e-01,6.725877192982456787e-01,7.155913978494623517e-01,6.268904452837302799e-01,6.707304142621159926e-01,4.318716947664385519e-01,7.127083333333332771e-01,7.122580645161290525e-01,7.082909213404056104e-01,7.104878406852005446e-01
8.196548471026222638e-01,8.907539682539681314e-01,9.213978494623656923e-01,8.851196197092050522e-01,9.051539986254706349e-01,5.041491922262375525e-01,7.452485380116959934e-01,7.707526881720430101e-01,7.289220239340419294e-01,7.481817021578592852e-01
2.429549294720143582e-01,6.047619047619048338e-01,7.482795698924731287e-01,4.199498415826081188e-01,5.919415207554593605e-01,1.405305969668277366e-01,5.563492063492063711e-01,7.058064516129032295e-01,3.536106533626056647e-01,5.264561464384437395e-01
3.295088013091128643e-01,6.612500000000001155e-01,6.627956989247312247e-01,6.454621745554212087e-01,6.528178036709988419e-01,2.794953606634957288e-01,6.494485294117646745e-01,6.664516129032257430e-01,6.051010501128888386e-01,6.403567300992930589e-01
