3.967532467532466911e-01,7.750000000000000222e-01,7.800000000000000266e-01,7.263515427182858364e-01,7.597619047619046384e-01,1.194805194805194787e-01,6.333333333333333037e-01,7.199999999999999734e-01,3.732050807568877415e-01,5.848412698412699395e-01
3.131701631701631627e-01,6.666666666666666297e-01,6.799999999999999378e-01,6.092517462866620104e-01,6.526190476190476542e-01,4.095737595737595771e-01,6.458333333333332593e-01,6.600000000000000311e-01,5.952577594741826905e-01,5.982142857142856984e-01
4.171495171495172016e-01,7.166666666666665630e-01,7.399999999999999911e-01,5.509201921767762355e-01,6.891666666666667052e-01,1.892107892107892098e-01,6.416666666666667185e-01,6.400000000000000133e-01,5.944290224204429318e-01,5.883333333333333748e-01
4.786879786879786880e-01,5.999999999999998668e-01,6.199999999999999956e-01,7.018403843535525599e-01,5.832142857142856851e-01,-1.136363636363636395e-02,4.833333333333332815e-01,6.399999999999999023e-01,1.866025403784438708e-01,4.394841269841269771e-01
6.048951048951047849e-01,7.749999999999999112e-01,8.000000000000000444e-01,6.909014043794347026e-01,7.605952380952379910e-01,4.130536130536130446e-01,7.750000000000000222e-01,7.600000000000000089e-01,5.956795678960465912e-01,7.338095238095238004e-01
2.574758574758574392e-01,6.999999999999999556e-01,6.999999999999999556e-01,5.241252729336640659e-01,6.738095238095238582e-01,4.711122211122211745e-01,7.583333333333331927e-01,7.600000000000000089e-01,7.311297062348977027e-01,7.414285714285713258e-01
3.831168831168830780e-01,6.624999999999999778e-01,7.200000000000000844e-01,5.929380756050089962e-01,6.450396825396824685e-01,4.195804195804196945e-01,6.916666666666666519e-01,6.800000000000000488e-01,5.649501019800503565e-01,6.564285714285713613e-01
8.831168831168831890e-01,8.874999999999999556e-01,9.000000000000000222e-01,8.121320343559641497e-01,8.809523809523810423e-01,3.737928737928737921e-01,7.291666666666666297e-01,7.599999999999998979e-01,5.739912065068584202e-01,7.270238095238094056e-01
3.681818181818181657e-01,6.999999999999999556e-01,7.399999999999999911e-01,4.568914100752346497e-01,6.632142857142857562e-01,1.229020979020979121e-01,5.416666666666666297e-01,5.999999999999998668e-01,3.678303900493525291e-01,5.173809523809522748e-01
4.020979020979022905e-02,5.583333333333333481e-01,5.800000000000000711e-01,3.393846850117351877e-01,5.352380952380951795e-01,-6.247086247086243438e-02,5.500000000000000444e-01,5.599999999999999423e-01,4.424756148408913736e-01,5.236904761904761507e-01
4.662004662004662348e-01,6.583333333333333259e-01,6.799999999999999378e-01,6.900577875357066793e-01,6.410714285714285143e-01,4.638111888111888237e-01,8.041666666666665853e-01,8.400000000000000799e-01,6.461420286601642360e-01,7.705158730158729874e-01
6.060606060606060774e-01,7.541666666666666519e-01,7.800000000000000266e-01,6.803842328271807460e-01,7.291666666666666297e-01,3.219114219114219133e-01,6.166666666666665853e-01,6.599999999999999201e-01,5.222273974863542723e-01,5.760714285714285676e-01
2.435064935064935043e-01,7.249999999999998668e-01,7.199999999999999734e-01,6.243148714927114762e-01,7.040476190476190332e-01,2.981851481851481300e-01,6.583333333333333259e-01,6.799999999999999378e-01,5.579456686788165642e-01,6.126190476190476186e-01
