5.458835473540598615e-01,7.578392621870881918e-01,7.585306122448980393e-01,7.727079653322255215e-01,7.564028258594551746e-01,6.052918314344696293e-01,8.054920304920305529e-01,8.468979591836733878e-01,8.020345629032261670e-01,7.999680174263350541e-01
4.844694110315371782e-01,7.606727813249551939e-01,7.605714285714285650e-01,7.688862554992766940e-01,7.583215091669348595e-01,5.460393185806814431e-01,7.812308998302207597e-01,7.948571428571427067e-01,7.804384688246071011e-01,7.815781673865304091e-01
3.966647517263194866e-01,7.273585609792506679e-01,7.321632653061224127e-01,7.055084244310697583e-01,7.262318847160729174e-01,3.926969061420537699e-01,6.967756410256410460e-01,6.962448979591837617e-01,6.902293927899807446e-01,6.953881970788220457e-01
4.141460477111920113e-01,6.917688591601635073e-01,6.921632653061224882e-01,6.933877463490634163e-01,6.897575540753893009e-01,2.984761618103149994e-01,6.161904761904761774e-01,6.884081632653061833e-01,6.380835646633987723e-01,6.135883192829402200e-01
5.351106433084833469e-01,7.421687840290381866e-01,7.524897959183672880e-01,7.441077886053875101e-01,7.413285417504539287e-01,4.883358439908270787e-01,7.468141025641025221e-01,7.464081632653061238e-01,7.224702044647841603e-01,7.455004698607357039e-01
3.865893308928752825e-01,7.053269230769230180e-01,7.060000000000000719e-01,7.011899815354943888e-01,7.044523942934166616e-01,5.575799937183896215e-01,7.878561253561253697e-01,7.866938775510203818e-01,7.805809813938903163e-01,7.855358593721850635e-01
3.382712632524131902e-01,6.714761040532365444e-01,6.820408163265304635e-01,6.796513886343193978e-01,6.701062574400589167e-01,3.548534891010328707e-01,6.593846153846153468e-01,6.597142857142855865e-01,6.607834895929267649e-01,6.576920846772822404e-01
8.163255639972426536e-01,9.010305258467024014e-01,9.075510204081632670e-01,9.189165475812737238e-01,8.964034766115215325e-01,5.913711901111684544e-01,7.941379310344828246e-01,8.007346938775510292e-01,7.894625119477748365e-01,7.921387839159248490e-01
4.335695218135566797e-01,7.237359943977590415e-01,7.667755102040816340e-01,7.059314285344349127e-01,7.238396092737626741e-01,2.811899116827401568e-01,6.335801820728291789e-01,6.857142857142857206e-01,6.102181214011915822e-01,6.330985221634868321e-01
4.848111238564905001e-01,7.390641025641027095e-01,7.385714285714285454e-01,7.472373277227151167e-01,7.371451565019361274e-01,4.075301380380935146e-01,6.774464263594699442e-01,6.782448979591835236e-01,7.032193356631568637e-01,6.766015941730227912e-01
1.054606112321442302e-01,5.724731182795699258e-01,5.936734693877550040e-01,5.452767285635952144e-01,5.674136389337874897e-01,4.127626943421899841e-01,6.893390804597701038e-01,6.999183673469386857e-01,6.956026200406909554e-01,6.875719219689775397e-01
5.112171610632888497e-01,7.563554046406338882e-01,7.666938775510204751e-01,7.542432872712337977e-01,7.533551211389239999e-01,4.875153610862962283e-01,7.326329937747594334e-01,7.446938775510203445e-01,7.216958315520688449e-01,7.295495037930648241e-01
3.033293267692648842e-01,6.443181818181817899e-01,6.500000000000000222e-01,6.375136527667297770e-01,6.410183231860562270e-01,3.233392283194998496e-01,6.508732646663679677e-01,6.557551020408163289e-01,6.420378169438620830e-01,6.489380890377194344e-01
2.106227309870333519e-01,5.777322860962568196e-01,6.217959183673469337e-01,5.576983212837457460e-01,5.759765533149820982e-01,4.136833862859610744e-01,7.193081877864486717e-01,7.204489795918367356e-01,7.202313908240400853e-01,7.190019213345792970e-01
2.649455163658109846e-01,6.514650178253119650e-01,6.924081632653060758e-01,6.163996947970834528e-01,6.485880030137929353e-01,2.367406742972031908e-01,6.036502546689304083e-01,6.255918367346937625e-01,6.092630201251195698e-01,6.024685696254874490e-01
