6.195221445221446022e-01,8.125000000000000000e-01,8.119047619047620179e-01,7.799624244053167121e-01,7.961904761904761152e-01,2.383887468030690404e-01,6.199999999999999956e-01,8.071428571428571619e-01,3.233989504220139422e-01,5.893278943278943416e-01
1.766443701226309559e-01,5.875000000000000222e-01,5.880952380952381153e-01,5.685277911686246188e-01,5.769047619047619202e-01,4.385243741765481040e-01,7.241666666666666252e-01,7.642857142857142350e-01,5.996560778158683824e-01,6.881096681096681156e-01
4.366851119894598066e-01,7.125000000000000222e-01,7.380952380952380265e-01,6.087353528756822563e-01,6.929509379509380951e-01,2.934871794871794504e-01,6.541666666666665630e-01,6.428571428571429047e-01,6.388291132154666485e-01,6.382142857142857340e-01
5.183636363636364708e-01,7.624999999999999556e-01,7.690476190476190910e-01,6.983486893033388210e-01,7.401731601731601495e-01,2.538655462184873923e-01,6.149999999999999911e-01,7.333333333333332815e-01,4.355309847779781363e-01,6.045959595959595756e-01
6.457981348006922584e-01,8.125000000000000000e-01,8.523809523809525723e-01,7.308060412490446911e-01,8.003535353535353725e-01,5.662586399108138213e-01,7.833333333333332149e-01,7.809523809523808424e-01,7.661580361518849358e-01,7.744841269841268305e-01
4.926837606837606853e-01,7.583333333333333037e-01,7.357142857142856540e-01,7.190593674219936116e-01,7.254761904761903857e-01,5.557714604236343447e-01,7.791666666666665630e-01,7.761904761904762085e-01,7.634325546577936938e-01,7.699603174603174560e-01
3.482401273066234593e-01,6.716666666666666341e-01,6.952380952380952106e-01,6.282668358749254889e-01,6.579942279942279093e-01,2.393504611330698473e-01,6.208333333333333481e-01,6.333333333333334147e-01,5.708560658885535322e-01,6.098015873015872890e-01
7.629399585921324833e-01,8.858333333333332504e-01,9.095238095238096232e-01,8.284055956898628281e-01,8.711904761904761818e-01,5.766658422566350861e-01,7.800000000000000266e-01,8.119047619047619069e-01,7.559819472948140495e-01,7.825144300144299958e-01
2.427158689562781413e-01,6.224999999999999423e-01,7.023809523809523281e-01,4.723645439679080016e-01,5.993434343434344003e-01,1.844208987943002920e-01,5.999999999999999778e-01,6.547619047619046562e-01,4.391101861466484846e-01,5.716161616161616887e-01
4.104202898550724510e-01,7.083333333333332593e-01,7.119047619047618181e-01,6.726851288990128852e-01,6.994047619047619735e-01,1.850882740447957475e-01,5.916666666666665630e-01,5.999999999999999778e-01,5.666423680713660316e-01,5.819047619047619246e-01
1.220626330191547232e-01,5.566666666666666430e-01,5.714285714285713969e-01,5.093181839743995409e-01,5.438095238095237427e-01,3.174948580830933564e-01,6.608333333333332726e-01,6.904761904761904656e-01,5.326908060564304881e-01,6.220562770562770849e-01
5.494353472614341705e-01,7.708333333333332593e-01,8.095238095238095344e-01,6.958542866651058478e-01,7.584126984126984272e-01,5.112898550724638280e-01,7.674999999999999600e-01,7.690476190476189799e-01,7.072329998015896013e-01,7.383080808080808577e-01
3.380882740447958001e-01,6.750000000000000444e-01,6.761904761904761196e-01,6.537233800108740445e-01,6.596428571428570864e-01,2.797970145796232350e-02,5.166666666666667185e-01,5.309523809523809534e-01,4.172991168483846103e-01,4.946428571428571064e-01
5.688466691024234023e-02,5.383333333333333304e-01,6.023809523809523503e-01,3.329558204497370388e-01,4.971717171717170980e-01,3.089638187899058086e-01,6.541666666666666741e-01,6.619047619047619957e-01,5.903701311784667061e-01,6.348015873015873112e-01
-1.274929971988795485e-01,4.433333333333333570e-01,5.547619047619046784e-01,1.972017845253899171e-01,4.282575757575757258e-01,8.134928525042292580e-02,5.524999999999999911e-01,5.928571428571428603e-01,3.838580878860114454e-01,5.149747474747474740e-01
1.830533430763609526e-01,5.833333333333332593e-01,6.190476190476189577e-01,4.923415484140857279e-01,5.711435786435786754e-01,4.806737082184652787e-01,7.399999999999999911e-01,7.761904761904760974e-01,6.782937986194287339e-01,7.316450216450215427e-01
4.753559918342526447e-01,7.408333333333333437e-01,7.547619047619047450e-01,7.178854998995414238e-01,7.301587301587301182e-01,3.190543948804818730e-01,6.666666666666666297e-01,6.904761904761904656e-01,5.371009241333560835e-01,6.360461760461759706e-01
-2.352941176470588897e-02,4.833333333333332815e-01,8.238095238095237693e-01,0.000000000000000000e+00,4.503496503496502434e-01,4.421328671328671467e-01,7.249999999999999778e-01,7.214285714285715301e-01,6.993565033157227440e-01,7.061904761904760353e-01
2.801616031027795439e-01,6.324999999999999512e-01,7.023809523809524391e-01,4.941096285406686439e-01,6.156060606060606011e-01,3.845161649944258686e-01,6.958333333333331927e-01,6.952380952380952106e-01,6.807078978130338687e-01,6.869047619047619069e-01
3.517461719865812020e-01,6.824999999999998845e-01,7.309523809523810201e-01,5.283117233599307072e-01,6.445165945165945987e-01,2.837738399707708803e-01,6.416666666666666075e-01,6.928571428571428381e-01,5.188487256621396870e-01,6.275577200577200365e-01
-3.208987943003289989e-02,4.883333333333332860e-01,6.642857142857142572e-01,1.526882723033591849e-01,4.488811188811189234e-01,-3.678260869565221775e-02,4.833333333333332815e-01,4.976190476190475165e-01,3.611703618823771667e-01,4.519191919191919427e-01
3.206969696969697026e-01,6.624999999999998668e-01,6.690476190476190022e-01,5.642612917115333859e-01,6.314826839826840343e-01,4.793920912846744153e-01,7.333333333333332815e-01,7.523809523809523725e-01,7.246267022465602281e-01,7.332323232323231244e-01
1.832162201727419171e-01,5.833333333333332593e-01,6.190476190476190688e-01,4.350642529077818343e-01,5.502525252525252153e-01,5.392156862745094148e-02,5.216666666666667229e-01,7.380952380952379155e-01,1.414213562373095034e-01,4.878787878787878007e-01
1.442352285395763489e-01,5.708333333333331927e-01,5.738095238095237693e-01,5.219545352812839933e-01,5.557539682539682779e-01,4.454216073781290808e-01,7.166666666666665630e-01,7.333333333333332815e-01,6.464656936460173586e-01,7.003571428571427893e-01
6.339212092255570585e-01,8.175000000000001155e-01,8.261904761904761418e-01,7.952900569735008585e-01,8.085317460317460458e-01,6.216934225195094310e-01,8.166666666666666519e-01,8.071428571428571619e-01,7.994112357052748363e-01,8.030158730158729607e-01
3.235780885780886185e-01,6.666666666666667407e-01,6.761904761904762307e-01,5.544981844177516717e-01,6.307683982683982560e-01,4.893201581027668001e-01,7.416666666666665853e-01,7.547619047619046340e-01,7.201907262607798454e-01,7.377777777777777546e-01
6.170021921812202104e-01,7.924999999999999822e-01,8.499999999999999778e-01,7.674789064662124183e-01,8.048737373737374634e-01,4.259018952062429975e-01,7.083333333333332593e-01,7.142857142857141906e-01,6.948508308423069213e-01,7.068253968253968011e-01
-1.043982019685344396e-02,4.933333333333333459e-01,5.452380952380952994e-01,3.656058894147949379e-01,4.831493506493506618e-01,4.646071899115377102e-01,7.208333333333333259e-01,7.523809523809522615e-01,6.876974513242795073e-01,7.221428571428570864e-01
1.071481715215730768e-01,5.549999999999999378e-01,6.357142857142856762e-01,3.287156070412927678e-01,5.182828282828282340e-01,3.075098814229249022e-01,6.458333333333332593e-01,6.714285714285713746e-01,5.681540550352055519e-01,6.308333333333333570e-01
8.691514242878561891e-01,9.408333333333332993e-01,9.285714285714284921e-01,9.314977516745841513e-01,9.273015873015874044e-01,3.805590062111801619e-01,6.891666666666667052e-01,7.404761904761905100e-01,6.162815289990156709e-01,6.872222222222222898e-01
