7.498985507246376248e-01,8.583333333333331705e-01,8.625000000000000444e-01,8.529257531797422853e-01,8.566269841269841256e-01,1.167140702434820154e-01,5.333333333333333259e-01,6.839285714285714413e-01,2.811339773409765042e-01,5.137759462759462492e-01
5.906956521739130661e-01,8.000000000000000444e-01,7.964285714285713746e-01,7.994905697425284119e-01,7.901587301587301715e-01,3.690930518756606049e-01,6.624999999999999778e-01,6.714285714285713746e-01,6.330378139874165422e-01,6.465223665223666094e-01
4.696658141517476848e-01,6.883333333333332416e-01,6.964285714285713969e-01,6.804344918218963034e-01,6.766666666666666385e-01,2.236410256410255870e-01,5.999999999999998668e-01,5.928571428571427493e-01,6.128315177510849088e-01,5.801190476190475342e-01
8.051748251748250262e-02,5.708333333333331927e-01,5.660714285714284477e-01,5.421208396324302958e-01,5.592857142857141639e-01,2.010709026693681054e-02,4.733333333333333282e-01,5.607142857142857206e-01,2.988027372535768111e-01,4.234110334110334217e-01
5.397734584256322909e-01,7.408333333333333437e-01,7.535714285714285587e-01,7.197229809814447155e-01,7.254761904761906077e-01,2.358205128205128065e-01,6.333333333333333037e-01,6.285714285714285587e-01,6.202012478611831359e-01,6.124999999999999334e-01
5.494927536231883902e-01,7.583333333333333037e-01,7.642857142857142350e-01,7.240582397202611764e-01,7.552777777777778256e-01,3.272447552447552699e-01,6.666666666666666297e-01,6.732142857142857650e-01,6.772652744808256298e-01,6.420779220779220253e-01
1.929205145326496340e-01,6.149999999999999911e-01,6.446428571428570731e-01,5.596917467148564418e-01,5.808874458874458968e-01,2.684871794871794282e-01,6.500000000000000222e-01,6.446428571428570731e-01,5.779257531797424852e-01,6.350541125541124821e-01
7.643137254901960498e-01,9.400000000000000577e-01,9.589285714285715745e-01,9.015747534559558352e-01,9.448773448773447603e-01,6.312554453219414441e-01,7.908333333333332771e-01,7.821428571428571397e-01,7.822727873290313827e-01,7.733333333333332060e-01
2.755965943689728803e-01,6.300000000000001155e-01,6.946428571428570065e-01,4.946132968672978802e-01,6.316161616161616310e-01,1.770953598830836417e-01,6.400000000000001243e-01,6.892857142857142794e-01,5.909952735724282036e-01,6.226515151515151780e-01
4.691787439613522015e-02,5.416666666666667407e-01,5.285714285714284699e-01,4.721579995972218780e-01,5.028571428571428914e-01,2.324938684503901898e-01,5.799999999999999600e-01,5.767857142857142350e-01,4.769675448336915258e-01,5.628571428571429447e-01
-3.838835077965513376e-02,5.066666666666665986e-01,5.339285714285714191e-01,3.350896245719669486e-01,4.755303030303029699e-01,5.321648692313653006e-01,7.491666666666666474e-01,7.696428571428570731e-01,7.301508770651776725e-01,7.400541125541125753e-01
5.416872113393852439e-01,8.091666666666664787e-01,8.232142857142857872e-01,7.624536061633373496e-01,8.084307359307359997e-01,4.617017475278344385e-01,7.725000000000000755e-01,7.785714285714285809e-01,7.111908973271031664e-01,7.587481962481963382e-01
1.236673204751007893e-01,5.941666666666666208e-01,6.017857142857142572e-01,5.285794474360072659e-01,5.786688311688310549e-01,-1.905724130941522376e-01,4.441666666666666541e-01,4.464285714285714524e-01,3.179867186197425921e-01,4.104761904761905500e-01
6.249977159272512850e-02,5.574999999999999956e-01,5.946428571428571397e-01,4.617612883403702240e-01,5.300199800199800748e-01,1.863623188405796327e-01,6.250000000000000000e-01,6.232142857142857206e-01,6.500765753330484120e-01,6.185714285714285499e-01
-2.269361925372158709e-02,4.799999999999999822e-01,5.999999999999999778e-01,1.887284870725389752e-01,4.564557664557664651e-01,1.831594202898550738e-01,6.024999999999999245e-01,6.446428571428570731e-01,4.161334594215078120e-01,5.804365079365079172e-01
2.580935202904511838e-01,6.541666666666666741e-01,6.732142857142856540e-01,5.975643327034323438e-01,6.338275613275612397e-01,4.440409982174687853e-01,7.025000000000000133e-01,7.535714285714285587e-01,6.462767183378475000e-01,6.912176712176713034e-01
6.583160173160172990e-01,8.366666666666666696e-01,8.357142857142857428e-01,8.441476902896418721e-01,8.264285714285712903e-01,4.642267877050486047e-01,7.225000000000000311e-01,7.285714285714284255e-01,7.133821453862118078e-01,7.064466089466090448e-01
1.088515406162464949e-01,4.869047619047618403e-01,7.589285714285713969e-01,2.738612787525830372e-01,4.613886113886113138e-01,3.010696405044230861e-01,6.633333333333333304e-01,6.803571428571428825e-01,6.322939127802884585e-01,6.549206349206349032e-01
4.417500913408841656e-01,7.316666666666666874e-01,7.678571428571427937e-01,7.006862179344535146e-01,7.128643578643578671e-01,4.941116854160332861e-01,7.674999999999999600e-01,7.660714285714285143e-01,6.981503382939523439e-01,7.580158730158730318e-01
1.147662141779788730e-01,5.175000000000000711e-01,6.017857142857142572e-01,3.368988321153420507e-01,4.937229437229436746e-01,1.932695914486195488e-01,5.883333333333333748e-01,6.482142857142856318e-01,4.439173311326304328e-01,5.664574314574315483e-01
9.470447994744669862e-02,5.483333333333333393e-01,6.535714285714285809e-01,3.184783613435789862e-01,5.450932400932401167e-01,9.940401788227873348e-02,5.208333333333332593e-01,5.285714285714285809e-01,4.526765613022863954e-01,4.984668109668109470e-01
2.201884057971014441e-01,6.374999999999999556e-01,6.482142857142856318e-01,5.995599676316605287e-01,6.238888888888889372e-01,3.653375184065722758e-02,5.041666666666666519e-01,5.589285714285714413e-01,3.596609335300696708e-01,4.931673881673881432e-01
2.218566061748189489e-02,5.308333333333333792e-01,5.339285714285713080e-01,4.787012798621749221e-01,5.047619047619047450e-01,2.826854219948849445e-01,6.366666666666667140e-01,6.999999999999999556e-01,5.121274374945528063e-01,6.091197691197691721e-01
1.521828316610924769e-01,5.916666666666665630e-01,5.892857142857141906e-01,5.403048771885113899e-01,5.742207792207791872e-01,2.905464680247288878e-01,6.833333333333333481e-01,6.857142857142857206e-01,6.758711204587708465e-01,6.760714285714286564e-01
5.085618073316282572e-01,7.766666666666666163e-01,7.749999999999999112e-01,7.796118943445474736e-01,7.692857142857142394e-01,4.932318840579710262e-01,7.416666666666665853e-01,7.535714285714285587e-01,7.469545352812840822e-01,7.441666666666667540e-01
3.718729096989966676e-01,7.166666666666665630e-01,7.124999999999999112e-01,6.726746072986096170e-01,7.050396825396825218e-01,3.245574473835343143e-01,6.499999999999999112e-01,6.464285714285713524e-01,5.558240027444419917e-01,6.249206349206349875e-01
4.819095397356266686e-01,7.583333333333334147e-01,8.071428571428571619e-01,6.994183340871524823e-01,7.431313131313133091e-01,5.152958346001824674e-01,7.916666666666666297e-01,8.053571428571428825e-01,7.424085816274885730e-01,7.911111111111110983e-01
5.959258218337500773e-02,5.466666666666666341e-01,5.875000000000000222e-01,5.477508655946607963e-01,5.378860028860028564e-01,5.838509316770186253e-01,7.874999999999999778e-01,8.178571428571428381e-01,6.966019380004218053e-01,7.744011544011544235e-01
1.141598793363498843e-01,5.949999999999999734e-01,6.250000000000000000e-01,4.372831229255987329e-01,5.749999999999999556e-01,2.483848615152963180e-01,6.199999999999998845e-01,6.392857142857143460e-01,6.230649096710104695e-01,6.018037518037517852e-01
7.768494983277591803e-01,9.091666666666666785e-01,9.035714285714286920e-01,8.731248620613787370e-01,9.000396825396826950e-01,4.815191920699462003e-01,7.091666666666667229e-01,7.089285714285713524e-01,6.341915021385393647e-01,6.791666666666666963e-01
