4.466666666666666563e-01,7.541666666666666519e-01,7.500000000000000000e-01,7.075741456949263819e-01,7.415476190476190110e-01,3.865934065934066299e-01,7.600000000000000089e-01,8.214285714285713969e-01,5.301742076408137994e-01,7.193217893217892511e-01
-9.523809523809512526e-03,4.791666666666666297e-01,5.095238095238093790e-01,4.248434142013414183e-01,4.565873015873015417e-01,5.071428571428572285e-01,7.624999999999999556e-01,7.738095238095238360e-01,6.720197892712393983e-01,7.372366522366522457e-01
2.255555555555555647e-01,5.999999999999999778e-01,5.928571428571428603e-01,5.409074790282597522e-01,5.553571428571428825e-01,3.222222222222222432e-01,6.624999999999999778e-01,6.571428571428572507e-01,6.124556993418173167e-01,6.453571428571429625e-01
3.559999999999999831e-01,6.833333333333333481e-01,6.738095238095238582e-01,6.105284928953468304e-01,6.695238095238095211e-01,3.336956521739130044e-01,6.350000000000000089e-01,7.404761904761905100e-01,4.468735746573971879e-01,6.235101010101010699e-01
3.257619047619047525e-01,6.833333333333333481e-01,6.738095238095238582e-01,6.652483655755119241e-01,6.491666666666666696e-01,5.238095238095238360e-01,7.416666666666665853e-01,7.523809523809522615e-01,7.296868317079087118e-01,7.380555555555554648e-01
1.750000000000000167e-01,5.708333333333333037e-01,5.738095238095237693e-01,4.718951416497459417e-01,5.383333333333333304e-01,3.848484848484848841e-01,7.125000000000000222e-01,6.999999999999999556e-01,7.181747951836108257e-01,6.942857142857142838e-01
1.950216450216450403e-01,5.833333333333332593e-01,6.190476190476189577e-01,5.332125189992689140e-01,5.741269841269841523e-01,6.969696969696972944e-02,4.874999999999999334e-01,4.904761904761903990e-01,4.264176246627980893e-01,4.577380952380951662e-01
8.809523809523810423e-01,8.874999999999999556e-01,9.166666666666667407e-01,8.987345747344080982e-01,8.784126984126985338e-01,5.238095238095238360e-01,8.166666666666666519e-01,8.214285714285713969e-01,7.542112421653831555e-01,8.050396825396823886e-01
2.580952380952380443e-01,6.333333333333333037e-01,6.547619047619047672e-01,5.587246169848711919e-01,6.107539682539682158e-01,1.972670807453416053e-01,6.224999999999999423e-01,6.738095238095237471e-01,4.232618638671368783e-01,5.894444444444444375e-01
1.626666666666666539e-01,6.458333333333332593e-01,6.380952380952381597e-01,5.291370315080642373e-01,6.133333333333332860e-01,9.706959706959712719e-02,5.083333333333333037e-01,5.428571428571429269e-01,3.744904182163277806e-01,4.825000000000000400e-01
3.463146997929606452e-01,7.041666666666666075e-01,7.238095238095236805e-01,4.258636805637767142e-01,6.843253968253967257e-01,2.888095238095238493e-01,5.999999999999999778e-01,6.214285714285715523e-01,4.339552619146479495e-01,5.576587301587301315e-01
6.862857142857141657e-01,8.375000000000000222e-01,8.690476190476189577e-01,7.812931036608639079e-01,8.298412698412697130e-01,6.221428571428571086e-01,8.166666666666666519e-01,8.214285714285715079e-01,7.669867732056246945e-01,8.059920634920633153e-01
1.642424242424243008e-01,5.583333333333333481e-01,5.428571428571428159e-01,5.072358152094931238e-01,5.029761904761904656e-01,1.083333333333333232e-01,5.833333333333332593e-01,5.928571428571427493e-01,4.173773198786798200e-01,5.494444444444444020e-01
1.213146997929606952e-01,6.075000000000000400e-01,6.738095238095238582e-01,3.758171204554276446e-01,5.726587301587301448e-01,2.750000000000000222e-01,6.500000000000000222e-01,6.523809523809523947e-01,5.397169408483433184e-01,6.144444444444444597e-01
2.002052545155993679e-01,6.125000000000000444e-01,6.738095238095238582e-01,4.900222485000044759e-01,5.961507936507935979e-01,3.254395604395604602e-01,6.500000000000000222e-01,7.047619047619048116e-01,4.872963830508208471e-01,6.069841269841270703e-01
1.428138528138528651e-01,5.625000000000000000e-01,5.928571428571428603e-01,3.892611401853328656e-01,5.236111111111110272e-01,7.996894409937886639e-02,5.749999999999999556e-01,6.119047619047618403e-01,5.297877056362575443e-01,5.734920634920634974e-01
7.636666666666667158e-01,8.833333333333331927e-01,8.857142857142857872e-01,8.794894420407960434e-01,8.796428571428570597e-01,6.003623188405797784e-01,8.333333333333333703e-01,8.238095238095238804e-01,7.948820925911156410e-01,8.139285714285714457e-01
