7.242398112398111820e-01,8.450757575757575912e-01,9.109523809523810689e-01,8.610075869204127930e-01,8.557971955580653267e-01,7.902439024390244260e-01,8.928571428571429047e-01,9.733333333333333837e-01,8.000000000000000444e-01,8.927203065134099447e-01
6.248724429758911736e-01,7.776515151515150936e-01,8.704761904761904034e-01,7.749514744759696816e-01,7.851746441963833867e-01,6.611197404300852565e-01,8.818181818181818343e-01,9.180952380952381864e-01,8.399273957451363071e-01,8.876353779706182001e-01
8.335340266374748897e-01,8.988636363636365312e-01,9.371428571428571663e-01,9.098329259931308144e-01,9.004875776397515130e-01,4.303588906384266943e-01,6.221153846153846256e-01,8.438095238095236761e-01,6.052350241175218359e-01,6.318144432057476445e-01
4.439431715013110735e-01,6.670454545454544970e-01,7.552380952380952639e-01,5.523869712027558165e-01,6.547373798334896744e-01,1.459662288930581586e-01,5.173076923076923572e-01,8.919047619047619779e-01,2.347241924503828125e-01,5.040710566572637052e-01
7.823399754434237074e-01,8.912878787878787401e-01,9.385714285714286120e-01,9.054986328930956230e-01,8.978426501035198237e-01,5.367022249383420762e-01,7.775000000000000799e-01,8.028571428571428248e-01,7.263176664624829693e-01,7.695990859845349696e-01
2.766148197779695339e-01,6.803030303030302983e-01,7.952380952380952994e-01,6.212500715384681182e-01,6.906139657444005930e-01,3.135024096546383809e-01,6.564393939393939892e-01,7.880952380952380709e-01,4.948472048442585924e-01,6.504803722847201097e-01
3.754087376038596213e-01,6.387362637362637985e-01,9.247619047619048960e-01,2.707106781186547351e-01,6.131616493340632523e-01,1.389901426486792324e-01,5.392857142857142572e-01,8.985714285714285765e-01,4.285980664292378117e-01,4.978643004505074465e-01
8.561691844813441588e-01,9.246212121212120660e-01,9.519047619047619202e-01,9.116046337878179751e-01,9.229804253717297513e-01,7.244262894908698458e-01,8.188636363636364601e-01,8.433333333333333792e-01,8.505065197446051162e-01,8.124269452597626673e-01
1.360211426000899615e-01,6.044871794871793380e-01,7.976190476190476719e-01,3.931702316276393105e-01,5.913592397940223844e-01,5.013904472154273595e-01,7.122222222222222010e-01,7.419047619047619557e-01,7.540049041233715110e-01,7.114327485380116389e-01
4.371976645503713454e-01,6.608974358974358809e-01,8.514285714285714235e-01,4.987377067821108234e-01,6.392703279007626582e-01,4.576012545052793312e-01,6.470454545454545903e-01,7.471428571428571086e-01,5.784659908011580143e-01,6.387097684923772611e-01
nan,nan,nan,2.000000000000000111e-01,nan,3.487823725220534077e-01,5.942424242424242387e-01,7.285714285714285365e-01,5.571657012402873033e-01,5.859815546772069172e-01
