3.944391978359028661e-01,6.953197130248435220e-01,7.022207185039369692e-01,6.890279790039662844e-01,6.956514755172376052e-01,4.337349231739274780e-01,7.028489471987512394e-01,7.993233267716535195e-01,6.717808497405683976e-01,7.151552553563542691e-01
5.382549347757367153e-01,7.696626868163980451e-01,7.703924704724409711e-01,7.686477428450392280e-01,7.687753443734057779e-01,5.291875541499768687e-01,7.597382617382617553e-01,7.798966535433071723e-01,7.532831640984833932e-01,7.639515361916116021e-01
4.473820996862822308e-01,7.198333876929766673e-01,7.335322342519685623e-01,7.116469027950435011e-01,7.221251123291851926e-01,3.765757402650865560e-01,6.888508278280728314e-01,6.880782480314959759e-01,6.877278858926355598e-01,6.876863867641460626e-01
3.014184518486073827e-01,6.498221788906144436e-01,6.551488681102360934e-01,6.447412746891422186e-01,6.494926501422113585e-01,1.070569126756949763e-01,5.486357265304633302e-01,6.677534448818895907e-01,4.643870355506595216e-01,5.466417312572311449e-01
4.811286582893322117e-01,7.320381836945304421e-01,7.609867125984252079e-01,7.150674627157324048e-01,7.371867125775239948e-01,5.071417538788561830e-01,7.529290294357738889e-01,7.547551673228346525e-01,7.504453740690655295e-01,7.528503309457127424e-01
4.399801055514807047e-01,7.199767436864211723e-01,7.202817421259842812e-01,7.186532525010165262e-01,7.194962453034149386e-01,5.380428694752781293e-01,7.687413845420260072e-01,7.704478346456693494e-01,7.678972518117282986e-01,7.688491279718927540e-01
2.571156775000734140e-01,6.253552433118996223e-01,6.520607775590550048e-01,6.073843705267695237e-01,6.259138268257837812e-01,3.182831308117032298e-01,6.591393849206348410e-01,6.591412401574803237e-01,6.568473723887450211e-01,6.581082677330971631e-01
7.900352019624792277e-01,8.814388313464922575e-01,9.098978838582677531e-01,8.763769241886733008e-01,8.945883734081524485e-01,5.295793832207857932e-01,7.658636977058028705e-01,7.719857283464566233e-01,7.645428218313889968e-01,7.645745885225206928e-01
2.605729894859613038e-01,6.196594732013152029e-01,7.061884842519685623e-01,5.715958807029861699e-01,6.253119841352340336e-01,1.809303830727584383e-01,5.802808661376077648e-01,6.896161417322834719e-01,5.020727213439598602e-01,5.809955985111561194e-01
3.779673060661259965e-01,6.887253248543571127e-01,6.896715059055117392e-01,6.856001715553934339e-01,6.877793267104826969e-01,3.065714446769333690e-01,6.533347421503604702e-01,6.551980807086612568e-01,6.520290574001256223e-01,6.529242590156074666e-01
1.616300222840132417e-01,5.787497461259071274e-01,6.081385334645668106e-01,5.576456326665271135e-01,5.783492935982613714e-01,3.858902429313821325e-01,6.872510915297292966e-01,7.132381889763779181e-01,6.710633014419178366e-01,6.900600002523499255e-01
5.030147018669214320e-01,7.465440050145932815e-01,7.679810531496062964e-01,7.382168641041324531e-01,7.504759975258735727e-01,4.199401529679430145e-01,7.095281385281385633e-01,7.241264763779527991e-01,7.058284420702558570e-01,7.098068849372032307e-01
2.566735014504642476e-01,6.272950160621393323e-01,6.395607775590550492e-01,6.199446522686453687e-01,6.273228122139337115e-01,1.737362711010668470e-01,5.862595623554527346e-01,5.955893208661416915e-01,5.805225348091831439e-01,5.858773891273185708e-01
3.275498411288083611e-01,6.571954839506487511e-01,7.045460137795275246e-01,6.347375669077752747e-01,6.615062637796697009e-01,4.500949795792438257e-01,7.235927044736436553e-01,7.280450295275590067e-01,7.175664670738899353e-01,7.232062241657636337e-01
1.978188487459311973e-01,5.936180053416715285e-01,6.645361712598424342e-01,5.507515973582532975e-01,5.951388480191692754e-01,2.484028540757599046e-01,6.238971245752439332e-01,6.450418307086612790e-01,6.159358763501405765e-01,6.236334477404608112e-01
1.691885436973959156e-01,5.821656346749224387e-01,6.112942913385825960e-01,5.580631199901332495e-01,5.807714122103133647e-01,4.080432939388378699e-01,6.937504321120180339e-01,7.468626968503937480e-01,6.716229687717327757e-01,7.018413108204928363e-01
4.774560579986683595e-01,7.357883732789394227e-01,7.491818405511810885e-01,7.297428676792960811e-01,7.377196222115738333e-01,2.941713721626474376e-01,6.439321266968325297e-01,6.653051181102360712e-01,6.332388627829763639e-01,6.458825930053603281e-01
2.286864502146807310e-01,5.920495618589569631e-01,8.401082677165353507e-01,4.596594855162559057e-01,6.078303475730927330e-01,2.331694647301577328e-01,6.161520203222988767e-01,6.332492618110234783e-01,6.074637797936384143e-01,6.157517743735047011e-01
4.768343258626080439e-01,7.336854955389437993e-01,7.797367125984251413e-01,7.222954189631582977e-01,7.378682468267910854e-01,4.649968408348997828e-01,7.314110989617972347e-01,7.359559547244093336e-01,7.278983454672220965e-01,7.315997082636769289e-01
2.703961948063863252e-01,6.272446930579460567e-01,6.864849901574803237e-01,5.958458202715748442e-01,6.320311053368410370e-01,2.292881995495741898e-01,6.090218676122931551e-01,6.607406496062993018e-01,5.736655417736077345e-01,6.099565459087001873e-01
