6.611567071413779750e-01,8.320496894409938893e-01,9.122203098106712593e-01,8.197697694655289302e-01,8.388850172331329125e-01,6.538627650277344383e-01,7.956327160493826822e-01,9.771227768215720033e-01,7.132749498123572840e-01,7.961188967323247212e-01
5.011020759050659468e-01,7.288095238095239070e-01,8.569563970166379496e-01,6.893855423564385632e-01,7.327216158367414467e-01,5.093458109904565045e-01,7.406170886075950088e-01,9.615605278255880961e-01,6.008039817692185647e-01,7.410863900061085419e-01
7.938986442024701384e-01,8.949272317622700701e-01,9.362880091795753312e-01,8.938096027463051652e-01,8.902882326660940260e-01,3.486161246701477978e-01,6.575877192982455544e-01,8.858003442340791622e-01,6.186911992993611165e-01,6.517781141116600896e-01
3.229285876070442374e-01,6.474424335541544284e-01,7.860298336201951841e-01,6.206219065903990639e-01,6.524458766910411489e-01,7.496785245504450357e-02,5.345358649789029304e-01,9.182874354561100239e-01,2.116944034147678066e-01,5.336363169977825782e-01
7.380520935177595776e-01,8.602003410059675392e-01,9.243115318416521564e-01,8.585638021746155868e-01,8.684778373828103692e-01,3.300712896568403498e-01,6.620879120879120672e-01,8.293316121629376036e-01,6.088470202458785563e-01,6.601216732416109734e-01
6.742344633481131555e-02,5.397453703703702921e-01,9.375502008032128298e-01,2.526625592032482048e-01,5.355701195648556734e-01,2.002556322026815272e-01,5.985446570972886571e-01,8.750000000000000000e-01,4.637276947519245462e-01,5.946892085531100269e-01
2.663580266156290177e-01,6.459027777777779367e-01,9.519936890418817521e-01,3.631921789642611476e-01,6.359740810912646314e-01,-1.556326408479638025e-02,4.901987353206864739e-01,9.615461847389557004e-01,0.000000000000000000e+00,4.901565378113116322e-01
8.842118569986219256e-01,9.263415106020739254e-01,9.651319563970165438e-01,9.290943175171998414e-01,9.311186963729509714e-01,7.386655372999947344e-01,8.707806572512455379e-01,9.111302352266207327e-01,8.815425389976375703e-01,8.696820553840479695e-01
1.906391942711460341e-01,5.753519272697354969e-01,8.257314974182443645e-01,5.051119850642680209e-01,5.688237442624439755e-01,nan,9.475903614457831248e-01,9.963998852553069829e-01,8.000000000000000444e-01,8.990908427048343032e-01
2.373747454103614929e-01,6.278337890179994663e-01,8.929432013769362797e-01,5.296638459306699520e-01,6.259494337425820509e-01,nan,7.957831325301204517e-01,9.904044750430293087e-01,2.000000000000000111e-01,6.475830376486895190e-01
4.052037122490821652e-02,5.396341463414634498e-01,9.663367756741250147e-01,1.688643654740639433e-01,5.113949248704419137e-01,3.274246651914853312e-01,6.364804055593529242e-01,8.894148020654044640e-01,5.527439814477419500e-01,6.345159947582348359e-01
4.696106798421665895e-01,7.668888129414443977e-01,9.338640275387263268e-01,6.892746508993020660e-01,7.616520078309140240e-01,2.547481973042941550e-01,6.098338607594936400e-01,9.350831899024669713e-01,3.745807298979471622e-01,6.140229047064459378e-01
2.817666911751471326e-01,6.404954954954955593e-01,8.618330464716006389e-01,5.730687993763596833e-01,6.430011082984682380e-01,9.543784050336394376e-02,5.651987353206865405e-01,9.651462994836489395e-01,1.686159892419167861e-01,5.443784910938707089e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.339994914111129587e-01,6.723285486443379977e-01,8.978055077452665733e-01,5.961564918310628958e-01,6.669000332024661581e-01,nan,8.993975903614458423e-01,9.964285714285715523e-01,8.000000000000000444e-01,8.990981891638408774e-01
5.207527243163596609e-01,7.715891307440602143e-01,8.894148020654043529e-01,7.647853362175707215e-01,7.720516028531418939e-01,6.884470977414600679e-01,8.236083959899749285e-01,9.399741824440619453e-01,8.167428732359015564e-01,8.235720972628215453e-01
nan,8.975903614457830804e-01,9.952094090648306857e-01,5.999999999999999778e-01,7.987951369987298378e-01,nan,5.969585659712018932e-01,9.843803786574870651e-01,2.993957648609293365e-01,5.960493406608551314e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.711908383594138883e-01,7.573213297357133111e-01,8.822289156626504925e-01,7.037953136855410463e-01,7.439673990235483592e-01,1.461376150197488677e-01,5.930379746835442445e-01,9.291308089500860401e-01,2.910421763172247323e-01,5.810940704697322712e-01
4.713010508100926588e-01,7.290350689998577050e-01,8.726047045324154539e-01,6.560871302817029571e-01,7.295119546375168351e-01,1.273940201890326751e-01,5.612183544303797067e-01,9.399311531841652023e-01,2.928085639287025255e-01,5.507136917712371904e-01
1.124946364465217591e-01,5.616139240506329289e-01,9.182874354561102459e-01,3.210414471147167714e-01,5.640381939932199717e-01,2.741161106019561824e-02,5.180785459266472603e-01,8.870338496844520915e-01,1.742550311841807309e-01,5.153795514056538352e-01
2.280698025181871758e-01,6.163157894736841502e-01,8.762048192771084709e-01,4.954878230299730180e-01,6.119239658936967974e-01,5.750192038756886115e-01,7.890814115462002620e-01,8.846528973034997190e-01,7.915104984980579905e-01,7.857776000306947450e-01
3.703894704570213081e-01,6.779538341158060089e-01,8.401319563970165438e-01,6.349498500769953369e-01,6.722278529501899413e-01,4.775691575040384440e-01,7.352272727272727293e-01,8.737951807228915291e-01,6.898769705557391552e-01,7.287610090287386377e-01
2.423558662090591065e-01,6.569947596263385758e-01,8.978341939185312537e-01,5.747813642783429211e-01,6.515084086245279682e-01,2.237253475073376074e-01,6.208291708291708844e-01,8.822289156626507145e-01,4.832972385708685925e-01,5.921922937631162176e-01
6.929008422417740620e-01,8.193255687973998169e-01,9.134538152610442996e-01,8.318941667475086010e-01,8.224156364741945779e-01,3.240780555363322324e-01,6.471491228070175294e-01,9.003012048192772232e-01,5.717907482231289196e-01,6.489785744367626563e-01
