-3.196865485938376605e-01,3.416666666666666741e-01,3.461538461538461453e-01,2.925411784811406402e-01,3.328042790542790064e-01,8.098386474336909113e-02,5.416666666666666297e-01,6.538461538461538547e-01,4.315583355467036419e-01,5.262919126460653407e-01
2.077326188978563803e-01,6.047619047619047228e-01,6.076923076923076428e-01,5.904938748718580044e-01,5.989569417510594018e-01,3.255491286504490489e-01,6.662500000000000089e-01,6.769230769230769607e-01,6.399256943560973632e-01,6.525595238095238670e-01
1.692882293388483367e-02,5.083333333333333037e-01,5.076923076923076650e-01,4.948070383026392238e-01,5.014210789210788999e-01,3.075170386590241334e-01,6.547619047619047672e-01,6.538461538461538547e-01,6.422703195238785856e-01,6.473618048618049459e-01
1.696563663944861688e-01,5.845238095238095566e-01,5.923076923076923128e-01,5.251001918861065709e-01,5.674842920237656019e-01,1.085014150467867033e-01,5.500000000000000444e-01,6.461538461538463007e-01,4.282898500517819396e-01,5.400805489659978864e-01
4.030060298008134728e-02,5.175000000000000711e-01,5.076923076923077760e-01,4.813332563859009094e-01,4.898464435461340472e-01,3.019639530474894085e-01,6.547619047619048782e-01,6.384615384615385247e-01,5.990759767282082260e-01,6.188426442838208530e-01
2.560202297020112705e-01,6.285714285714286698e-01,6.307692307692307487e-01,5.885307644247086412e-01,6.098451887809472893e-01,-1.880922587919230463e-02,4.916666666666665853e-01,4.846153846153846700e-01,4.574917895077819097e-01,4.711589064530240512e-01
1.816449938325731261e-01,5.925000000000000266e-01,6.230769230769229727e-01,5.431651983603279499e-01,5.771314332382443402e-01,5.646046776700985696e-03,5.035714285714284477e-01,5.153846153846155520e-01,3.801028573236240882e-01,4.648051948051948878e-01
2.659770889863543042e-01,6.319444444444443088e-01,6.923076923076922906e-01,6.024591714193930914e-01,6.297197650990220552e-01,1.914389398677338039e-01,5.937499999999998890e-01,6.384615384615384137e-01,5.145239241512304940e-01,5.814234226385928128e-01
5.242650142526562584e-01,7.555555555555555358e-01,8.153846153846153744e-01,7.121683077600364786e-01,7.527203425229741507e-01,3.604307973432215872e-01,6.597222222222223209e-01,7.692307692307691624e-01,5.535447997425186895e-01,6.632978279030911084e-01
1.036101178643658860e-01,5.511904761904762307e-01,5.615384615384615419e-01,5.204854671092642437e-01,5.418523143523142904e-01,1.868444072266536027e-01,5.928571428571428603e-01,5.999999999999999778e-01,5.739880272670898620e-01,5.870559669089081556e-01
1.315349796325391840e-01,5.650000000000000577e-01,6.076923076923076428e-01,4.301204012880357475e-01,5.299193874580871988e-01,1.776067274814658314e-01,5.900000000000000799e-01,6.384615384615384137e-01,4.409825665589066079e-01,5.622169170698583240e-01
-8.444778495801663620e-02,4.587499999999999356e-01,5.000000000000000000e-01,3.611728419914865262e-01,4.431763510826978170e-01,5.418428878575299867e-01,7.787500000000000533e-01,7.692307692307692735e-01,7.679740940403377847e-01,7.633571657101068109e-01
2.088298656234984507e-01,6.099999999999999867e-01,6.307692307692308598e-01,5.708129469672380552e-01,5.955963644198938312e-01,1.895290595748818085e-01,5.952380952380952328e-01,5.923076923076923128e-01,5.822473219034144387e-01,5.868294205794205576e-01
1.373091724647654832e-01,5.736111111111110716e-01,5.923076923076922018e-01,5.671144947476431941e-01,5.606899881164586485e-01,3.663042321990800376e-01,6.845238095238095344e-01,6.846153846153846256e-01,6.598676527582191254e-01,6.730233736851383153e-01
-1.668470799006769867e-01,4.166666666666666297e-01,5.000000000000000000e-01,2.678887919002447271e-01,4.060111341187192524e-01,-1.801582226066937922e-02,4.887499999999999067e-01,5.000000000000001110e-01,4.756764480270141426e-01,4.828819138377961617e-01
-5.507112747524108703e-02,4.712499999999999467e-01,5.153846153846153300e-01,4.017791378103401922e-01,4.629078042700333073e-01,1.147277196361148610e-01,5.486111111111110494e-01,6.923076923076922906e-01,3.001386957509874498e-01,5.148769651401230441e-01
3.897401295516329522e-01,6.940476190476190244e-01,6.999999999999999556e-01,6.597562765600040180e-01,6.801559809299747572e-01,1.625472601371401316e-01,5.812500000000000444e-01,6.230769230769231948e-01,4.895364143759167730e-01,5.587630180277238789e-01
1.374133474559524615e-01,5.863636363636363091e-01,7.846153846153846034e-01,3.493867802209028595e-01,5.590509128552606510e-01,6.456532981882485978e-02,5.321428571428571397e-01,5.384615384615385469e-01,4.596796422903776103e-01,5.068177655677655880e-01
9.551237283958551039e-02,5.486111111111110494e-01,6.153846153846153078e-01,4.794110194049209239e-01,5.408483329535961337e-01,6.968480300277497819e-02,5.357142857142856984e-01,5.384615384615385469e-01,5.034244053084054871e-01,5.207842810783986920e-01
1.593490920955715692e-02,5.075000000000000622e-01,5.692307692307692069e-01,3.461872803693271106e-01,4.779964003145118490e-01,-8.405269018359320943e-02,4.587499999999999356e-01,5.230769230769232170e-01,3.279554685939762293e-01,4.389489655511327193e-01
2.221619956003411667e-01,5.999999999999999778e-01,7.615384615384616085e-01,4.573605617496586673e-01,5.985887644011214093e-01,2.412354703826235028e-02,5.119047619047618625e-01,5.153846153846153300e-01,4.955354016598396139e-01,5.049551510580922997e-01
9.885716051333945376e-02,5.511904761904762307e-01,5.384615384615385469e-01,4.835627054651959189e-01,5.193649406149405401e-01,1.135121031144229187e-01,5.512499999999999067e-01,6.230769230769230838e-01,3.956935637981277010e-01,5.221386800334167910e-01
-2.124832695478958422e-01,3.924999999999999600e-01,4.230769230769230727e-01,3.075161170134387278e-01,3.787391216454684129e-01,6.657104959207245098e-01,8.133333333333334636e-01,8.923076923076923572e-01,7.888935786939177408e-01,8.306801093643197964e-01
6.395204793974167135e-02,5.321428571428572507e-01,5.307692307692308820e-01,5.041539319030858834e-01,5.176219613719612589e-01,1.927766316971920024e-01,5.940476190476190466e-01,5.999999999999998668e-01,5.634055504193555830e-01,5.826205493852552042e-01
1.824066951762580158e-01,5.928571428571428603e-01,5.923076923076923128e-01,5.695998432467950234e-01,5.805427905427904545e-01,4.823180475735976136e-02,5.249999999999999112e-01,5.230769230769229949e-01,4.765672840763660600e-01,5.077657065157065164e-01
2.483773050801278970e-01,6.214285714285715523e-01,6.307692307692308598e-01,6.023925823884483943e-01,6.174511599511600668e-01,3.516722458293621290e-01,6.726190476190476719e-01,6.846153846153846256e-01,6.484991399676998114e-01,6.678757108904168627e-01
3.895501892853842629e-01,6.819444444444444642e-01,7.615384615384614975e-01,6.342802266511329279e-01,6.889876652415352076e-01,5.018128821571194997e-01,7.488095238095238138e-01,7.538461538461538325e-01,7.263548252744752576e-01,7.425090187590187574e-01
-3.368457529473608408e-02,4.837499999999999578e-01,5.076923076923076650e-01,4.152475475838371954e-01,4.722074854969591229e-01,2.731275422078168202e-01,6.312499999999999778e-01,6.615384615384616307e-01,6.077557988619670670e-01,6.315549401578812727e-01
4.949698129572564775e-02,5.237499999999999378e-01,5.615384615384615419e-01,4.834421064709731874e-01,5.174662033872559075e-01,3.344155571025461127e-01,6.666666666666666297e-01,6.692307692307692957e-01,6.527017187859767144e-01,6.607867132867133453e-01
-1.351416380392430339e-01,4.299999999999998823e-01,4.692307692307692291e-01,3.552804821813370095e-01,4.180215501732529870e-01,-6.083067586173607211e-02,4.736111111111111494e-01,5.692307692307692069e-01,2.978160646393454569e-01,4.552601646719293127e-01
