2.749305245406915565e-01,6.471230158730157944e-01,6.604166666666666519e-01,6.119970238538918750e-01,6.380623839524768304e-01,2.287749418346433361e-01,5.950757575757575912e-01,7.883333333333334414e-01,3.457154656846818108e-01,5.813521848521848723e-01
2.700103035292073517e-01,6.342261904761905544e-01,6.370833333333333348e-01,6.255097558264840485e-01,6.312110442876697203e-01,2.445132078196594061e-01,6.116666666666666918e-01,6.766666666666666385e-01,4.869389889115431913e-01,5.883745100564323760e-01
4.439824149563783573e-01,7.096031746031745691e-01,7.541666666666666519e-01,6.605291124879404396e-01,7.138760438646022388e-01,4.509106763722980915e-01,7.330357142857144570e-01,7.295833333333332504e-01,7.114443193474598859e-01,7.233845076492134707e-01
3.187138451518982674e-01,6.589285714285713080e-01,6.620833333333333570e-01,6.465213251887715895e-01,6.543440709617180939e-01,4.385436296092034003e-01,7.185515873015873023e-01,7.224999999999999201e-01,7.067841211689915859e-01,7.151307189542484011e-01
3.679354247902634767e-01,6.677777777777776924e-01,7.358333333333334503e-01,5.508923674913652757e-01,6.523695628043454375e-01,2.437903296606821202e-01,6.214285714285713302e-01,6.254166666666666208e-01,5.668235098150375961e-01,6.054969922578281594e-01
5.078990050126330758e-01,7.234090909090910015e-01,8.129166666666666208e-01,6.751086248713162874e-01,7.453128176171655017e-01,5.308068368413195737e-01,7.545238095238094855e-01,7.829166666666667052e-01,7.314961840977732832e-01,7.592663476874003115e-01
6.654740608228985888e-02,5.272727272727272263e-01,6.770833333333332593e-01,2.295103375745465857e-01,4.815768611420786494e-01,8.395522388059739605e-03,5.029545454545455430e-01,6.904166666666665675e-01,5.000000000000000278e-02,4.275113960113959277e-01
2.078417824913151857e-01,6.089285714285713746e-01,6.141666666666666385e-01,5.765527326561086241e-01,5.987711785118905450e-01,8.954049232740970976e-02,5.428571428571427049e-01,5.554166666666666696e-01,5.000951659796409876e-01,5.293730529876039537e-01
2.444672739246250837e-02,5.084920634920634397e-01,5.683333333333333570e-01,3.143854715226693242e-01,4.561674195369848084e-01,3.147215663064487634e-01,6.507142857142856895e-01,6.829166666666666163e-01,5.891816131463812889e-01,6.349463002037373238e-01
5.610908423150783308e-01,7.716666666666667229e-01,7.933333333333333348e-01,7.459060460929357594e-01,7.707901163164321279e-01,1.810018112816974278e-01,5.830158730158729874e-01,6.391666666666666607e-01,4.201736686831176182e-01,5.444127664859930160e-01
