3.872294372294372566e-01,6.500000000000000222e-01,6.533333333333333215e-01,5.215214055163270856e-01,6.294047619047619113e-01,2.831168831168831002e-01,5.875000000000000222e-01,7.166666666666665630e-01,4.319479216882342598e-01,5.386904761904761640e-01
3.789044289044288805e-01,6.499999999999999112e-01,6.599999999999999201e-01,5.985477066676987423e-01,6.264285714285714457e-01,3.275807525807525877e-01,7.166666666666665630e-01,7.566666666666665986e-01,5.704889898562415240e-01,7.113095238095237249e-01
1.549583749583749448e-01,5.500000000000000444e-01,5.633333333333332416e-01,3.510149914562999962e-01,4.816666666666666319e-01,1.435064935064935265e-01,5.749999999999999556e-01,5.866666666666666696e-01,5.250662052588456197e-01,5.447619047619046695e-01
4.408091908091908984e-01,7.583333333333333037e-01,7.566666666666665986e-01,6.435298734444732105e-01,7.390476190476189533e-01,-1.109625668449197577e-01,4.375000000000000000e-01,5.666666666666666519e-01,1.112372435695794665e-01,4.001587301587301582e-01
5.800033300033299311e-01,7.666666666666667185e-01,7.766666666666666163e-01,7.409014043794346360e-01,7.569841269841268705e-01,5.658674658674659463e-01,7.749999999999999112e-01,7.700000000000000178e-01,6.406578731735250720e-01,7.623809523809523814e-01
2.190143190143190033e-01,6.500000000000000222e-01,6.533333333333333215e-01,6.043347869917854442e-01,6.360714285714286209e-01,3.908091908091907429e-01,6.833333333333333481e-01,6.799999999999999378e-01,7.188307160060721790e-01,6.634523809523809046e-01
4.177489177489178696e-01,7.374999999999999334e-01,7.866666666666666252e-01,5.987345747344081648e-01,7.096825396825396925e-01,1.358308358308358277e-01,6.333333333333333037e-01,6.266666666666665941e-01,4.601039539811450640e-01,5.959523809523809001e-01
7.783549783549783552e-01,8.874999999999999556e-01,9.266666666666667496e-01,8.280238966157533742e-01,8.812698412698413142e-01,3.109557109557109511e-01,6.708333333333332815e-01,6.833333333333332371e-01,6.388647331538603868e-01,6.577380952380951218e-01
1.389610389610389796e-01,5.000000000000000000e-01,5.933333333333332682e-01,3.474179755261593838e-01,4.925793650793650613e-01,6.655844155844155285e-02,5.333333333333333259e-01,6.266666666666665941e-01,4.621320343559642829e-01,5.418253968253967656e-01
-3.846153846153845673e-02,3.833333333333333037e-01,3.800000000000000044e-01,3.554512660405835245e-01,3.110714285714285543e-01,-2.943722943722944935e-02,5.000000000000000000e-01,5.066666666666665986e-01,3.772490922088757581e-01,4.510714285714285121e-01
1.006993006993007062e-01,5.624999999999998890e-01,5.866666666666666696e-01,4.907919396003306289e-01,5.542857142857142705e-01,2.316516816516816513e-01,7.083333333333332593e-01,7.166666666666665630e-01,4.325698502695488612e-01,6.784126984126983562e-01
7.579004329004328522e-01,8.499999999999999778e-01,8.733333333333334059e-01,7.884175233416048645e-01,8.466269841269842278e-01,3.130103230103229994e-01,6.416666666666666075e-01,6.633333333333333304e-01,5.376974513242793741e-01,6.143253968253967745e-01
5.712620712620715413e-02,5.249999999999999112e-01,5.433333333333333348e-01,3.693506678639471019e-01,4.841666666666665786e-01,1.356809856809856885e-01,5.333333333333332149e-01,5.366666666666667362e-01,3.717649367222365941e-01,5.008333333333332416e-01
2.127705627705628322e-02,5.458333333333332815e-01,5.733333333333332504e-01,2.650482454160612011e-01,4.561111111111110783e-01,1.426739926739926945e-01,5.833333333333332593e-01,5.866666666666665586e-01,3.411570848829945102e-01,5.338095238095237338e-01
2.300449550449550351e-01,6.333333333333333037e-01,6.399999999999999023e-01,5.669173753164923335e-01,5.947619047619048249e-01,1.385614385614385990e-01,5.833333333333332593e-01,6.066666666666666874e-01,5.092517462866620326e-01,5.475000000000000977e-01
6.095571095571095110e-02,5.249999999999999112e-01,5.466666666666666341e-01,4.343336592900529647e-01,4.970238095238094789e-01,1.766067266067266328e-01,5.875000000000000222e-01,6.400000000000000133e-01,4.849047850905847667e-01,5.725396825396824596e-01
8.036363636363634821e-01,8.750000000000000000e-01,8.866666666666667140e-01,8.828427124746189847e-01,8.714285714285715523e-01,2.979020979020979287e-01,6.833333333333333481e-01,7.033333333333333659e-01,5.648160355532446664e-01,6.695238095238094100e-01
nan,6.949999999999999512e-01,7.933333333333332238e-01,3.866025403784438819e-01,6.188672438672438991e-01,3.992007992007992057e-01,7.041666666666666075e-01,6.999999999999999556e-01,6.912458095136930769e-01,6.642857142857142572e-01
2.368881118881119296e-01,6.166666666666665853e-01,6.933333333333332460e-01,5.340205159046031991e-01,6.071031746031746446e-01,1.543123543123543218e-01,5.083333333333333037e-01,5.300000000000000266e-01,5.184061770918703127e-01,4.927380952380951973e-01
1.523809523809523392e-01,5.458333333333332815e-01,6.266666666666667052e-01,3.308060412490446689e-01,5.172619047619047006e-01,-6.713286713286707730e-02,4.749999999999999778e-01,5.233333333333332060e-01,3.245470813555278999e-01,4.395238095238094833e-01
-6.727272727272726183e-02,4.799999999999999822e-01,6.399999999999999023e-01,1.732050807568877304e-01,4.497402597402596625e-01,1.588744588744588071e-01,6.166666666666666963e-01,6.400000000000000133e-01,4.972170274121515132e-01,6.136904761904762307e-01
3.277389277389277655e-01,6.666666666666667407e-01,6.599999999999999201e-01,6.251584883364392775e-01,6.550000000000000266e-01,3.198534798534798385e-01,6.374999999999999556e-01,6.599999999999999201e-01,5.441053574345898758e-01,6.122619047619047850e-01
-8.392773892773892908e-02,5.666666666666666519e-01,5.799999999999998490e-01,4.195941990698566215e-01,5.405952380952380176e-01,1.616883116883116867e-01,6.250000000000000000e-01,7.199999999999999734e-01,3.478397839480233400e-01,6.027777777777777457e-01
2.029304029304029588e-01,5.083333333333333037e-01,5.166666666666667185e-01,3.951925054842274077e-01,4.633333333333333748e-01,5.006993006993006867e-01,7.416666666666665853e-01,7.199999999999999734e-01,6.545451256992382838e-01,6.986904761904761951e-01
3.379953379953380965e-01,6.833333333333333481e-01,6.799999999999999378e-01,6.011637233826858662e-01,6.445238095238094989e-01,4.494172494172493648e-01,7.249999999999999778e-01,7.333333333333332815e-01,6.794460309943369802e-01,7.219047619047619380e-01
3.597902097902098140e-01,7.499999999999998890e-01,7.500000000000000000e-01,6.943488886404995952e-01,7.445238095238094767e-01,4.039627039627039506e-01,6.999999999999999556e-01,7.166666666666666741e-01,6.808861750289881831e-01,6.705952380952380221e-01
2.876623376623376194e-01,6.333333333333333037e-01,6.866666666666666474e-01,5.198670612749267672e-01,5.946428571428571397e-01,4.940725940725940180e-01,7.666666666666666075e-01,7.633333333333333082e-01,7.018403843535525599e-01,7.410714285714284921e-01
5.396103896103894570e-02,5.249999999999999112e-01,5.533333333333333437e-01,4.335987074827392651e-01,4.839285714285714302e-01,4.909090909090909061e-01,7.791666666666665630e-01,7.766666666666666163e-01,6.856607800987051249e-01,7.535714285714285587e-01
-1.045454545454545386e-01,5.416666666666666297e-01,5.666666666666666519e-01,1.790883737673373832e-01,4.786904761904762218e-01,2.518881118881118875e-01,6.500000000000000222e-01,6.766666666666666385e-01,5.305625100431351493e-01,6.121428571428570997e-01
7.559773559773559359e-01,8.458333333333332149e-01,8.666666666666665853e-01,8.212090618735670144e-01,8.453968253968252577e-01,3.308008658008657621e-01,7.249999999999999778e-01,7.133333333333331527e-01,6.616226040984926060e-01,6.910714285714284477e-01
