4.630536130536130335e-01,7.333333333333332815e-01,7.533333333333331883e-01,6.344970567160191921e-01,7.097619047619047050e-01,1.571428571428571397e-01,5.875000000000000222e-01,7.933333333333333348e-01,2.319479216882342210e-01,5.552777777777777590e-01
3.270396270396270233e-01,6.583333333333332149e-01,6.766666666666666385e-01,6.135306980938045607e-01,6.376190476190475298e-01,4.465367965367964542e-01,7.166666666666665630e-01,7.700000000000000178e-01,5.698670612749268116e-01,6.945634920634919940e-01
2.130536130536130612e-01,6.249999999999998890e-01,6.599999999999999201e-01,4.178303900493524625e-01,5.761904761904761418e-01,2.342657342657342434e-01,6.166666666666665853e-01,6.433333333333333126e-01,5.144716304189861367e-01,5.951190476190475476e-01
2.048118548118548488e-01,6.083333333333331705e-01,6.033333333333332771e-01,4.688846486529342772e-01,5.491666666666665808e-01,1.071428571428570918e-02,4.625000000000000222e-01,6.999999999999999556e-01,0.000000000000000000e+00,4.082936507936508197e-01
6.132700632700631704e-01,7.916666666666666297e-01,8.300000000000000711e-01,7.636487537236638090e-01,8.002380952380953039e-01,5.321678321678321444e-01,7.499999999999998890e-01,7.366666666666665808e-01,6.489808364326556944e-01,7.135714285714285232e-01
2.138861138861138933e-01,6.500000000000000222e-01,6.400000000000000133e-01,6.277623557537762577e-01,6.319047619047618580e-01,3.574758574758574725e-01,6.999999999999999556e-01,6.966666666666666563e-01,6.540912557858759024e-01,6.810714285714285499e-01
3.136363636363636020e-01,6.624999999999998668e-01,7.266666666666665719e-01,4.857589235347159473e-01,6.255158730158729696e-01,2.980352980352980463e-01,6.750000000000000444e-01,6.933333333333333570e-01,4.992365169362155686e-01,6.402380952380951618e-01
7.783549783549783552e-01,8.874999999999999556e-01,9.266666666666667496e-01,8.280238966157533742e-01,8.812698412698413142e-01,3.248085248085247900e-01,6.458333333333332593e-01,6.699999999999999289e-01,5.986364312983972757e-01,6.204761904761904034e-01
1.295454545454545470e-01,5.625000000000000000e-01,7.133333333333331527e-01,1.707106781186547573e-01,4.950793650793651191e-01,-6.461038961038959028e-02,4.375000000000000000e-01,5.433333333333332238e-01,6.123724356957945675e-02,3.983333333333333171e-01
-1.660339660339660295e-01,4.416666666666665964e-01,4.366666666666666474e-01,2.611703618823771889e-01,4.045238095238095077e-01,1.794871794871794046e-02,5.333333333333332149e-01,5.266666666666666163e-01,4.284335557399671091e-01,4.854761904761903391e-01
