3.533584892832952740e-01,6.722039473684210398e-01,6.885714285714286120e-01,6.334044263548352927e-01,6.624753011674833214e-01,1.059602190614091083e-01,5.383547008547008295e-01,7.685714285714285721e-01,1.983249156101944410e-01,5.016632815259225442e-01
3.660378462966006330e-01,6.802631578947367919e-01,6.914285714285715034e-01,6.593793336670378258e-01,6.760382554936947841e-01,3.435078021314625363e-01,6.618048618048618659e-01,7.085714285714285188e-01,6.252588626803066152e-01,6.643021422992017033e-01
5.054709578982683471e-01,7.385416666666666519e-01,7.714285714285715745e-01,6.958973776395240840e-01,7.399200306029960483e-01,4.087573610227095422e-01,7.055501805985552322e-01,7.057142857142857384e-01,6.980372657386915147e-01,7.016452141175330004e-01
3.136306083216878760e-01,6.533926728586170185e-01,6.685714285714284832e-01,6.149995207652116935e-01,6.427401508224604987e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.142857142857143016e-01,0.000000000000000000e+00,4.166666666666666297e-01
5.265928389944074528e-01,7.464285714285715523e-01,7.885714285714285898e-01,7.168380044211366542e-01,7.564887492541089165e-01,4.649837177428878254e-01,7.315552975576196104e-01,7.342857142857143193e-01,7.164466473957353809e-01,7.267606820710651450e-01
3.885420661394061725e-01,6.924868851049191809e-01,6.971428571428571752e-01,6.781415139621832511e-01,6.888446921825331914e-01,5.495285450949031203e-01,7.748430512555899430e-01,7.742857142857142438e-01,7.679175120425074663e-01,7.712634697941003203e-01
2.009664386809303926e-01,5.880952380952380043e-01,6.657142857142857029e-01,4.145682598667111418e-01,5.462303520904198129e-01,3.377454424014827983e-01,6.689542483660131378e-01,6.685714285714285943e-01,6.645167858647925696e-01,6.666028843970019935e-01
7.929511925927801297e-01,8.909255599472990506e-01,9.114285714285713658e-01,8.848058270718741625e-01,8.957085388731351738e-01,4.264008527941797189e-01,7.070013320013318614e-01,7.371428571428572107e-01,6.849549246347029774e-01,7.084902701255507695e-01
2.412060301507534810e-02,5.090909090909090384e-01,6.942857142857142838e-01,6.030226891555272306e-02,4.258377167348529335e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.857142857142857206e-01,0.000000000000000000e+00,4.067796610169491234e-01
4.178497618259416346e-01,7.093137254901960009e-01,7.085714285714285188e-01,7.046583593744839558e-01,7.068937115158606677e-01,3.021469401615514694e-01,6.483165634674923350e-01,6.600000000000000311e-01,6.235425490666433035e-01,6.421873041821239969e-01
4.962758613781859118e-02,5.211788211788211944e-01,6.171428571428571042e-01,2.538218866458832879e-01,4.488888305839500714e-01,3.816225142466881382e-01,6.786904761904761774e-01,7.257142857142857562e-01,6.058957145008670997e-01,6.674927547222989643e-01
4.954225073862145723e-01,7.333000333000333493e-01,7.742857142857142438e-01,7.048903308399269152e-01,7.410541211997685451e-01,4.218601154507584106e-01,6.992923742923743413e-01,7.428571428571428825e-01,6.634896490194054364e-01,7.023753782302744053e-01
3.300538330952475508e-01,6.570238095238095655e-01,6.914285714285715034e-01,6.162191737070518149e-01,6.538494498612764660e-01,-5.660377358490564781e-03,4.974999999999999423e-01,5.685714285714285054e-01,0.000000000000000000e+00,3.624579124579124789e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.514285714285714679e-01,0.000000000000000000e+00,3.944343617664851642e-01,3.524599378393660221e-01,6.751719986240110050e-01,6.799999999999999378e-01,6.645583296573461807e-01,6.725182513914265137e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.742857142857143771e-01,0.000000000000000000e+00,4.026884862653418717e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.314285714285714501e-01,0.000000000000000000e+00,3.870235934664246757e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.971428571428570864e-01,0.000000000000000000e+00,3.738636363636363424e-01,2.419502548297844113e-01,5.998188405797101330e-01,7.228571428571427537e-01,4.237638796854744649e-01,5.763220739860630548e-01
4.695958821302284036e-01,7.273809523809523503e-01,7.514285714285714457e-01,7.076349860959155746e-01,7.302489942983509952e-01,2.705403902488212609e-01,6.203571428571427182e-01,6.885714285714285010e-01,4.792313249636047101e-01,5.856491756805005666e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.485714285714285321e-01,0.000000000000000000e+00,4.590144230769230838e-01,2.635165523175159730e-01,6.190476190476189577e-01,6.828571428571429403e-01,5.180690224533660571e-01,5.999765218126851263e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.942857142857142838e-01,0.000000000000000000e+00,4.097457627118643586e-01,2.496027480623069505e-01,6.216885964912280960e-01,6.371428571428572329e-01,5.817342827238112246e-01,6.090301147656063119e-01
1.272568686843321140e-01,5.514410408432146582e-01,6.914285714285715034e-01,3.255153940895681441e-01,5.079563767381370942e-01,2.190695363451429789e-01,5.945512820512820484e-01,6.885714285714286120e-01,4.676418821684187321e-01,5.745954214998112430e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.714285714285714635e-01,0.000000000000000000e+00,4.354838709677419928e-01,3.875765416080181186e-02,5.194444444444445974e-01,5.199999999999999067e-01,4.176246319472750601e-01,4.717434948420083929e-01
2.831492632800501896e-01,6.418300653594771754e-01,6.400000000000000133e-01,6.108877124449029195e-01,6.263843867235208140e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.485714285714285765e-01,0.000000000000000000e+00,3.933756805807622769e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.857142857142856318e-01,0.000000000000000000e+00,3.693181818181818232e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.314285714285715390e-01,0.000000000000000000e+00,4.224043715846994007e-01
3.460220521650776704e-02,5.169848641210870177e-01,5.371428571428571441e-01,2.646288479809214556e-01,4.214929332286267427e-01,4.160490908557663015e-01,7.016228070175438702e-01,7.199999999999999734e-01,6.701327295737511403e-01,6.976691590338851556e-01
1.892963403504184794e-01,5.873684210526316507e-01,6.342857142857142305e-01,4.446458994401136233e-01,5.402696071819977908e-01,5.097515705919244411e-01,7.549019607843137081e-01,7.542857142857142261e-01,7.398091517726675947e-01,7.478137838176962537e-01
1.662257205684447292e-01,5.787054953560371029e-01,6.085714285714285410e-01,4.305215110972981374e-01,5.212146828389145892e-01,4.406347822346003973e-01,7.169298245614035281e-01,7.285714285714286476e-01,7.033688319053024163e-01,7.162244817417517950e-01
5.367207790937555956e-01,7.459999999999999964e-01,8.200000000000000622e-01,7.151276905052560418e-01,7.645275803163675832e-01,5.377372419666096581e-01,7.691176470588235725e-01,7.685714285714284610e-01,7.588440551341723017e-01,7.645569853991405207e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.399999999999999023e-01,0.000000000000000000e+00,3.901996370235934486e-01,4.857238216888575266e-01,7.330952380952380221e-01,7.657142857142856807e-01,7.068307575924095421e-01,7.368252118386584559e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.228571428571427759e-01,0.000000000000000000e+00,3.837719298245613753e-01,3.008292772096433643e-01,6.443421052631579382e-01,6.714285714285714857e-01,5.705714669969182973e-01,6.225183971814285400e-01
6.616653517588763078e-01,8.329587079587078557e-01,8.399999999999998579e-01,8.295077660535348230e-01,8.302689473950340959e-01,4.688805995389425663e-01,7.226449275362318847e-01,7.742857142857142438e-01,6.981119628510683572e-01,7.315532828423488843e-01
