-1.194952157600641246e-01,4.405572755417956898e-01,4.444444444444444753e-01,4.201200439327210101e-01,4.324959216077665647e-01,-9.030996463490759130e-03,4.962962962962962910e-01,7.166666666666666741e-01,1.212465703962664482e-01,4.534967581629451017e-01
2.804777447517994848e-01,6.412499999999999867e-01,6.444444444444443754e-01,6.313722106086819830e-01,6.364680060196892253e-01,4.604593518570530009e-01,7.269480519480518987e-01,7.472222222222222321e-01,7.132997416840127780e-01,7.269807384457199761e-01
-1.456605763088598612e-02,4.937500000000000222e-01,5.083333333333333037e-01,4.578910341749304891e-01,4.835632987635788416e-01,8.542876320057095352e-02,5.417956656346749611e-01,5.500000000000000444e-01,5.095080601534469622e-01,5.298604769120796032e-01
1.673869013424528485e-01,5.837461300309596535e-01,5.861111111111110272e-01,5.653326737811050773e-01,5.755213569451570477e-01,8.611177750139044351e-02,5.361538461538462030e-01,7.166666666666665630e-01,2.622004526075875641e-01,5.019441714521810649e-01
4.508974612038025853e-01,7.223809523809523458e-01,7.361111111111111605e-01,7.126979571967441141e-01,7.230158246239437592e-01,4.244385024238114257e-01,7.126934984520124639e-01,7.111111111111110272e-01,7.019463128375187377e-01,7.065847358331233119e-01
5.722222222222221877e-01,7.861111111111110938e-01,7.861111111111110938e-01,7.782734848466316135e-01,7.829680803288455726e-01,-1.522885844381645926e-01,4.249226006191950122e-01,4.305555555555555247e-01,3.737233629540673840e-01,4.045727860244782148e-01
3.005891449609482402e-02,5.157142857142856807e-01,5.527777777777778123e-01,4.226003752525004376e-01,4.869624596510576664e-01,-1.055555555555555830e-01,4.472222222222222432e-01,4.472222222222222432e-01,4.128626927061859742e-01,4.375046256666978439e-01
3.532667029633662636e-01,6.562500000000000000e-01,7.500000000000000000e-01,5.842014919693176989e-01,6.618837232685295113e-01,-1.716878724146356922e-02,4.922077922077923162e-01,5.444444444444445086e-01,4.180498024128146417e-01,4.777152088656977935e-01
4.387769400406479336e-01,6.916666666666666519e-01,7.861111111111110938e-01,6.166551271172557858e-01,7.014840758786162755e-01,4.018720958243345853e-01,6.636363636363638019e-01,7.944444444444445086e-01,5.697455458420819241e-01,6.806582188229193253e-01
3.888888888888889644e-02,5.194444444444444864e-01,5.194444444444444864e-01,5.153949804127875289e-01,5.174739168140871648e-01,1.689939133266428750e-01,5.835913312693499222e-01,5.888888888888887951e-01,5.685818446597652454e-01,5.789142620352952795e-01
2.068993010117775033e-01,5.961904761904761596e-01,6.388888888888890616e-01,5.303382953661858190e-01,5.841614067571513358e-01,3.116251522700028143e-01,6.441558441558441483e-01,7.000000000000000666e-01,5.833695849975437664e-01,6.400140254805876117e-01
-3.240034955788383131e-02,4.844155844155844659e-01,5.333333333333334370e-01,4.164168243775323575e-01,4.722799284725566205e-01,3.097555771933052648e-01,6.623376623376624472e-01,6.555555555555556690e-01,6.577122054695558884e-01,6.492214731390222315e-01
-4.812949419562939646e-02,4.771428571428571463e-01,5.111111111111111827e-01,4.089679271918084669e-01,4.600717555391468094e-01,3.440453841987857753e-01,6.743750000000000577e-01,6.722222222222222765e-01,6.689069766720633359e-01,6.691137543604153137e-01
2.792527142658819406e-01,6.312500000000000888e-01,7.027777777777777235e-01,5.862696919141078267e-01,6.341485822108964276e-01,3.831861624990380855e-01,6.927244582043343701e-01,6.916666666666666519e-01,6.850502377690200762e-01,6.881385468769369851e-01
