4.659608683998927026e-01,7.350000000000000977e-01,7.344444444444444553e-01,7.171132914487604593e-01,7.258569208569208842e-01,2.060970841425815436e-01,5.958333333333334370e-01,7.388888888888888173e-01,4.091822285503298184e-01,5.854761904761904834e-01
3.881782780049788384e-01,6.966666666666665453e-01,6.988888888888888928e-01,6.656484291470110559e-01,6.821339771339771652e-01,2.052098778414567781e-01,5.941666666666667318e-01,6.500000000000000222e-01,5.378167600998529085e-01,5.881585081585082309e-01
3.539253990685591322e-01,6.724999999999999867e-01,6.933333333333333570e-01,6.408254873726452194e-01,6.652475302475301389e-01,5.343406593406593297e-01,7.700000000000001288e-01,7.655555555555555447e-01,7.551328227239912927e-01,7.602633477633478076e-01
3.784917798781726184e-01,6.900000000000000577e-01,7.011111111111111294e-01,6.192368097169305141e-01,6.696853146853147809e-01,1.891452561885998973e-01,5.988095238095236805e-01,6.666666666666667407e-01,4.941298926090450516e-01,5.735805860805860412e-01
5.873517786561264220e-01,7.833333333333333259e-01,8.188888888888887774e-01,7.624677317204968663e-01,7.898901098901098816e-01,4.297462935011073237e-01,7.150000000000000799e-01,7.166666666666666741e-01,6.867272240964866770e-01,7.024098124098123730e-01
3.892406438234422561e-01,6.950000000000000622e-01,6.988888888888890039e-01,6.793066350709966450e-01,6.891630591630591995e-01,5.642768506632435122e-01,7.816666666666666208e-01,7.877777777777776880e-01,7.653004939009602214e-01,7.767171717171716949e-01
2.589577965893755662e-01,6.325000000000000622e-01,6.511111111111110850e-01,5.975723627667972604e-01,6.253121878121878918e-01,1.779273229979263515e-01,5.900000000000000799e-01,5.955555555555556158e-01,5.669843026154228749e-01,5.806746031746031766e-01
8.461608566871724468e-01,9.190476190476191132e-01,9.388888888888888840e-01,9.106948010771029889e-01,9.223443223443223982e-01,6.094105170192125609e-01,8.074999999999998845e-01,8.177777777777777146e-01,7.931442203183795003e-01,8.013969363969364323e-01
2.607405225456107534e-01,6.226190476190476275e-01,7.344444444444444553e-01,4.626853052387390197e-01,6.126053113553113771e-01,1.528117084154236305e-01,5.833333333333332593e-01,6.688888888888888662e-01,4.614660870415527860e-01,5.623489010989011216e-01
3.832366159081984636e-01,6.949999999999999512e-01,6.899999999999998357e-01,6.706941948172417955e-01,6.803230103230102355e-01,2.065368300840198790e-01,6.041666666666667407e-01,6.100000000000000977e-01,5.868421203808004138e-01,5.968598068598069961e-01
