7.160622056084646747e-01,8.370507399577166163e-01,8.991883116883118143e-01,8.147952395468867071e-01,8.471764360115849879e-01,6.614271609306681121e-01,7.861349924585219195e-01,9.605844155844156518e-01,7.724802664193728408e-01,8.099064351032634335e-01
5.745275852136101369e-01,7.885658914728681523e-01,8.719155844155844770e-01,7.269466844873927469e-01,8.027193745255045698e-01,7.629006667804933972e-01,8.908914728682170159e-01,9.316233766233766866e-01,8.826109790049102566e-01,8.983870485030015507e-01
7.934970471637236011e-01,8.901515151515152491e-01,9.406818181818181746e-01,8.859060784272869693e-01,9.065551616937558288e-01,3.574520246627237996e-01,6.569739952718676168e-01,8.505519480519480036e-01,5.929180742247228686e-01,6.745004972295515211e-01
3.317152705596309592e-01,6.412703252032521117e-01,7.512012987012987031e-01,6.002655830196786946e-01,6.466071209847912282e-01,2.653914433519701660e-02,5.003333333333332966e-01,8.721753246753246591e-01,1.444849010930277233e-01,4.934397438338044006e-01
8.379084354310688543e-01,9.149929527836503373e-01,9.424025974025974639e-01,9.178294789426860723e-01,9.150782298282467142e-01,5.176864665442979518e-01,7.823013415892673406e-01,8.198376623376624206e-01,7.383426893429541060e-01,7.854738295528823633e-01
3.153441300658196833e-01,6.636875725900115430e-01,7.764935064935065689e-01,6.158755666089889003e-01,6.731323670739219889e-01,3.878219411671386951e-01,6.765404040404040531e-01,8.270129870129870886e-01,5.951875107557776934e-01,6.892767496848257736e-01
2.373436741079746892e-01,5.739064856711916240e-01,9.153246753246753187e-01,2.735686300973655394e-01,5.728425719812497707e-01,1.050689734656437280e-01,5.731568627450981390e-01,9.098376623376622785e-01,2.942029362620887101e-01,5.806115824445102769e-01
8.232219515747442040e-01,9.075762415878696476e-01,9.333441558441558650e-01,9.044974318093748078e-01,9.059128544855216125e-01,6.898622143827137787e-01,8.473925339366517040e-01,8.739285714285713880e-01,8.230244297395594710e-01,8.473867118294338141e-01
1.946238609405139264e-01,5.488164251207729993e-01,7.782792207792208483e-01,4.664048129748090687e-01,5.535582348974463773e-01,2.535139975406591195e-01,6.204500553184763012e-01,6.685714285714285943e-01,6.225295573897255963e-01,6.181866696600319955e-01
3.570340800430516492e-01,6.810799319727890433e-01,8.864285714285713436e-01,4.877940160289363503e-01,7.070561208070087478e-01,4.382765140160707062e-01,6.832876016260162055e-01,7.712662337662339329e-01,6.632572361560669094e-01,6.932581004337343700e-01
2.178818839350467884e-01,5.875544267053700587e-01,9.280194805194804664e-01,2.350595567448471035e-01,6.096218760960429028e-01,1.642345468218748550e-01,6.335946573751451982e-01,7.351623376623377393e-01,5.190898154883786253e-01,6.332005037707008066e-01
5.028759042424855163e-01,7.281841016548463719e-01,8.954545454545455030e-01,7.297659049109144203e-01,7.530931312403111866e-01,5.540080279396868423e-01,7.763526570048309150e-01,8.828246753246752343e-01,7.340394034792946387e-01,7.873334404937708531e-01
3.571689009496201161e-01,6.949451032059728028e-01,8.450000000000000844e-01,5.689543851784428785e-01,7.126216851812545716e-01,3.583969841643840359e-01,6.471372549019608345e-01,9.170779220779220475e-01,4.298365369666770630e-01,6.705864449655503101e-01
3.862610959566796787e-01,6.763773255216364300e-01,8.467532467532468132e-01,5.846547333682403647e-01,6.800692579794739290e-01,1.706732243383611847e-01,6.076357466063349033e-01,9.369155844155845347e-01,3.946274960866323345e-01,6.234735417624172049e-01
5.248093585941585593e-01,7.739855072463768249e-01,8.810714285714287275e-01,6.985517316392362286e-01,7.781034851517278916e-01,6.229779513994480045e-01,7.578576462297392791e-01,8.521428571428572019e-01,7.343098594856403150e-01,7.700071715689318363e-01
5.760746165650726391e-01,7.679797979797979846e-01,8.521103896103895403e-01,7.626807195308075160e-01,7.696192957023680892e-01,4.605512765531867281e-01,6.953296703296703019e-01,7.747727272727272796e-01,6.764839875067725217e-01,6.895069647998948170e-01
4.715905878199627144e-01,7.462626262626262941e-01,8.469480519480517833e-01,7.270631149692274864e-01,7.447661586922367238e-01,3.796320509486802303e-02,4.912549019607842515e-01,8.811363636363637175e-01,1.870742400157703322e-01,4.825315333009007057e-01
3.743068343136616849e-01,7.098308668076108718e-01,8.287662337662338174e-01,6.745281751369555101e-01,7.264471531506300206e-01,1.481962160098172776e-01,5.237179487179487447e-01,9.278571428571428248e-01,2.454406972896889250e-01,5.204477034110766009e-01
1.160605558734750797e-02,5.741869918699186170e-01,7.207142857142856407e-01,4.320694376026142924e-01,5.771086767042632459e-01,2.727672483297661765e-01,6.245798319327731107e-01,6.541233766233766067e-01,5.959284145589206494e-01,6.250608470209193523e-01
3.813390428250484354e-01,6.820707070707070496e-01,8.233766233766234288e-01,5.980766070633714016e-01,6.947231347798427104e-01,6.353278439797573895e-01,8.013200214419727851e-01,8.594480519480519609e-01,7.845684956321696824e-01,8.063642942952500281e-01
3.999202135601416797e-01,6.978912560307908297e-01,8.126298701298700911e-01,6.412484157692721620e-01,7.055424235899179219e-01,5.650793299862525432e-01,7.845161546399936903e-01,8.161688311688312103e-01,7.693926782253696084e-01,7.845551186429668977e-01
3.157828455573629123e-01,6.464177978883861586e-01,7.240909090909091184e-01,5.953120387077789344e-01,6.516497719839383640e-01,2.992276893197430288e-01,6.441097492034124627e-01,8.360389610389610260e-01,5.485022875630878314e-01,6.458394810259934227e-01
7.437648336767221924e-01,8.572694747113352998e-01,9.081493506493506507e-01,8.164590571044216816e-01,8.637463285177799932e-01,5.319302126087722682e-01,7.667454638384870735e-01,8.395129870129869332e-01,7.363595991297158250e-01,7.711239461369754356e-01
1.549903229004094274e-01,5.737905176584421341e-01,9.351298701298702554e-01,1.316496580927725979e-01,5.818531904405226385e-01,1.523249820935856924e-01,5.601360544217687254e-01,8.613311688311690029e-01,3.921719989844495990e-01,5.716595389122007820e-01
6.583273578518162861e-01,7.689129668780831928e-01,8.611363636363635887e-01,7.555102062749158298e-01,7.794583781745229034e-01,4.549939431578074039e-02,5.340106434446056927e-01,9.333766233766234155e-01,1.634484815783567024e-01,5.401191305366094264e-01
