6.678423701530248335e-01,7.999999999999999334e-01,9.328571428571429403e-01,7.201907262607798454e-01,8.275510785510785672e-01,nan,nan,nan,7.963624111659430849e-01,nan
2.488721804511278002e-01,6.041666666666666297e-01,8.661904761904762884e-01,2.917450212231625373e-01,6.009536019536019236e-01,nan,nan,nan,5.000000000000000000e-01,nan
7.094446867553414471e-01,8.548076923076923794e-01,9.328571428571429403e-01,8.087012852658445050e-01,8.683019943019942843e-01,-7.142857142857140032e-03,4.964285714285714413e-01,8.995238095238095033e-01,0.000000000000000000e+00,4.733944535668673792e-01
4.761904761904760253e-02,5.208333333333332593e-01,7.919047619047618891e-01,1.732050807568877304e-01,4.908376068376069101e-01,nan,nan,nan,4.000000000000000222e-01,nan
2.676270883587956728e-01,6.378205128205128860e-01,8.590476190476191709e-01,5.030380836794946520e-01,6.462903947903948509e-01,-1.111111111111111674e-02,4.958333333333332926e-01,8.323809523809524435e-01,0.000000000000000000e+00,4.539377289377289348e-01
nan,nan,nan,4.000000000000000222e-01,nan,-2.926829268292685526e-02,4.851648351648352175e-01,8.861904761904761951e-01,0.000000000000000000e+00,4.692893632548805205e-01
nan,nan,nan,4.925820099772550975e-01,nan,nan,nan,nan,5.999999999999999778e-01,nan
7.681765389082462203e-01,8.923076923076923572e-01,9.600000000000001865e-01,8.318319339605061424e-01,8.919100529100528751e-01,2.053225933822949156e-01,5.825757575757575246e-01,8.052380952380951973e-01,2.923464136173622996e-01,5.673648670170410302e-01
nan,nan,nan,6.999999999999999556e-01,nan,9.024390243902438713e-02,5.500000000000000444e-01,9.195238095238096321e-01,1.000000000000000056e-01,5.288131727786901104e-01
2.491289198606271849e-01,6.678571428571429269e-01,9.328571428571429403e-01,2.707106781186547351e-01,6.487958401751505733e-01,nan,nan,nan,3.963624111659431182e-01,nan
0.000000000000000000e+00,5.000000000000000000e-01,8.861904761904761951e-01,0.000000000000000000e+00,4.696998722860792341e-01,nan,nan,nan,6.999999999999999556e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.267021596289888752e-01,8.298076923076923572e-01,9.266666666666667496e-01,7.894266346906253506e-01,8.444240944240946067e-01,4.536585365853659235e-01,7.428571428571428825e-01,9.333333333333333481e-01,6.020828006178715608e-01,7.153347929209998846e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.048780487804876871e-02,5.423076923076923794e-01,8.728571428571429980e-01,1.000000000000000056e-01,5.156084656084656270e-01,nan,nan,nan,4.000000000000000222e-01,nan
9.570948948355879893e-02,5.211538461538461897e-01,8.657142857142858805e-01,6.793662204867574606e-02,4.887362637362637763e-01,nan,nan,nan,4.000000000000000222e-01,nan
nan,nan,nan,2.999999999999999889e-01,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan
-7.692307692307687531e-03,4.923076923076923350e-01,8.990476190476190954e-01,0.000000000000000000e+00,4.731106058692265970e-01,1.168164313222079392e-01,5.419871794871794490e-01,8.395238095238095610e-01,1.414213562373095034e-01,5.221859991859992833e-01
2.444743425167045514e-01,5.945512820512821595e-01,8.328571428571429625e-01,3.582422524016971588e-01,6.101052096052097529e-01,5.946886446886446853e-01,8.134615384615384581e-01,9.333333333333333481e-01,6.600904066147803562e-01,7.864395604395604256e-01
-1.428571428571428006e-02,4.890109890109890500e-01,8.990476190476192064e-01,0.000000000000000000e+00,4.732474422129594460e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.261904761904762307e-01,0.000000000000000000e+00,4.807836161284437249e-01
3.500876481300100873e-01,6.676282051282051988e-01,8.795238095238095966e-01,4.502288735024772004e-01,6.575136345136345373e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.195238095238096321e-01,0.000000000000000000e+00,4.789363254880497078e-01
