4.769652945924132692e-01,7.366666666666666918e-01,7.439393939393939004e-01,7.103540544425566150e-01,7.289002664002663945e-01,3.569710406296165983e-01,6.756944444444443754e-01,7.893939393939394256e-01,5.654231355913318380e-01,6.681594918669222505e-01
3.138102468097544451e-01,6.607142857142858094e-01,6.575757575757575912e-01,6.382065409790006472e-01,6.459135309135308756e-01,3.994129707257618733e-01,6.957142857142857295e-01,7.363636363636364424e-01,6.461263592604674644e-01,6.871253501400560459e-01
5.323908448310146202e-01,7.626190476190476408e-01,7.795454545454545414e-01,7.289533338296656506e-01,7.540884197501844799e-01,4.481583826083562205e-01,7.233333333333333837e-01,7.257575757575758235e-01,7.043955369134542455e-01,7.157267732267731386e-01
2.700154243000839061e-01,6.335714285714285632e-01,6.424242424242424532e-01,5.815179499252586259e-01,6.201981351981351587e-01,9.085656871395274281e-02,5.458333333333332815e-01,6.931818181818182323e-01,3.077040631296168449e-01,5.244346159516437567e-01
5.245310489591042957e-01,7.528571428571428914e-01,7.893939393939394256e-01,7.253036396406249420e-01,7.559239444765760707e-01,5.961581920903954446e-01,7.966666666666666341e-01,8.000000000000000444e-01,7.865083895997945218e-01,7.946642246642248164e-01
4.011522316533565058e-01,7.016666666666665497e-01,7.015151515151516470e-01,6.954700898780374896e-01,6.984632034632034525e-01,5.736737656494101945e-01,7.873809523809524036e-01,7.886363636363636909e-01,7.768730534130817711e-01,7.835206460206460832e-01
3.084034847218796727e-01,6.535714285714285809e-01,6.757575757575758901e-01,6.323616866665193736e-01,6.491619573237221719e-01,1.855390252558679065e-01,5.933333333333333792e-01,5.977272727272727737e-01,5.755098743056777932e-01,5.862981462981463610e-01
8.353709856035436143e-01,9.145833333333331927e-01,9.325757575757576134e-01,9.016254561843346504e-01,9.153874883286647890e-01,6.510062236402273106e-01,8.310714285714286831e-01,8.325757575757576356e-01,8.220339057001672112e-01,8.218516206016206471e-01
1.221906510462201778e-01,5.500000000000000444e-01,6.833333333333333481e-01,3.426910263951090108e-01,5.363372893016855603e-01,-1.727056769449382065e-02,4.874999999999999889e-01,5.818181818181817899e-01,3.096064362379635226e-01,4.704494598109148495e-01
3.940062090332635547e-01,6.966666666666666563e-01,7.007575757575756903e-01,6.791714261775398942e-01,6.912690087690088747e-01,1.292078374239360727e-01,5.647619047619047983e-01,5.606060606060605522e-01,5.255852173219248691e-01,5.428345265845265777e-01
1.048554207515344922e-01,5.544642857142856318e-01,6.068181818181818121e-01,4.443477693798928985e-01,5.373622876951050786e-01,3.421057586657984539e-01,6.636904761904761640e-01,7.098484848484849508e-01,6.106421490727457213e-01,6.583682738829799153e-01
5.563048078172617705e-01,7.741666666666666696e-01,7.969696969696969946e-01,7.481191529684055874e-01,7.711657868275515471e-01,5.369096567806993514e-01,7.603571428571429536e-01,7.893939393939394256e-01,7.408064270613264890e-01,7.640121561445092357e-01
4.377407992603282727e-01,7.164285714285714146e-01,7.249999999999999778e-01,7.057291409394668147e-01,7.147781385281384292e-01,9.021503789436842446e-02,5.428571428571429269e-01,5.689393939393938560e-01,4.884547709769125889e-01,5.343123216652628793e-01
5.010978873361290192e-02,5.258928571428571619e-01,5.795454545454545858e-01,4.222258154699962129e-01,5.106909430438841824e-01,3.436137600903120815e-01,6.707142857142857073e-01,6.765151515151515138e-01,6.445323322693190526e-01,6.608445720945721469e-01
2.895273653433231842e-01,6.601190476190476053e-01,6.954545454545455474e-01,5.715907202748558014e-01,6.356929181929180661e-01,2.312020831554683353e-01,6.095238095238095788e-01,6.583333333333334370e-01,5.833079429089694790e-01,6.108214162858125462e-01
3.514040990774497386e-01,6.704761904761904479e-01,6.939393939393939670e-01,6.458353832884522472e-01,6.676918914418914497e-01,5.074987893462470367e-01,7.455357142857143016e-01,7.909090909090908950e-01,7.039789702698866503e-01,7.437898367542330469e-01
4.596378259597980187e-01,7.207142857142858627e-01,7.424242424242424310e-01,7.088004541666308445e-01,7.258928571428572285e-01,1.471627978575952012e-01,5.689285714285714501e-01,6.151515151515152269e-01,4.662006716968021824e-01,5.453738744915215264e-01
6.677586206896550525e-02,5.383333333333333304e-01,8.000000000000000444e-01,1.589023884874744552e-01,5.081177375256322737e-01,3.409451304264278226e-01,6.735714285714285987e-01,6.848484848484849286e-01,6.122615930097208281e-01,6.545990855549679299e-01
4.201879544963640356e-01,6.982142857142857872e-01,7.651515151515152491e-01,6.563451708750848157e-01,7.019059290382819727e-01,3.538157930784817107e-01,6.761904761904762307e-01,6.757575757575757791e-01,6.582525505896869022e-01,6.665055777555778382e-01
3.543469824702262239e-01,6.752976190476190910e-01,7.348484848484849730e-01,5.955963430047024332e-01,6.610387488328663963e-01,2.273778830750730062e-01,6.126785714285715168e-01,6.674242424242424754e-01,5.169278121547219440e-01,5.913161911188227204e-01
2.304840484930735234e-01,6.145833333333332593e-01,7.272727272727272929e-01,4.763642989576754583e-01,6.079190623617867217e-01,1.574432264637429524e-01,5.799999999999999600e-01,5.765151515151514250e-01,5.658808925186576966e-01,5.710828060828060382e-01
3.404639804639804646e-01,6.716666666666666341e-01,6.674242424242423644e-01,6.240884012825673732e-01,6.456829281829281619e-01,3.254092278420802620e-01,6.580357142857142794e-01,7.121212121212121549e-01,5.959571832395970103e-01,6.562359943977591481e-01
2.789355763349744000e-01,6.379761904761905855e-01,6.651515151515151603e-01,5.668774006966582624e-01,6.212537462537461863e-01,1.228691884750636315e-01,5.534722222222222543e-01,7.037878787878788511e-01,3.476028867824427770e-01,5.429269251560272513e-01
2.483647077892004937e-02,5.133333333333334192e-01,5.113636363636363535e-01,4.678641832345545870e-01,4.969194694194694617e-01,4.222749431354189120e-01,7.057142857142857384e-01,7.287878787878787623e-01,6.634121119931963850e-01,6.968169412287059661e-01
4.144364525471205818e-01,7.061904761904761463e-01,7.098484848484849508e-01,6.886825083171631556e-01,6.989255189255189071e-01,6.027128798410498201e-01,7.999999999999999334e-01,8.053030303030302983e-01,7.758805100714897263e-01,7.932842157842158182e-01
2.419250799545486497e-01,6.195238095238095877e-01,6.318181818181817233e-01,5.860764700372574909e-01,6.091194916194916376e-01,4.920238905758875236e-01,7.458333333333333481e-01,7.545454545454546302e-01,7.290494417089434798e-01,7.405552780552779879e-01
