6.979818468092989781e-01,8.566666666666666874e-01,8.575757575757576578e-01,8.228852524882563912e-01,8.554290154290153936e-01,3.151810567584424905e-01,6.881944444444443310e-01,7.651515151515151381e-01,5.140682069855879721e-01,6.657707381198093577e-01
4.484262791774993318e-01,7.261904761904761640e-01,7.287878787878787623e-01,7.103836942829995227e-01,7.172338772338771040e-01,4.363519889712832445e-01,7.382142857142857117e-01,7.431818181818181657e-01,7.015325560370593294e-01,7.242748917748917936e-01
3.146166744340562205e-01,6.879761904761905189e-01,6.924242424242423866e-01,7.104854036078189772e-01,6.806238206238206523e-01,3.227942947114939010e-01,6.450000000000001288e-01,6.469696969696968614e-01,6.493941463735213304e-01,6.357846320346320912e-01
3.599186970690827492e-01,6.307142857142856718e-01,6.287878787878786735e-01,6.323970641722143071e-01,6.229759129759130376e-01,1.061865905072759270e-01,5.562500000000000222e-01,6.757575757575757791e-01,4.006241528095053073e-01,5.409638065752616631e-01
3.440225134297864584e-01,6.648214285714286742e-01,6.833333333333333481e-01,6.771426330092973345e-01,6.537140637140638200e-01,2.504573387552653796e-01,6.533333333333333215e-01,6.537878787878788067e-01,6.760477862157088236e-01,6.496761571761571208e-01
5.093977254218126083e-01,7.349999999999999867e-01,7.378787878787879118e-01,6.827679861527267136e-01,7.316791541791541897e-01,3.490084332735069461e-01,7.261904761904762751e-01,7.272727272727272929e-01,7.302081281571981553e-01,7.226465201465200883e-01
1.133060489146787420e-01,6.121428571428569887e-01,6.128787878787879118e-01,5.527776138456714783e-01,5.926573100102512370e-01,9.777428944642438391e-02,5.566666666666666430e-01,5.598484848484848175e-01,5.502894166047745950e-01,5.431426906426907175e-01
8.181596859893585094e-01,8.958333333333332593e-01,9.143939393939393145e-01,8.992091636006586119e-01,8.974953314659197545e-01,4.206706305735352092e-01,7.239285714285714768e-01,7.363636363636364424e-01,6.491100805163531051e-01,7.116135335252982141e-01
2.138458385701614561e-01,6.041666666666667407e-01,6.568181818181819676e-01,5.347884166715186627e-01,5.952159188420799163e-01,2.671723936204463690e-01,6.172619047619047894e-01,6.666666666666667407e-01,4.972055592479831532e-01,5.935981106956338405e-01
3.609233256465170792e-01,6.599999999999999201e-01,6.666666666666667407e-01,6.406957166253719471e-01,6.541663891663891395e-01,3.298233597688247087e-01,7.007142857142858450e-01,7.022727272727273817e-01,6.412023044863117693e-01,6.883294483294484234e-01
-3.006978855175588411e-02,4.775000000000000355e-01,5.265151515151513806e-01,2.916072945528190297e-01,4.542324342324342012e-01,5.217712721875571447e-01,7.154761904761904878e-01,7.272727272727272929e-01,6.990624174733643947e-01,7.049187005804653516e-01
6.462471354738498208e-01,8.232142857142857872e-01,8.318181818181817899e-01,7.683235390771756546e-01,8.208424908424907240e-01,4.062698310598159557e-01,6.908928571428571974e-01,6.931818181818181213e-01,7.228917699847594580e-01,6.787411281528928919e-01
2.738556128173947890e-01,6.523809523809525057e-01,6.568181818181818565e-01,6.083696287235544897e-01,6.441658341658340614e-01,3.081227921421518801e-01,6.767857142857144348e-01,6.848484848484849286e-01,5.930880535052477365e-01,6.618269230769231459e-01
-1.852139000787395018e-02,4.991071428571428048e-01,5.439393939393939448e-01,4.430460888241894990e-01,4.903626602156013758e-01,1.750051970313098726e-01,6.040476190476190554e-01,6.053030303030302317e-01,5.761409920996566347e-01,5.964482739482739326e-01
2.873643534804391497e-01,6.404761904761905322e-01,6.856060606060606633e-01,6.204373173829375032e-01,6.418184838037780393e-01,2.014763884447287323e-01,6.264880952380953438e-01,6.651515151515151603e-01,5.742396237924962676e-01,6.158325008325008509e-01
2.499200639423720394e-01,6.315476190476190244e-01,6.439393939393939226e-01,6.198364726274436798e-01,6.226395499924911592e-01,4.459937010387341472e-01,7.125000000000000222e-01,7.477272727272727959e-01,6.963120149911569134e-01,7.048220978368037182e-01
6.776504237636904460e-01,8.215476190476191931e-01,8.234848484848484862e-01,8.031866559038898234e-01,8.118857612975259874e-01,5.343401616449181546e-01,7.598809523809524347e-01,7.719696969696969724e-01,7.233764538420097701e-01,7.521219140336786735e-01
2.900576441102757363e-01,6.877777777777777102e-01,8.068181818181818787e-01,3.859808617163091315e-01,6.632420512064475249e-01,3.969718296233402111e-01,6.415476190476191443e-01,6.575757575757574802e-01,6.221303607291981397e-01,6.230766455766455492e-01
