5.663383103493661030e-01,7.816666666666666208e-01,7.886363636363635798e-01,7.609369822304156150e-01,7.758680208680208690e-01,1.903811252268602372e-01,6.055555555555555136e-01,7.984848484848485750e-01,2.678303900493524958e-01,5.839891395154552800e-01
3.598982850244779597e-01,6.766666666666666385e-01,6.946969696969698127e-01,6.000435750439760962e-01,6.562816023845436941e-01,4.573832827662565603e-01,7.196428571428571397e-01,7.636363636363636687e-01,6.450405655387335679e-01,7.115425016160310534e-01
5.329161210143873451e-01,7.645238095238096054e-01,7.969696969696969946e-01,7.087587469992769895e-01,7.622796811032105380e-01,3.596746541983245060e-01,6.783333333333333437e-01,6.840909090909089718e-01,6.643417125659352163e-01,6.746381396381396778e-01
4.473812087202225785e-01,7.311904761904762795e-01,7.378787878787879118e-01,7.167908153423935280e-01,7.242385392385393139e-01,-1.428571428571428006e-02,4.944444444444444642e-01,7.280303030303031386e-01,0.000000000000000000e+00,4.212030075187970235e-01
4.591962372664843417e-01,7.026785714285714857e-01,7.628787878787879340e-01,6.702099851541556408e-01,7.061963118580765197e-01,4.454685099846389384e-01,7.249999999999999778e-01,7.212121212121214153e-01,7.225216011509306702e-01,7.139368964368963955e-01
5.261724092159070221e-01,7.649999999999999023e-01,7.628787878787879340e-01,7.440309672300324806e-01,7.544846819846819930e-01,3.922523195342121904e-01,6.657142857142857029e-01,6.750000000000000444e-01,6.617646282688192105e-01,6.556993006993008244e-01
2.515059617095731226e-01,6.153571428571428248e-01,6.772727272727273595e-01,5.389776740950357192e-01,6.057259570494865075e-01,3.435693143040289277e-01,6.550000000000000266e-01,6.583333333333334370e-01,6.543436288681107049e-01,6.479015429015428928e-01
8.125407765968640783e-01,9.020833333333332371e-01,9.242424242424241987e-01,8.864283363317007058e-01,9.027751977984175280e-01,4.428797502943370157e-01,7.166071428571429980e-01,7.522727272727273151e-01,6.899985539385885547e-01,7.158193277310923586e-01
1.115601503759398455e-01,5.395833333333333037e-01,6.924242424242424976e-01,2.474179755261593505e-01,5.102997076023392253e-01,2.978723404255318938e-02,5.000000000000000000e-01,6.848484848484849286e-01,0.000000000000000000e+00,4.061988304093567814e-01
3.471521549169556686e-01,6.733333333333333393e-01,6.757575757575758901e-01,6.616597294886187308e-01,6.688239538239538762e-01,1.871730354494400284e-01,5.857142857142856318e-01,5.863636363636363091e-01,5.431076798014957685e-01,5.647988122988122361e-01
-4.945888865072626400e-02,4.780357142857143415e-01,5.621212121212121327e-01,2.755151935341605962e-01,4.377049855029730985e-01,6.800747917454355029e-01,8.203571428571428958e-01,8.325757575757576356e-01,8.042089424685409105e-01,8.151401458019105206e-01
5.741100197775237390e-01,8.067857142857143282e-01,8.325757575757576356e-01,7.772212556460151855e-01,8.121260683760682664e-01,2.156338560832588291e-01,5.992857142857144215e-01,6.530303030303030720e-01,4.495820934584342510e-01,5.722150398620987621e-01
4.062494628154730836e-01,7.009523809523809934e-01,7.189393939393939892e-01,6.771369840321560529e-01,6.922675608705020078e-01,-5.765536764154288382e-03,5.082142857142856185e-01,5.515151515151514028e-01,3.228946660790841805e-01,4.727591130919304163e-01
-6.482674772036471633e-02,4.803571428571428714e-01,5.787878787878788511e-01,1.774053490700388536e-01,4.338140303968477385e-01,1.673828318859659492e-01,5.978571428571428648e-01,6.053030303030303427e-01,5.568875557168502244e-01,5.822082084582084205e-01
1.421709413792540955e-01,5.604166666666666741e-01,7.022727272727273817e-01,2.975476071560806957e-01,5.198452012383899534e-01,-2.715335134929399569e-02,4.836309523809524391e-01,6.151515151515151159e-01,1.040061724867321902e-01,4.177364981080151085e-01
4.513079713697426554e-02,5.205952380952381109e-01,5.962121212121211933e-01,2.283157340658742984e-01,4.492926556587547582e-01,2.848197511039743390e-01,6.294642857142858094e-01,7.204545454545454586e-01,4.767598664097816297e-01,6.094222689075630139e-01
6.702528478735471085e-01,8.429761904761905456e-01,8.499999999999999778e-01,8.203000505375248608e-01,8.422920135420135512e-01,3.695029182284685354e-01,6.745238095238095255e-01,7.121212121212121549e-01,6.270883556081112697e-01,6.676998083615730550e-01
7.191570881226053147e-02,5.238888888888888484e-01,8.068181818181818787e-01,1.414213562373095034e-01,5.114521151363258245e-01,2.397395863075257871e-01,6.185714285714285499e-01,6.386363636363636687e-01,5.745496652641937096e-01,6.025765900765900351e-01
1.240300751879699348e-01,5.470238095238094678e-01,6.931818181818182323e-01,2.682781446955934679e-01,5.085125804707848474e-01,3.425082046373892908e-01,6.600000000000000311e-01,6.833333333333333481e-01,5.923608408490038668e-01,6.382961156490568611e-01
2.635258907594392741e-01,6.104166666666667185e-01,7.166666666666667851e-01,3.942241766646916168e-01,5.786143667993514095e-01,1.616479016768057331e-01,5.741071428571429269e-01,6.780303030303030942e-01,2.969054936749481177e-01,5.229921003489115261e-01
5.916198877305531983e-02,5.236111111111110272e-01,7.454545454545454808e-01,1.251437835138364818e-01,4.779883532360312826e-01,-9.757761174061529985e-02,4.683333333333333792e-01,4.719696969696968725e-01,3.522290460373624921e-01,4.340968753468753549e-01
